Date,CR
1996-04,0.6666666666666667
1996-05,0.6666666666666667
1996-06,0.6622516556291391
1996-07,1.3245033112582782
1996-08,1.3245033112582782
1996-09,1.3245033112582782
1996-10,1.3245033112582782
1996-11,1.9867549668874174
1996-12,1.3157894736842104
1997-01,0.6535947712418301
1997-02,1.3071895424836601
1997-03,1.3071895424836601
1997-04,1.9607843137254901
1997-05,1.2987012987012987
1997-06,1.948051948051948
1997-07,3.2467532467532463
1997-08,3.225806451612903
1997-09,3.870967741935484
1997-10,3.8461538461538463
1997-11,4.487179487179487
1997-12,5.095541401273886
1998-01,4.40251572327044
1998-02,4.375
1998-03,4.968944099378882
1998-04,4.938271604938271
1998-05,5.521472392638037
1998-06,5.454545454545454
1998-07,5.421686746987952
1998-08,5.9880239520958085
1998-09,5.9171597633136095
1998-10,6.470588235294119
1998-11,6.395348837209303
1998-12,6.321839080459771
1999-01,6.857142857142858
1999-02,6.214689265536723
1999-03,6.145251396648044
1999-04,6.629834254143646
1999-05,6.557377049180328
1999-06,6.486486486486487
1999-07,6.951871657754011
1999-08,7.446808510638298
1999-09,7.894736842105263
1999-10,7.253886010362693
1999-11,7.179487179487179
1999-12,7.1065989847715745
2000-01,6.5
2000-02,6.435643564356436
2000-03,5.365853658536586
2000-04,5.314009661835748
2000-05,5.263157894736842
2000-06,4.739336492890995
2000-07,4.694835680751173
2000-08,4.651162790697675
2000-09,5.092592592592593
2000-10,4.587155963302752
2000-11,4.545454545454546
2000-12,4.524886877828054
2001-01,4.484304932735426
2001-02,4.444444444444445
2001-03,3.9647577092511015
2001-04,4.385964912280701
2001-05,3.91304347826087
2001-06,4.329004329004329
2001-07,4.291845493562231
2001-08,4.25531914893617
2001-09,5.084745762711865
2001-10,5.042016806722689
2001-11,5.857740585774058
2001-12,6.224066390041494
2002-01,6.584362139917696
2002-02,6.938775510204081
2002-03,6.451612903225806
2002-04,6.800000000000001
2002-05,7.114624505928854
2002-06,7.421875
2002-07,7.335907335907336
2002-08,7.633587786259542
2002-09,7.954545454545454
2002-10,8.239700374531834
2002-11,7.7490774907749085
2002-12,7.2727272727272725
2003-01,7.194244604316546
2003-02,6.382978723404255
2003-03,5.964912280701754
2003-04,5.190311418685121
2003-05,5.136986301369863
2003-06,4.745762711864407
2003-07,4.697986577181208
2003-08,5.0
2003-09,5.629139072847682
2003-10,5.921052631578947
2003-11,5.863192182410423
2003-12,6.148867313915858
2004-01,6.41025641025641
2004-02,6.666666666666667
2004-03,6.896551724137931
2004-04,7.142857142857142
2004-05,7.384615384615385
2004-06,7.317073170731707
2004-07,6.626506024096386
2004-08,6.25
2004-09,5.278592375366569
2004-10,4.9275362318840585
2004-11,4.297994269340974
2004-12,4.261363636363636
2005-01,4.23728813559322
2005-02,3.9215686274509802
2005-03,4.178272980501393
2005-04,3.867403314917127
2005-05,3.8461538461538463
2005-06,3.2697547683923704
2005-07,3.2520325203252036
2005-08,2.964959568733154
2005-09,2.13903743315508
2005-10,1.8617021276595744
2005-11,1.5873015873015872
2005-12,1.0554089709762533
2006-01,0.26246719160104987
2006-02,-0.5235602094240838
2006-03,-1.0471204188481675
2006-04,-1.8276762402088773
2006-05,-2.864583333333333
2006-06,-3.1331592689295036
2006-07,-3.4031413612565444
2006-08,-3.421052631578948
2006-09,-3.7037037037037033
2006-10,-3.723404255319149
2006-11,-3.485254691689008
2006-12,-3.5040431266846364
2007-01,-3.523035230352303
2007-02,-3.5422343324250685
2007-03,-3.296703296703297
2007-04,-3.314917127071823
2007-05,-3.3333333333333335
2007-06,-3.35195530726257
2007-07,-3.3707865168539324
2007-08,-3.389830508474576
2007-09,-3.4090909090909087
2007-10,-3.1428571428571432
2007-11,-3.1609195402298855
2007-12,-3.4682080924855487
2008-01,-4.069767441860465
2008-02,-4.093567251461988
2008-03,-4.117647058823529
2008-04,-4.129793510324483
2008-05,-4.154302670623145
2008-06,-3.592814371257485
2008-07,-2.727272727272727
2008-08,-2.4390243902439024
2008-09,-2.147239263803681
2008-10,-2.1538461538461537
2008-11,-1.8575851393188854
2008-12,-2.484472049689441
2009-01,-2.803738317757009
2009-02,-2.8125
2009-03,-2.8213166144200628
2009-04,-2.515723270440252
