Date,CR
1996-04,1.3888888888888888
1996-05,1.3888888888888888
1996-06,1.3888888888888888
1996-07,2.7777777777777777
1996-08,2.7777777777777777
1996-09,2.73972602739726
1996-10,2.73972602739726
1996-11,2.73972602739726
1996-12,2.73972602739726
1997-01,1.3513513513513513
1997-02,2.7027027027027026
1997-03,0.0
1997-04,0.0
1997-05,0.0
1997-06,0.0
1997-07,1.3333333333333335
1997-08,0.0
1997-09,0.0
1997-10,1.3333333333333335
1997-11,1.3333333333333335
1997-12,2.666666666666667
1998-01,1.3157894736842104
1998-02,1.3157894736842104
1998-03,2.666666666666667
1998-04,2.631578947368421
1998-05,2.631578947368421
1998-06,1.2987012987012987
1998-07,2.5974025974025974
1998-08,2.5974025974025974
1998-09,3.896103896103896
1998-10,2.564102564102564
1998-11,3.8461538461538463
1998-12,3.8461538461538463
1999-01,2.5316455696202533
1999-02,3.79746835443038
1999-03,2.5
1999-04,3.75
1999-05,2.4691358024691357
1999-06,3.7037037037037033
1999-07,3.7037037037037033
1999-08,3.6585365853658534
1999-09,3.6585365853658534
1999-10,3.614457831325301
1999-11,3.614457831325301
1999-12,2.380952380952381
2000-01,3.571428571428571
2000-02,1.1764705882352942
2000-03,2.3529411764705883
2000-04,1.1627906976744187
2000-05,1.1627906976744187
2000-06,2.3255813953488373
2000-07,1.1494252873563218
2000-08,3.488372093023256
2000-09,2.2988505747126435
2000-10,2.2988505747126435
2000-11,3.4482758620689653
2000-12,2.272727272727273
2001-01,3.4090909090909087
2001-02,2.247191011235955
2001-03,3.3707865168539324
2001-04,3.3707865168539324
2001-05,3.3333333333333335
2001-06,3.3333333333333335
2001-07,2.197802197802198
2001-08,3.296703296703297
2001-09,2.1739130434782608
2001-10,3.260869565217391
2001-11,2.1505376344086025
2001-12,2.1505376344086025
2002-01,2.1505376344086025
2002-02,2.127659574468085
2002-03,2.127659574468085
2002-04,1.0526315789473684
2002-05,2.1052631578947367
2002-06,2.1052631578947367
2002-07,3.1578947368421053
2002-08,2.083333333333333
2002-09,3.125
2002-10,3.125
2002-11,3.0927835051546393
2002-12,3.0927835051546393
2003-01,3.061224489795918
2003-02,2.0408163265306123
2003-03,2.0202020202020203
2003-04,2.0202020202020203
2003-05,2.0
2003-06,2.0
2003-07,0.0
2003-08,1.0
2003-09,-0.9900990099009901
2003-10,0.0
2003-11,-0.9803921568627451
2003-12,-1.9607843137254901
2004-01,0.0
2004-02,0.0
2004-03,0.0
2004-04,-0.9900990099009901
2004-05,-1.9801980198019802
2004-06,0.0
2004-07,-0.9900990099009901
2004-08,0.0
2004-09,0.0
2004-10,1.0
2004-11,2.0202020202020203
2004-12,2.0
2005-01,2.0
2005-02,1.9801980198019802
2005-03,3.0
2005-04,2.9702970297029703
2005-05,3.9603960396039604
2005-06,2.941176470588235
2005-07,3.9215686274509802
