Date,CR
1996-04,0.0
1996-05,0.0
1996-06,0.0
1996-07,2.083333333333333
1996-08,0.0
1996-09,2.083333333333333
1996-10,2.083333333333333
1996-11,4.166666666666666
1996-12,4.166666666666666
1997-01,2.0408163265306123
1997-02,6.25
1997-03,4.081632653061225
1997-04,4.081632653061225
1997-05,4.0
1997-06,4.0
1997-07,6.0
1997-08,3.9215686274509802
1997-09,3.9215686274509802
1997-10,5.88235294117647
1997-11,3.8461538461538463
1997-12,3.8461538461538463
1998-01,1.8867924528301887
1998-02,1.8867924528301887
1998-03,1.8867924528301887
1998-04,0.0
1998-05,0.0
1998-06,1.8518518518518516
1998-07,1.8518518518518516
1998-08,3.7037037037037033
1998-09,3.7037037037037033
1998-10,3.7037037037037033
1998-11,3.7037037037037033
1998-12,3.6363636363636362
1999-01,3.6363636363636362
1999-02,1.7857142857142856
1999-03,1.7857142857142856
1999-04,1.7857142857142856
1999-05,1.7857142857142856
1999-06,1.7543859649122806
1999-07,1.7543859649122806
1999-08,3.508771929824561
1999-09,3.508771929824561
1999-10,3.508771929824561
1999-11,3.508771929824561
1999-12,1.7241379310344827
2000-01,3.4482758620689653
2000-02,0.0
2000-03,1.694915254237288
2000-04,1.694915254237288
2000-05,3.389830508474576
2000-06,1.694915254237288
2000-07,0.0
2000-08,3.389830508474576
2000-09,1.6666666666666667
2000-10,3.3333333333333335
2000-11,1.639344262295082
2000-12,3.3333333333333335
2001-01,3.3333333333333335
2001-02,1.639344262295082
2001-03,1.639344262295082
2001-04,1.6129032258064515
2001-05,1.6129032258064515
2001-06,1.6129032258064515
2001-07,1.6129032258064515
2001-08,3.225806451612903
2001-09,3.225806451612903
2001-10,3.1746031746031744
2001-11,3.1746031746031744
2001-12,3.1746031746031744
2002-01,4.761904761904762
2002-02,3.125
2002-03,3.125
2002-04,3.076923076923077
2002-05,3.076923076923077
2002-06,4.615384615384616
2002-07,3.0303030303030303
2002-08,4.545454545454546
2002-09,4.545454545454546
2002-10,2.9850746268656714
2002-11,2.9850746268656714
2002-12,1.4705882352941175
2003-01,2.941176470588235
2003-02,1.4492753623188406
2003-03,2.898550724637681
2003-04,4.3478260869565215
2003-05,4.3478260869565215
2003-06,5.797101449275362
2003-07,5.714285714285714
2003-08,5.714285714285714
2003-09,5.633802816901409
2003-10,5.555555555555555
2003-11,5.555555555555555
2003-12,5.47945205479452
2004-01,5.405405405405405
2004-02,5.405405405405405
2004-03,5.333333333333334
2004-04,3.9473684210526314
2004-05,5.263157894736842
2004-06,3.896103896103896
2004-07,3.8461538461538463
2004-08,3.8461538461538463
2004-09,3.79746835443038
2004-10,3.79746835443038
2004-11,2.5
2004-12,3.75
2005-01,2.4691358024691357
2005-02,3.7037037037037033
2005-03,2.4390243902439024
2005-04,3.6585365853658534
2005-05,3.6585365853658534
2005-06,2.4096385542168677
2005-07,3.614457831325301
2005-08,2.380952380952381
2005-09,3.571428571428571
2005-10,3.5294117647058822
2005-11,3.5294117647058822
2005-12,4.705882352941177
2006-01,3.488372093023256
2006-02,4.651162790697675
2006-03,3.4482758620689653
2006-04,3.4090909090909087
2006-05,2.272727272727273
2006-06,2.247191011235955
2006-07,2.247191011235955
2006-08,1.1111111111111112
2006-09,2.2222222222222223
2006-10,1.098901098901099
2006-11,2.2222222222222223
2006-12,1.098901098901099
2007-01,1.098901098901099
2007-02,1.098901098901099
2007-03,1.0869565217391304
2007-04,0.0
2007-05,0.0
2007-06,1.0869565217391304
2007-07,1.0869565217391304
2007-08,1.0869565217391304
2007-09,1.0752688172043012
2007-10,2.1739130434782608
2007-11,1.0869565217391304
2007-12,0.0
2008-01,-1.0752688172043012
2008-02,-1.0752688172043012
2008-03,-2.127659574468085
2008-04,-2.127659574468085
2008-05,-1.0752688172043012
2008-06,-1.0752688172043012
2008-07,0.0
2008-08,0.0
2008-09,0.0
2008-10,0.0
2008-11,0.0
2008-12,0.0
2009-01,0.0
2009-02,-1.0869565217391304
2009-03,-1.0869565217391304
2009-04,-1.0869565217391304
2009-05,0.0
2009-06,0.0
2009-07,0.0
2009-08,1.098901098901099
2009-09,1.098901098901099
2009-10,2.197802197802198
2009-11,1.0869565217391304
2009-12,2.1739130434782608
2010-01,1.0869565217391304
2010-02,1.0869565217391304
2010-03,2.1739130434782608
2010-04,1.0752688172043012
2010-05,0.0
2010-06,-1.0638297872340425
2010-07,-1.0752688172043012
2010-08,-2.1505376344086025
2010-09,-3.1914893617021276
2010-10,-4.25531914893617
2010-11,-3.225806451612903
2010-12,-4.301075268817205
2011-01,-3.260869565217391
2011-02,-2.197802197802198
2011-03,-2.197802197802198
2011-04,-2.2222222222222223
2011-05,-2.2222222222222223
2011-06,-2.247191011235955
2011-07,-2.247191011235955
2011-08,-2.247191011235955
2011-09,-1.1235955056179776
2011-10,-1.1363636363636365
2011-11,-1.1363636363636365
2011-12,-1.1494252873563218
2012-01,-1.1494252873563218
2012-02,-1.1494252873563218
2012-03,-2.272727272727273
2012-04,-2.2988505747126435
2012-05,-1.1494252873563218
2012-06,0.0
2012-07,-1.1627906976744187
2012-08,0.0
2012-09,0.0
2012-10,1.1764705882352942
2012-11,0.0
2012-12,1.1627906976744187
2013-01,1.1764705882352942
2013-02,0.0
2013-03,0.0
2013-04,0.0
2013-05,1.1627906976744187
2013-06,0.0
2013-07,1.1627906976744187
2013-08,0.0
2013-09,0.0
2013-10,0.0
2013-11,-1.1494252873563218
2013-12,-1.1494252873563218
2014-01,-1.1494252873563218
2014-02,0.0
2014-03,0.0
2014-04,0.0
2014-05,0.0
2014-06,1.1627906976744187
2014-07,1.1627906976744187
2014-08,2.3255813953488373
2014-09,2.3255813953488373
2014-10,2.3255813953488373
2014-11,3.488372093023256
2014-12,2.2988505747126435
2015-01,2.2988505747126435
2015-02,1.1363636363636365
2015-03,2.272727272727273
2015-04,2.272727272727273
2015-05,2.247191011235955
2015-06,3.3707865168539324
2015-07,3.3707865168539324
2015-08,4.49438202247191
2015-09,3.3333333333333335
2015-10,4.444444444444445
2015-11,3.296703296703297
2015-12,2.1739130434782608
2016-01,2.1739130434782608
2016-02,2.1505376344086025
2016-03,2.1505376344086025
2016-04,0.0
2016-05,1.0638297872340425
