Date,CR
1996-04,1.1764705882352942
1996-05,0.0
1996-06,2.3529411764705883
1996-07,2.3529411764705883
1996-08,2.3529411764705883
1996-09,2.3529411764705883
1996-10,1.1627906976744187
1996-11,2.3255813953488373
1996-12,0.0
1997-01,0.0
1997-02,1.1494252873563218
1997-03,1.1494252873563218
1997-04,1.1494252873563218
1997-05,0.0
1997-06,1.1494252873563218
1997-07,2.2988505747126435
1997-08,2.272727272727273
1997-09,2.272727272727273
1997-10,2.272727272727273
1997-11,2.272727272727273
1997-12,2.272727272727273
1998-01,1.1235955056179776
1998-02,1.1111111111111112
1998-03,1.1111111111111112
1998-04,1.1111111111111112
1998-05,2.2222222222222223
1998-06,2.2222222222222223
1998-07,3.3333333333333335
1998-08,3.296703296703297
1998-09,3.296703296703297
1998-10,4.395604395604396
1998-11,3.260869565217391
1998-12,4.3478260869565215
1999-01,3.225806451612903
1999-02,3.1914893617021276
1999-03,3.1914893617021276
1999-04,3.1578947368421053
1999-05,4.2105263157894735
1999-06,4.166666666666666
1999-07,6.25
1999-08,6.185567010309279
1999-09,7.216494845360824
1999-10,7.142857142857142
1999-11,7.07070707070707
1999-12,7.000000000000001
2000-01,6.862745098039216
2000-02,6.796116504854369
2000-03,6.730769230769231
2000-04,6.666666666666667
2000-05,7.547169811320755
2000-06,7.476635514018691
2000-07,7.339449541284404
2000-08,7.2727272727272725
2000-09,8.108108108108109
2000-10,8.035714285714286
2000-11,7.017543859649122
2000-12,6.956521739130435
2001-01,6.837606837606838
2001-02,6.779661016949152
2001-03,6.666666666666667
2001-04,7.43801652892562
2001-05,7.377049180327869
2001-06,8.130081300813007
2001-07,8.799999999999999
2001-08,9.523809523809524
2001-09,9.375
2001-10,9.230769230769232
2001-11,9.923664122137405
2001-12,10.526315789473683
2002-01,10.294117647058822
2002-02,10.869565217391305
2002-03,11.428571428571429
2002-04,11.971830985915492
2002-05,13.194444444444445
2002-06,13.60544217687075
2002-07,14.666666666666666
2002-08,15.032679738562091
2002-09,16.025641025641026
2002-10,16.9811320754717
2002-11,17.177914110429448
2002-12,17.365269461077844
2003-01,16.86046511627907
2003-02,17.045454545454543
2003-03,16.022099447513813
2003-04,15.053763440860216
2003-05,14.136125654450263
2003-06,12.755102040816327
2003-07,11.940298507462686
2003-08,10.679611650485436
2003-09,10.0
2003-10,9.813084112149532
2003-11,9.63302752293578
2003-12,10.407239819004525
2004-01,10.666666666666668
2004-02,11.403508771929824
2004-03,12.554112554112553
2004-04,12.76595744680851
2004-05,12.97071129707113
2004-06,12.704918032786885
2004-07,12.449799196787147
2004-08,12.204724409448819
2004-09,11.538461538461538
2004-10,11.320754716981133
2004-11,11.11111111111111
2004-12,10.909090909090908
2005-01,10.357142857142858
2005-02,9.824561403508772
2005-03,8.96551724137931
2005-04,8.47457627118644
2005-05,8.0
2005-06,7.213114754098362
2005-07,6.796116504854369
2005-08,6.7092651757188495
2005-09,6.645569620253164
2005-10,6.5625
2005-11,6.172839506172839
2005-12,5.81039755351682
2006-01,5.151515151515151
2006-02,3.8922155688622757
2006-03,2.6706231454005933
2006-04,1.1730205278592376
2006-05,-0.29069767441860467
2006-06,-1.7341040462427744
2006-07,-2.5936599423631126
2006-08,-3.170028818443804
2006-09,-3.4682080924855487
2006-10,-4.057971014492753
2006-11,-4.081632653061225
2006-12,-3.823529411764706
2007-01,-3.5502958579881656
2007-02,-3.273809523809524
2007-03,-2.694610778443114
2007-04,-1.5105740181268883
2007-05,-0.60790273556231
2007-06,0.3058103975535168
2007-07,0.6134969325153374
2007-08,1.2307692307692308
2007-09,0.9230769230769231
2007-10,0.3067484662576687
2007-11,-0.6116207951070336
2007-12,-1.8292682926829267
2008-01,-2.7439024390243905
2008-02,-3.64741641337386
2008-03,-4.2682926829268295
2008-04,-4.892966360856269
2008-05,-5.230769230769231
2008-06,-5.279503105590062
2008-07,-5.015673981191222
2008-08,-5.3627760252365935
2008-09,-5.095541401273886
2008-10,-5.144694533762058
2008-11,-4.870129870129871
2008-12,-4.918032786885246
2009-01,-4.62046204620462
2009-02,-4.0
2009-03,-3.3557046979865772
2009-04,-2.3728813559322033
2009-05,-1.3651877133105803
2009-06,-0.3448275862068966
2009-07,0.0
2009-08,0.6944444444444444
2009-09,0.3472222222222222
2009-10,-1.0416666666666665
2009-11,-2.0761245674740483
2009-12,-1.7301038062283738
2010-01,-2.0761245674740483
2010-02,-3.4482758620689653
2010-03,-4.1522491349480966
2010-04,-3.508771929824561
2010-05,-3.53356890459364
2010-06,-4.225352112676056
2010-07,-4.593639575971731
2010-08,-4.642857142857143
2010-09,-4.693140794223827
2010-10,-4.0
2010-11,-3.6630036630036633
2010-12,-3.6764705882352944
2011-01,-2.9629629629629632
2011-02,-2.247191011235955
2011-03,-1.1363636363636365
2011-04,-1.893939393939394
2011-05,-2.2813688212927756
2011-06,-3.435114503816794
2011-07,-4.580152671755725
2011-08,-5.363984674329502
2011-09,-6.130268199233716
2011-10,-5.7915057915057915
2011-11,-5.058365758754864
2011-12,-3.9525691699604746
2012-01,-3.2
2012-02,-2.0242914979757085
2012-03,-1.2244897959183674
2012-04,-1.639344262295082
2012-05,-2.0491803278688523
2012-06,-1.646090534979424
2012-07,-0.8264462809917356
2012-08,-1.2396694214876034
2012-09,-1.6528925619834711
2012-10,-2.5
2012-11,-4.602510460251046
2012-12,-6.694560669456067
2013-01,-8.75
2013-02,-10.0418410041841
2013-03,-11.76470588235294
2013-04,-11.965811965811966
2013-05,-10.526315789473683
2013-06,-10.31390134529148
2013-07,-10.045662100456621
2013-08,-9.30232558139535
2013-09,-7.6190476190476195
2013-10,-5.825242718446602
2013-11,-4.901960784313726
2013-12,-3.0
2014-01,-1.5228426395939088
2014-02,-1.0256410256410255
2014-03,-0.5154639175257731
2014-04,-0.5154639175257731
2014-05,-1.0309278350515463
2014-06,-0.5154639175257731
2014-07,0.0
2014-08,1.0362694300518136
2014-09,1.5544041450777202
2014-10,2.072538860103627
2014-11,4.166666666666666
2014-12,4.66321243523316
2015-01,5.154639175257731
2015-02,6.153846153846154
2015-03,6.63265306122449
2015-04,7.614213197969544
2015-05,7.000000000000001
2015-06,5.9405940594059405
2015-07,4.411764705882353
2015-08,2.4154589371980677
2015-09,1.4354066985645932
2015-10,0.4716981132075472
2015-11,-0.46728971962616817
2015-12,0.0
2016-01,0.4694835680751174
2016-02,0.9433962264150944
2016-03,0.9433962264150944
2016-04,0.4694835680751174
2016-05,0.9389671361502347
2016-06,1.4018691588785046
2016-07,2.803738317757009
2016-08,3.7383177570093453
2016-09,5.14018691588785
2016-10,7.476635514018691
2016-11,7.441860465116279
2016-12,6.451612903225806
2017-01,5.909090909090909
2017-02,6.756756756756757
2017-03,7.111111111111111
2017-04,6.956521739130435
2017-05,9.090909090909092
2017-06,11.255411255411255
2017-07,11.587982832618025
2017-08,10.970464135021098
2017-09,9.95850622406639
2017-10,8.94308943089431
2017-11,7.936507936507936
2017-12,7.392996108949417
2018-01,6.923076923076923
2018-02,6.844106463878327
2018-03,6.7924528301886795
predictions,6.183135631078389
