Date,CR
1996-04,11.11111111111111
1996-05,10.81081081081081
1996-06,13.513513513513514
1996-07,13.157894736842104
1996-08,15.789473684210526
1996-09,15.384615384615385
1996-10,15.0
1996-11,14.634146341463413
1996-12,14.285714285714285
1997-01,13.953488372093023
1997-02,15.909090909090908
1997-03,13.333333333333334
1997-04,13.043478260869565
1997-05,14.893617021276595
1997-06,14.583333333333334
1997-07,16.3265306122449
1997-08,13.725490196078432
1997-09,15.686274509803921
1997-10,17.307692307692307
1997-11,14.814814814814813
1997-12,12.727272727272727
1998-01,10.526315789473683
1998-02,10.344827586206897
1998-03,10.16949152542373
1998-04,8.19672131147541
1998-05,8.064516129032258
1998-06,9.67741935483871
1998-07,11.11111111111111
1998-08,10.9375
1998-09,9.230769230769232
1998-10,9.090909090909092
1998-11,7.462686567164178
1998-12,7.352941176470589
1999-01,4.285714285714286
1999-02,4.225352112676056
1999-03,4.225352112676056
1999-04,4.166666666666666
1999-05,4.166666666666666
1999-06,4.10958904109589
1999-07,4.10958904109589
1999-08,4.054054054054054
1999-09,4.054054054054054
1999-10,4.0
1999-11,4.0
1999-12,2.631578947368421
2000-01,3.9473684210526314
2000-02,2.5974025974025974
2000-03,3.896103896103896
2000-04,2.564102564102564
2000-05,3.8461538461538463
2000-06,3.8461538461538463
2000-07,3.79746835443038
2000-08,3.79746835443038
2000-09,3.75
2000-10,3.75
2000-11,3.7037037037037033
2000-12,3.7037037037037033
2001-01,3.6585365853658534
2001-02,3.6585365853658534
2001-03,3.614457831325301
2001-04,3.614457831325301
2001-05,3.571428571428571
2001-06,4.761904761904762
2001-07,3.5294117647058822
2001-08,4.705882352941177
2001-09,3.488372093023256
2001-10,4.651162790697675
2001-11,4.597701149425287
2001-12,3.4090909090909087
2002-01,4.545454545454546
2002-02,3.3707865168539324
2002-03,4.49438202247191
2002-04,3.3333333333333335
2002-05,3.296703296703297
2002-06,4.395604395604396
2002-07,4.3478260869565215
2002-08,5.434782608695652
2002-09,5.376344086021505
2002-10,5.376344086021505
2002-11,5.319148936170213
2002-12,5.263157894736842
2003-01,4.166666666666666
2003-02,4.123711340206185
2003-03,3.061224489795918
2003-04,4.081632653061225
2003-05,3.0303030303030303
2003-06,2.0
2003-07,2.0
2003-08,0.9900990099009901
2003-09,1.9801980198019802
2003-10,2.941176470588235
2003-11,5.88235294117647
2003-12,6.862745098039216
2004-01,7.8431372549019605
2004-02,8.823529411764707
2004-03,7.766990291262135
2004-04,5.714285714285714
2004-05,1.8518518518518516
2004-06,0.9174311926605505
2004-07,0.0
2004-08,-0.9009009009009009
2004-09,-0.9009009009009009
2004-10,-1.8018018018018018
2004-11,-0.9090909090909091
2004-12,-0.9090909090909091
2005-01,-1.8181818181818181
2005-02,-0.9090909090909091
2005-03,-0.9090909090909091
2005-04,0.9174311926605505
2005-05,1.834862385321101
2005-06,2.7522935779816518
2005-07,5.555555555555555
2005-08,4.587155963302752
2005-09,5.5045871559633035
2005-10,5.454545454545454
2005-11,4.504504504504505
2005-12,3.571428571428571
2006-01,2.631578947368421
2006-02,2.631578947368421
2006-03,1.7391304347826086
2006-04,0.8620689655172413
2006-05,0.0
2006-06,-0.8620689655172413
2006-07,-1.7094017094017095
2006-08,-1.7094017094017095
2006-09,-1.7094017094017095
2006-10,-2.564102564102564
2006-11,-2.586206896551724
2006-12,-2.608695652173913
2007-01,-3.4782608695652173
2007-02,-3.4782608695652173
2007-03,-4.3478260869565215
2007-04,-3.508771929824561
2007-05,-3.5398230088495577
2007-06,-2.6785714285714284
2007-07,-2.7027027027027026
2007-08,-3.6036036036036037
2007-09,-4.545454545454546
2007-10,-6.363636363636363
2007-11,-7.339449541284404
2007-12,-9.174311926605505
2008-01,-9.25925925925926
2008-02,-9.345794392523365
2008-03,-9.523809523809524
2008-04,-8.737864077669903
2008-05,-7.920792079207921
2008-06,-6.0606060606060606
2008-07,-6.122448979591836
2008-08,-6.185567010309279
2008-09,-5.263157894736842
2008-10,-4.25531914893617
2008-11,-4.301075268817205
2008-12,-5.376344086021505
2009-01,-5.434782608695652
2009-02,-6.593406593406594
2009-03,-6.666666666666667
2009-04,-6.666666666666667
2009-05,-6.741573033707865
2009-06,-5.681818181818182
2009-07,-4.597701149425287
2009-08,-2.3529411764705883
2009-09,-2.380952380952381
2009-10,-2.380952380952381
2009-11,-1.2048192771084338
2009-12,-1.2048192771084338
2010-01,-2.4096385542168677
2010-02,-3.614457831325301
2010-03,-2.4390243902439024
2010-04,-3.6585365853658534
2010-05,-3.6585365853658534
2010-06,-4.878048780487805
2010-07,-4.938271604938271
2010-08,-5.0
2010-09,-6.25
2010-10,-5.063291139240507
2010-11,-5.063291139240507
2010-12,-3.8461538461538463
2011-01,-2.5974025974025974
2011-02,-1.3157894736842104
2011-03,0.0
2011-04,0.0
2011-05,1.3333333333333335
2011-06,1.3333333333333335
2011-07,1.3333333333333335
2011-08,1.3333333333333335
2011-09,1.3333333333333335
2011-10,1.3333333333333335
2011-11,1.3157894736842104
2011-12,2.631578947368421
2012-01,2.631578947368421
2012-02,3.9473684210526314
2012-03,5.263157894736842
2012-04,5.263157894736842
2012-05,3.896103896103896
2012-06,3.8461538461538463
2012-07,3.8461538461538463
2012-08,3.79746835443038
2012-09,2.5
2012-10,3.75
2012-11,6.25
2012-12,6.172839506172839
2013-01,6.172839506172839
2013-02,4.878048780487805
2013-03,4.878048780487805
2013-04,3.614457831325301
2013-05,1.1764705882352942
2013-06,0.0
2013-07,1.1627906976744187
2013-08,1.1627906976744187
2013-09,2.3255813953488373
2013-10,3.488372093023256
2013-11,3.488372093023256
2013-12,3.488372093023256
2014-01,3.4482758620689653
2014-02,4.597701149425287
2014-03,3.4090909090909087
2014-04,2.247191011235955
2014-05,2.247191011235955
2014-06,1.1235955056179776
2014-07,1.1111111111111112
2014-08,1.098901098901099
2014-09,0.0
2014-10,-1.098901098901099
2014-11,-2.197802197802198
2014-12,0.0
2015-01,0.0
2015-02,0.0
2015-03,1.098901098901099
2015-04,2.2222222222222223
2015-05,4.49438202247191
2015-06,4.444444444444445
2015-07,3.296703296703297
2015-08,2.1739130434782608
2015-09,2.1739130434782608
2015-10,3.260869565217391
2015-11,3.225806451612903
2015-12,2.127659574468085
2016-01,1.0638297872340425
2016-02,2.127659574468085
2016-03,3.1914893617021276
2016-04,4.2105263157894735
2016-05,4.166666666666666
2016-06,5.208333333333334
2016-07,7.368421052631578
2016-08,7.291666666666667
2016-09,7.216494845360824
2016-10,6.0606060606060606
2016-11,4.0
2016-12,2.9702970297029703
2017-01,1.9607843137254901
2017-02,0.9708737864077669
2017-03,0.0
2017-04,-0.9523809523809524
2017-05,-0.9615384615384616
2017-06,0.0
2017-07,1.9230769230769231
2017-08,3.8461538461538463
2017-09,3.8461538461538463
2017-10,4.807692307692308
2017-11,6.796116504854369
2017-12,6.730769230769231
2018-01,5.660377358490567
2018-02,4.62962962962963
2018-03,5.555555555555555
predictions,4.556026480421343
