Date,CR
1996-04,3.9215686274509802
1996-05,5.88235294117647
1996-06,5.88235294117647
1996-07,5.769230769230769
1996-08,5.769230769230769
1996-09,5.660377358490567
1996-10,5.660377358490567
1996-11,5.555555555555555
1996-12,5.555555555555555
1997-01,3.6363636363636362
1997-02,5.454545454545454
1997-03,3.571428571428571
1997-04,3.571428571428571
1997-05,3.508771929824561
1997-06,3.508771929824561
1997-07,5.263157894736842
1997-08,3.4482758620689653
1997-09,5.172413793103448
1997-10,6.896551724137931
1997-11,6.779661016949152
1997-12,6.779661016949152
1998-01,6.666666666666667
1998-02,8.333333333333332
1998-03,6.557377049180328
1998-04,6.451612903225806
1998-05,4.761904761904762
1998-06,4.761904761904762
1998-07,4.6875
1998-08,3.076923076923077
1998-09,1.5384615384615385
1998-10,0.0
1998-11,-1.5151515151515151
1998-12,-1.5151515151515151
1999-01,-4.477611940298507
1999-02,-5.970149253731343
1999-03,-4.545454545454546
1999-04,-7.575757575757576
1999-05,-7.6923076923076925
1999-06,-9.230769230769232
1999-07,-9.375
1999-08,-7.936507936507936
1999-09,-9.523809523809524
1999-10,-6.557377049180328
1999-11,-6.666666666666667
1999-12,-3.389830508474576
2000-01,-3.4482758620689653
2000-02,-1.7241379310344827
2000-03,0.0
2000-04,1.7543859649122806
2000-05,3.571428571428571
2000-06,3.508771929824561
2000-07,5.357142857142857
2000-08,5.263157894736842
2000-09,7.017543859649122
2000-10,5.172413793103448
2000-11,8.620689655172415
2000-12,8.47457627118644
2001-01,8.47457627118644
2001-02,8.333333333333332
2001-03,6.557377049180328
2001-04,8.19672131147541
2001-05,6.349206349206349
2001-06,6.25
2001-07,6.25
2001-08,6.153846153846154
2001-09,6.153846153846154
2001-10,6.0606060606060606
2001-11,4.477611940298507
2001-12,4.411764705882353
2002-01,4.411764705882353
2002-02,4.3478260869565215
2002-03,4.3478260869565215
2002-04,4.285714285714286
2002-05,4.285714285714286
2002-06,4.225352112676056
2002-07,4.225352112676056
2002-08,4.166666666666666
2002-09,6.944444444444445
2002-10,6.8493150684931505
2002-11,6.8493150684931505
2002-12,6.756756756756757
2003-01,9.45945945945946
2003-02,9.333333333333334
2003-03,7.792207792207792
2003-04,7.6923076923076925
2003-05,10.256410256410255
2003-06,10.126582278481013
2003-07,7.4074074074074066
2003-08,7.317073170731707
2003-09,6.024096385542169
2003-10,5.952380952380952
2003-11,4.651162790697675
2003-12,3.4482758620689653
2004-01,4.597701149425287
2004-02,3.4090909090909087
2004-03,4.545454545454546
2004-04,4.49438202247191
2004-05,4.444444444444445
2004-06,4.444444444444445
2004-07,5.4945054945054945
2004-08,6.593406593406594
2004-09,7.608695652173914
2004-10,6.451612903225806
2004-11,6.382978723404255
2004-12,7.446808510638298
2005-01,6.25
2005-02,7.216494845360824
2005-03,6.0606060606060606
2005-04,7.07070707070707
2005-05,7.000000000000001
2005-06,6.9306930693069315
2005-07,7.8431372549019605
2005-08,5.769230769230769
2005-09,5.714285714285714
2005-10,6.60377358490566
2005-11,6.5420560747663545
2005-12,6.481481481481481
2006-01,5.454545454545454
2006-02,7.2727272727272725
2006-03,6.306306306306306
2006-04,5.3097345132743365
2006-05,5.263157894736842
2006-06,4.3478260869565215
2006-07,4.310344827586207
2006-08,2.5423728813559325
2006-09,3.389830508474576
2006-10,2.5210084033613445
2006-11,1.6666666666666667
2006-12,2.5
2007-01,1.6528925619834711
2007-02,2.479338842975207
2007-03,1.639344262295082
2007-04,1.639344262295082
2007-05,1.639344262295082
2007-06,0.8130081300813009
2007-07,1.6260162601626018
2007-08,0.8064516129032258
2007-09,1.6129032258064515
2007-10,1.6129032258064515
2007-11,1.6129032258064515
2007-12,1.6129032258064515
2008-01,0.8
2008-02,0.8
2008-03,0.0
2008-04,0.0
2008-05,-0.7936507936507936
2008-06,-0.7936507936507936
2008-07,-0.7936507936507936
2008-08,-0.7936507936507936
2008-09,-1.5873015873015872
2008-10,-1.5873015873015872
2008-11,-0.8
2008-12,-0.8
2009-01,-1.6
2009-02,-1.6
2009-03,-1.6129032258064515
2009-04,-1.6129032258064515
2009-05,-2.4193548387096775
2009-06,-2.4193548387096775
2009-07,-1.6260162601626018
2009-08,-1.6260162601626018
2009-09,-0.819672131147541
2009-10,-1.639344262295082
2009-11,-0.8264462809917356
2009-12,-0.8264462809917356
2010-01,-0.8264462809917356
2010-02,-0.8264462809917356
2010-03,0.0
2010-04,0.8333333333333334
2010-05,0.8333333333333334
2010-06,0.0
2010-07,0.8333333333333334
2010-08,0.0
2010-09,-0.8264462809917356
2010-10,-0.8264462809917356
2010-11,-1.6528925619834711
2010-12,-0.8333333333333334
2011-01,-2.479338842975207
2011-02,-1.6666666666666667
2011-03,-1.6666666666666667
2011-04,-1.6666666666666667
2011-05,-0.8403361344537815
2011-06,-0.8403361344537815
2011-07,-0.847457627118644
2011-08,-0.847457627118644
2011-09,-0.847457627118644
2011-10,-0.847457627118644
2011-11,-0.847457627118644
2011-12,-0.847457627118644
2012-01,-0.8547008547008548
2012-02,-0.8547008547008548
2012-03,-0.8547008547008548
2012-04,-0.8547008547008548
2012-05,-0.8547008547008548
2012-06,-0.8547008547008548
2012-07,0.0
2012-08,0.8620689655172413
2012-09,0.8620689655172413
2012-10,0.8620689655172413
2012-11,1.7241379310344827
2012-12,1.7241379310344827
2013-01,1.7241379310344827
2013-02,1.7094017094017095
2013-03,1.7094017094017095
2013-04,2.564102564102564
2013-05,1.694915254237288
2013-06,1.694915254237288
2013-07,1.694915254237288
2013-08,0.8403361344537815
2013-09,0.8403361344537815
2013-10,0.0
2013-11,0.8333333333333334
2013-12,1.6666666666666667
2014-01,1.6666666666666667
2014-02,2.5
2014-03,2.5
2014-04,2.5
2014-05,2.479338842975207
2014-06,3.278688524590164
2014-07,3.278688524590164
2014-08,2.4390243902439024
2014-09,2.4390243902439024
2014-10,2.4390243902439024
2014-11,1.6129032258064515
2014-12,0.0
2015-01,0.0
2015-02,0.0
2015-03,0.0
2015-04,0.0
2015-05,0.0
2015-06,0.0
2015-07,0.0
2015-08,0.7936507936507936
2015-09,1.5873015873015872
2015-10,2.380952380952381
2015-11,2.380952380952381
2015-12,2.380952380952381
2016-01,3.1746031746031744
2016-02,2.3622047244094486
2016-03,1.5625
2016-04,1.550387596899225
2016-05,1.550387596899225
2016-06,2.3255813953488373
2016-07,1.5384615384615385
2016-08,2.307692307692308
2016-09,3.076923076923077
2016-10,2.2900763358778624
2016-11,2.2900763358778624
2016-12,1.5151515151515151
2017-01,0.7575757575757576
2017-02,0.0
2017-03,-0.7462686567164178
2017-04,-0.7462686567164178
2017-05,-0.7462686567164178
2017-06,-0.7462686567164178
2017-07,-0.7518796992481203
2017-08,-0.7518796992481203
2017-09,-1.5037593984962405
2017-10,-1.5037593984962405
2017-11,-1.5037593984962405
2017-12,-0.7518796992481203
2018-01,0.0
2018-02,0.7575757575757576
2018-03,1.5267175572519083
predictions,1.6366335801011749
