Date,CR
1996-04,3.225806451612903
1996-05,3.225806451612903
1996-06,3.225806451612903
1996-07,0.0
1996-08,3.125
1996-09,6.451612903225806
1996-10,6.25
1996-11,6.25
1996-12,6.25
1997-01,9.375
1997-02,6.0606060606060606
1997-03,9.090909090909092
1997-04,5.88235294117647
1997-05,8.823529411764707
1997-06,8.823529411764707
1997-07,8.571428571428571
1997-08,8.571428571428571
1997-09,8.333333333333332
1997-10,8.333333333333332
1997-11,8.108108108108109
1997-12,8.108108108108109
1998-01,7.894736842105263
1998-02,7.894736842105263
1998-03,7.6923076923076925
1998-04,7.6923076923076925
1998-05,5.0
1998-06,7.5
1998-07,4.878048780487805
1998-08,7.317073170731707
1998-09,4.761904761904762
1998-10,7.142857142857142
1998-11,7.142857142857142
1998-12,4.651162790697675
1999-01,6.976744186046512
1999-02,4.545454545454546
1999-03,4.545454545454546
1999-04,2.2222222222222223
1999-05,2.2222222222222223
1999-06,4.444444444444445
1999-07,2.1739130434782608
1999-08,2.1739130434782608
1999-09,2.1739130434782608
1999-10,4.3478260869565215
1999-11,4.3478260869565215
1999-12,4.25531914893617
2000-01,4.25531914893617
2000-02,4.25531914893617
2000-03,4.25531914893617
2000-04,4.166666666666666
2000-05,2.083333333333333
2000-06,0.0
2000-07,2.0408163265306123
2000-08,2.0408163265306123
2000-09,2.0408163265306123
2000-10,0.0
2000-11,4.081632653061225
2000-12,6.122448979591836
2001-01,4.0
2001-02,4.0
2001-03,4.0
2001-04,2.0
2001-05,1.9607843137254901
2001-06,0.0
2001-07,0.0
2001-08,0.0
2001-09,0.0
2001-10,3.9215686274509802
2001-11,3.8461538461538463
2001-12,3.8461538461538463
2002-01,3.8461538461538463
2002-02,5.769230769230769
2002-03,5.769230769230769
2002-04,3.7735849056603774
2002-05,1.8518518518518516
2002-06,1.8518518518518516
2002-07,3.7037037037037033
2002-08,1.8181818181818181
2002-09,1.8181818181818181
2002-10,1.8181818181818181
2002-11,3.6363636363636362
2002-12,5.454545454545454
2003-01,3.571428571428571
2003-02,3.571428571428571
2003-03,3.571428571428571
2003-04,3.571428571428571
2003-05,0.0
2003-06,-1.7241379310344827
2003-07,-1.7241379310344827
2003-08,-1.7241379310344827
2003-09,-1.7241379310344827
2003-10,-1.7241379310344827
2003-11,1.7543859649122806
2003-12,1.7543859649122806
2004-01,3.508771929824561
2004-02,3.508771929824561
2004-03,5.263157894736842
2004-04,7.017543859649122
2004-05,5.172413793103448
2004-06,6.896551724137931
2004-07,5.084745762711865
2004-08,3.389830508474576
2004-09,-1.6666666666666667
2004-10,-8.19672131147541
2004-11,-13.114754098360656
2004-12,-19.35483870967742
2005-01,-20.967741935483872
2005-02,-19.672131147540984
2005-03,-15.254237288135593
2005-04,-8.928571428571429
2005-05,-3.7735849056603774
2005-06,4.0
2005-07,8.16326530612245
2005-08,10.204081632653061
2005-09,10.0
2005-10,9.803921568627452
2005-11,13.725490196078432
2005-12,11.538461538461538
2006-01,11.320754716981133
2006-02,9.25925925925926
2006-03,7.2727272727272725
2006-04,5.357142857142857
2006-05,0.0
2006-06,0.0
2006-07,-3.389830508474576
2006-08,-3.389830508474576
2006-09,-5.084745762711865
2006-10,-5.084745762711865
2006-11,-1.7241379310344827
2006-12,-1.7241379310344827
2007-01,-1.7543859649122806
2007-02,-1.7543859649122806
2007-03,1.7857142857142856
2007-04,1.7857142857142856
2007-05,0.0
2007-06,0.0
2007-07,1.7857142857142856
2007-08,3.571428571428571
2007-09,3.508771929824561
2007-10,5.263157894736842
2007-11,5.263157894736842
2007-12,7.017543859649122
2008-01,7.017543859649122
2008-02,5.172413793103448
2008-03,3.389830508474576
2008-04,0.0
2008-05,0.0
2008-06,-1.639344262295082
2008-07,-1.639344262295082
2008-08,-1.639344262295082
2008-09,-1.639344262295082
2008-10,0.0
2008-11,0.0
2008-12,0.0
2009-01,0.0
2009-02,0.0
2009-03,0.0
2009-04,0.0
2009-05,0.0
2009-06,0.0
2009-07,0.0
2009-08,1.6666666666666667
2009-09,1.6666666666666667
2009-10,1.6666666666666667
2009-11,1.6666666666666667
2009-12,1.6666666666666667
2010-01,3.3333333333333335
2010-02,1.639344262295082
2010-03,0.0
2010-04,0.0
2010-05,-1.639344262295082
2010-06,-1.639344262295082
2010-07,-4.838709677419355
2010-08,-6.451612903225806
2010-09,-6.557377049180328
2010-10,-6.557377049180328
2010-11,-6.666666666666667
2010-12,-6.666666666666667
2011-01,-6.779661016949152
2011-02,-5.172413793103448
2011-03,-3.508771929824561
2011-04,-1.7543859649122806
2011-05,0.0
2011-06,0.0
2011-07,1.8181818181818181
2011-08,1.8181818181818181
2011-09,1.8181818181818181
2011-10,0.0
2011-11,0.0
2011-12,0.0
2012-01,0.0
2012-02,1.7857142857142856
2012-03,0.0
2012-04,0.0
2012-05,0.0
2012-06,0.0
2012-07,1.7857142857142856
2012-08,-1.7543859649122806
2012-09,0.0
