Date,CR
1996-04,9.497206703910614
1996-05,10.0
1996-06,9.94475138121547
1996-07,9.89010989010989
1996-08,10.382513661202186
1996-09,11.475409836065573
1996-10,11.41304347826087
1996-11,13.043478260869565
1996-12,13.513513513513514
1997-01,14.516129032258066
1997-02,15.591397849462366
1997-03,16.666666666666664
1997-04,17.11229946524064
1997-05,18.71657754010695
1997-06,19.680851063829788
1997-07,21.27659574468085
1997-08,22.22222222222222
1997-09,23.684210526315788
1997-10,24.60732984293194
1997-11,26.041666666666668
1997-12,27.461139896373055
1998-01,28.350515463917525
1998-02,28.717948717948715
1998-03,29.743589743589745
1998-04,30.612244897959183
1998-05,30.303030303030305
1998-06,31.155778894472363
1998-07,32.0
1998-08,32.17821782178218
1998-09,32.35294117647059
1998-10,32.6829268292683
1998-11,31.73076923076923
1998-12,31.9047619047619
1999-01,30.985915492957744
1999-02,30.23255813953488
1999-03,29.493087557603687
1999-04,28.767123287671232
1999-05,27.927927927927925
1999-06,27.111111111111114
1999-07,26.75438596491228
1999-08,25.97402597402597
1999-09,25.106382978723403
1999-10,24.369747899159663
1999-11,23.553719008264462
1999-12,22.35772357723577
2000-01,21.686746987951807
2000-02,21.115537848605577
2000-03,20.55335968379447
2000-04,19.53125
2000-05,19.379844961240313
2000-06,19.157088122605366
2000-07,18.939393939393938
2000-08,18.726591760299627
2000-09,18.88888888888889
2000-10,19.11764705882353
2000-11,18.97810218978102
2000-12,18.050541516245488
2001-01,19.35483870967742
2001-02,23.57142857142857
2001-03,28.11387900355872
2001-04,31.20567375886525
2001-05,31.690140845070424
2001-06,30.76923076923077
2001-07,29.06574394463668
2001-08,27.491408934707906
2001-09,25.850340136054424
2001-10,25.33783783783784
2001-11,24.74916387959866
2001-12,24.916943521594686
2002-01,25.742574257425744
2002-02,26.644736842105267
2002-03,27.21311475409836
2002-04,28.431372549019606
2002-05,29.545454545454547
2002-06,30.54662379421222
2002-07,31.528662420382165
2002-08,32.80757097791798
2002-09,33.33333333333333
2002-10,34.5679012345679
2002-11,35.88957055214724
2002-12,37.308868501529055
2003-01,36.03603603603604
2003-02,31.79190751445087
2003-03,27.22222222222222
2003-04,24.864864864864867
2003-05,24.598930481283425
2003-06,26.203208556149733
2003-07,28.150134048257375
2003-08,30.727762803234505
2003-09,32.972972972972975
2003-10,34.77088948787062
2003-11,36.46112600536193
2003-12,37.765957446808514
2004-01,37.79527559055118
2004-02,37.4025974025974
2004-03,37.371134020618555
2004-04,36.38676844783715
2004-05,35.338345864661655
2004-06,34.23645320197045
2004-07,32.92978208232446
2004-08,30.878859857482183
2004-09,28.037383177570092
2004-10,24.31192660550459
2004-11,20.54176072234763
2004-12,17.37193763919822
2005-01,15.2317880794702
2005-02,13.815789473684212
2005-03,13.100436681222707
2005-04,11.904761904761903
2005-05,10.944206008583691
2005-06,9.533898305084746
2005-07,7.949790794979079
2005-08,5.979381443298969
2005-09,3.861788617886179
2005-10,2.0
2005-11,0.19646365422396855
2005-12,-1.3513513513513513
2006-01,-2.857142857142857
2006-02,-3.9697542533081283
2006-03,-5.440900562851782
2006-04,-6.529850746268656
2006-05,-7.962962962962964
2006-06,-9.541284403669724
2006-07,-10.564663023679417
2006-08,-11.433756805807622
2006-09,-11.678832116788321
2006-10,-11.254612546125461
2006-11,-10.112359550561797
2006-12,-9.108159392789373
2007-01,-8.620689655172415
2007-02,-8.477842003853564
2007-03,-8.687258687258687
2007-04,-8.897485493230175
2007-05,-9.284332688588009
2007-06,-9.477756286266924
2007-07,-8.914728682170542
2007-08,-7.782101167315175
2007-09,-6.262230919765166
2007-10,-5.098039215686274
2007-11,-4.117647058823529
2007-12,-3.326810176125244
2008-01,-2.7450980392156863
2008-02,-2.3622047244094486
2008-03,-1.3888888888888888
2008-04,-0.998003992015968
2008-05,-1.0060362173038229
2008-06,-1.2170385395537524
2008-07,-1.0183299389002036
2008-08,-1.2295081967213115
2008-09,-1.6528925619834711
2008-10,-2.079002079002079
2008-11,-2.9166666666666665
2008-12,-3.549060542797495
2009-01,-3.1446540880503147
2009-02,-2.526315789473684
2009-03,-2.1141649048625792
2009-04,-1.48619957537155
2009-05,-0.42643923240938164
2009-06,0.0
2009-07,-1.276595744680851
2009-08,-2.320675105485232
2009-09,-2.2964509394572024
2009-10,-2.272727272727273
2009-11,-3.6809815950920246
2009-12,-5.263157894736842
2010-01,-6.048387096774194
2010-02,-6.451612903225806
2010-03,-7.2434607645875255
2010-04,-7.459677419354839
2010-05,-6.910569105691057
2010-06,-5.749486652977413
2010-07,-5.349794238683128
2010-08,-4.771784232365145
2010-09,-3.7815126050420167
2010-10,-2.547770700636943
