Date,CR
1996-04,1.2048192771084338
1996-05,1.2048192771084338
1996-06,2.4096385542168677
1996-07,1.1904761904761905
1996-08,2.380952380952381
1996-09,2.3529411764705883
1996-10,3.5294117647058822
1996-11,4.705882352941177
1996-12,5.88235294117647
1997-01,5.88235294117647
1997-02,7.0588235294117645
1997-03,9.523809523809524
1997-04,10.714285714285714
1997-05,11.904761904761903
1997-06,13.095238095238097
1997-07,14.285714285714285
1997-08,16.666666666666664
1997-09,17.857142857142858
1997-10,19.047619047619047
1997-11,19.047619047619047
1997-12,20.238095238095237
1998-01,20.238095238095237
1998-02,22.89156626506024
1998-03,20.238095238095237
1998-04,20.238095238095237
1998-05,20.238095238095237
1998-06,18.823529411764707
1998-07,18.823529411764707
1998-08,16.27906976744186
1998-09,14.942528735632186
1998-10,12.5
1998-11,10.112359550561797
1998-12,7.777777777777778
1999-01,6.666666666666667
1999-02,3.296703296703297
1999-03,1.0869565217391304
1999-04,-2.1505376344086025
1999-05,-4.25531914893617
1999-06,-7.368421052631578
1999-07,-9.375
1999-08,-13.26530612244898
1999-09,-15.151515151515152
1999-10,-17.0
1999-11,-18.0
1999-12,-20.792079207920793
2000-01,-22.772277227722775
2000-02,-23.52941176470588
2000-03,-23.762376237623762
2000-04,-24.752475247524753
2000-05,-25.742574257425744
2000-06,-25.742574257425744
2000-07,-26.732673267326735
2000-08,-26.0
2000-09,-27.0
2000-10,-26.262626262626267
2000-11,-25.510204081632654
2000-12,-24.742268041237114
2001-01,-23.958333333333336
2001-02,-23.404255319148938
2001-03,-22.58064516129032
2001-04,-20.87912087912088
2001-05,-20.0
2001-06,-18.181818181818183
2001-07,-17.24137931034483
2001-08,-15.294117647058824
2001-09,-13.095238095238097
2001-10,-9.63855421686747
2001-11,-4.878048780487805
2001-12,0.0
2002-01,5.128205128205128
2002-02,7.6923076923076925
2002-03,10.38961038961039
2002-04,13.157894736842104
2002-05,17.333333333333336
2002-06,18.666666666666668
2002-07,21.62162162162162
2002-08,22.972972972972975
2002-09,23.28767123287671
2002-10,20.54794520547945
2002-11,17.80821917808219
2002-12,16.43835616438356
2003-01,15.068493150684931
2003-02,16.666666666666664
2003-03,18.055555555555554
2003-04,18.055555555555554
2003-05,18.055555555555554
2003-06,18.055555555555554
2003-07,18.055555555555554
2003-08,18.055555555555554
2003-09,17.80821917808219
2003-10,14.666666666666666
2003-11,10.256410256410255
2003-12,7.5
2004-01,4.878048780487805
2004-02,1.1904761904761905
2004-03,0.0
2004-04,-1.1627906976744187
2004-05,-3.4090909090909087
2004-06,-4.49438202247191
2004-07,-5.555555555555555
2004-08,-6.593406593406594
2004-09,-4.444444444444445
2004-10,-1.1363636363636365
2004-11,1.1627906976744187
2004-12,2.3529411764705883
2005-01,3.571428571428571
2005-02,4.761904761904762
2005-03,3.5294117647058822
2005-04,3.5294117647058822
2005-05,3.5294117647058822
2005-06,2.3529411764705883
2005-07,2.3529411764705883
2005-08,2.3529411764705883
2005-09,0.0
2005-10,0.0
2005-11,-1.1627906976744187
2005-12,-1.1627906976744187
2006-01,-2.3255813953488373
2006-02,-3.5294117647058822
2006-03,-3.5294117647058822
2006-04,-4.705882352941177
2006-05,-4.705882352941177
2006-06,-4.705882352941177
2006-07,-4.705882352941177
2006-08,-3.5294117647058822
2006-09,-4.651162790697675
2006-10,-4.597701149425287
2006-11,-4.597701149425287
2006-12,-3.4482758620689653
2007-01,-3.4482758620689653
2007-02,-3.4090909090909087
2007-03,-3.4090909090909087
2007-04,-2.272727272727273
2007-05,-2.272727272727273
2007-06,-1.1494252873563218
2007-07,-1.1494252873563218
2007-08,-3.4482758620689653
2007-09,-3.488372093023256
2007-10,-4.651162790697675
2007-11,-3.5294117647058822
2007-12,-3.5294117647058822
2008-01,-1.1904761904761905
2008-02,1.2195121951219512
2008-03,2.4390243902439024
2008-04,3.7037037037037033
2008-05,3.7037037037037033
2008-06,3.7037037037037033
2008-07,3.7037037037037033
2008-08,3.6585365853658534
2008-09,4.878048780487805
2008-10,3.614457831325301
2008-11,3.614457831325301
2008-12,2.380952380952381
2009-01,1.1904761904761905
2009-02,0.0
2009-03,-2.3529411764705883
2009-04,-5.813953488372093
2009-05,-6.976744186046512
2009-06,-9.30232558139535
2009-07,-11.627906976744185
2009-08,-10.714285714285714
2009-09,-9.63855421686747
2009-10,-8.536585365853659
2009-11,-8.536585365853659
2009-12,-8.536585365853659
2010-01,-9.63855421686747
2010-02,-8.433734939759036
2010-03,-9.523809523809524
2010-04,-8.333333333333332
2010-05,-5.952380952380952
2010-06,-2.380952380952381
2010-07,0.0
2010-08,0.0
2010-09,0.0
2010-10,1.1627906976744187
2010-11,1.1627906976744187
