Date,CR
1996-04,0.0
1996-05,0.0
1996-06,1.8867924528301887
1996-07,3.8461538461538463
1996-08,1.8867924528301887
1996-09,1.9230769230769231
1996-10,1.8867924528301887
1996-11,3.8461538461538463
1996-12,5.769230769230769
1997-01,5.769230769230769
1997-02,5.769230769230769
1997-03,5.88235294117647
1997-04,5.88235294117647
1997-05,5.88235294117647
1997-06,5.88235294117647
1997-07,3.8461538461538463
1997-08,5.769230769230769
1997-09,7.8431372549019605
1997-10,9.803921568627452
1997-11,9.803921568627452
1997-12,7.6923076923076925
1998-01,7.6923076923076925
1998-02,5.660377358490567
1998-03,5.769230769230769
1998-04,3.7735849056603774
1998-05,3.7735849056603774
1998-06,1.8518518518518516
1998-07,3.7037037037037033
1998-08,3.7037037037037033
1998-09,5.660377358490567
1998-10,3.7037037037037033
1998-11,3.7037037037037033
1998-12,1.8181818181818181
1999-01,1.8181818181818181
1999-02,1.8181818181818181
1999-03,3.7037037037037033
1999-04,3.7037037037037033
1999-05,3.7037037037037033
1999-06,3.7037037037037033
1999-07,5.555555555555555
1999-08,3.6363636363636362
1999-09,5.454545454545454
1999-10,1.7857142857142856
1999-11,3.571428571428571
1999-12,3.571428571428571
2000-01,5.357142857142857
2000-02,5.357142857142857
2000-03,7.2727272727272725
2000-04,7.2727272727272725
2000-05,9.090909090909092
2000-06,9.090909090909092
2000-07,8.928571428571429
2000-08,8.928571428571429
2000-09,10.714285714285714
2000-10,10.714285714285714
2000-11,12.5
2000-12,14.285714285714285
2001-01,16.071428571428573
2001-02,17.857142857142858
2001-03,17.857142857142858
2001-04,19.642857142857142
2001-05,21.428571428571427
2001-06,23.214285714285715
2001-07,21.052631578947366
2001-08,22.807017543859647
2001-09,20.689655172413794
2001-10,26.31578947368421
2001-11,25.862068965517242
2001-12,27.586206896551722
2002-01,27.11864406779661
2002-02,30.508474576271187
2002-03,33.89830508474576
2002-04,35.59322033898305
2002-05,36.666666666666664
2002-06,38.333333333333336
2002-07,39.34426229508197
2002-08,42.62295081967213
2002-09,41.935483870967744
2002-10,45.16129032258064
2002-11,46.03174603174603
2002-12,45.3125
2003-01,46.15384615384615
2003-02,46.96969696969697
2003-03,50.0
2003-04,50.74626865671642
2003-05,52.94117647058824
2003-06,53.62318840579711
2003-07,56.52173913043478
2003-08,58.57142857142858
2003-09,62.857142857142854
2003-10,61.111111111111114
2003-11,61.64383561643836
2003-12,62.16216216216216
2004-01,61.33333333333333
2004-02,58.44155844155844
2004-03,55.69620253164557
2004-04,53.75
2004-05,51.21951219512195
2004-06,49.39759036144578
2004-07,45.88235294117647
2004-08,42.5287356321839
2004-09,40.909090909090914
2004-10,38.88888888888889
2004-11,35.869565217391305
2004-12,34.40860215053764
2005-01,31.57894736842105
2005-02,28.865979381443296
2005-03,26.262626262626267
2005-04,24.752475247524753
2005-05,23.076923076923077
2005-06,20.754716981132077
2005-07,18.51851851851852
2005-08,15.315315315315313
2005-09,11.403508771929824
2005-10,9.482758620689655
2005-11,7.627118644067797
2005-12,5.0
2006-01,4.132231404958678
2006-02,2.459016393442623
2006-03,1.6260162601626018
2006-04,1.6260162601626018
2006-05,0.8064516129032258
2006-06,0.8064516129032258
2006-07,0.0
2006-08,0.0
2006-09,-0.8064516129032258
2006-10,-1.6
2006-11,-2.4
2006-12,-3.2
2007-01,-4.0
2007-02,-4.0
2007-03,-4.8
2007-04,-5.555555555555555
2007-05,-7.8125
2007-06,-7.8125
2007-07,-8.59375
2007-08,-9.375
2007-09,-8.661417322834646
2007-10,-9.448818897637794
2007-11,-9.448818897637794
2007-12,-9.523809523809524
2008-01,-9.523809523809524
2008-02,-8.799999999999999
2008-03,-9.6
2008-04,-10.4
2008-05,-11.200000000000001
2008-06,-11.200000000000001
2008-07,-10.483870967741936
2008-08,-10.483870967741936
2008-09,-9.75609756097561
2008-10,-10.569105691056912
2008-11,-9.01639344262295
2008-12,-8.264462809917356
2009-01,-7.5
2009-02,-8.333333333333332
2009-03,-9.243697478991598
2009-04,-10.92436974789916
2009-05,-11.016949152542372
2009-06,-11.864406779661017
2009-07,-10.256410256410255
2009-08,-7.758620689655173
2009-09,-7.758620689655173
2009-10,-6.956521739130435
2009-11,-6.956521739130435
2009-12,-5.263157894736842
2010-01,-4.385964912280701
2010-02,-3.508771929824561
2010-03,-2.6548672566371683
2010-04,-1.7857142857142856
2010-05,-1.8018018018018018
2010-06,-1.8018018018018018
2010-07,-2.7027027027027026
2010-08,-3.6036036036036037
2010-09,-3.6036036036036037
2010-10,-2.727272727272727
2010-11,-3.6036036036036037
2010-12,-4.504504504504505
2011-01,-3.6036036036036037
2011-02,-2.727272727272727
2011-03,0.0
2011-04,3.7735849056603774
2011-05,5.714285714285714
2011-06,6.730769230769231
2011-07,5.714285714285714
2011-08,3.7383177570093453
2011-09,3.7383177570093453
2011-10,3.7383177570093453
2011-11,3.7383177570093453
2011-12,2.7777777777777777
2012-01,1.834862385321101
2012-02,0.9090909090909091
2012-03,1.8181818181818181
2012-04,1.8181818181818181
2012-05,3.669724770642202
2012-06,4.587155963302752
2012-07,6.481481481481481
2012-08,7.476635514018691
2012-09,7.476635514018691
2012-10,8.411214953271028
2012-11,8.411214953271028
2012-12,9.433962264150944
2013-01,6.5420560747663545
2013-02,6.5420560747663545
2013-03,5.555555555555555
2013-04,3.6363636363636362
2013-05,3.6036036036036037
2013-06,2.7027027027027026
2013-07,3.6036036036036037
2013-08,4.504504504504505
2013-09,5.405405405405405
2013-10,4.504504504504505
2013-11,5.405405405405405
2013-12,5.405405405405405
2014-01,6.306306306306306
2014-02,7.207207207207207
2014-03,7.142857142857142
2014-04,8.035714285714286
2014-05,7.964601769911504
2014-06,7.017543859649122
2014-07,6.086956521739131
2014-08,6.086956521739131
2014-09,6.956521739130435
2014-10,5.172413793103448
2014-11,5.172413793103448
2014-12,5.172413793103448
2015-01,7.894736842105263
2015-02,7.894736842105263
2015-03,7.894736842105263
2015-04,7.894736842105263
2015-05,6.956521739130435
2015-06,8.771929824561402
2015-07,7.82608695652174
2015-08,6.896551724137931
2015-09,6.837606837606838
2015-10,8.620689655172415
2015-11,8.547008547008547
2015-12,9.401709401709402
2016-01,9.322033898305085
