Date,CR
1996-04,3.0303030303030303
1996-05,3.0303030303030303
1996-06,4.081632653061225
1996-07,3.061224489795918
1996-08,3.061224489795918
1996-09,4.081632653061225
1996-10,4.081632653061225
1996-11,4.081632653061225
1996-12,3.0303030303030303
1997-01,4.040404040404041
1997-02,3.0
1997-03,3.0
1997-04,4.0
1997-05,4.0
1997-06,4.0
1997-07,5.0
1997-08,5.0
1997-09,6.0
1997-10,6.0
1997-11,7.000000000000001
1997-12,9.0
1998-01,7.920792079207921
1998-02,8.91089108910891
1998-03,9.900990099009901
1998-04,9.803921568627452
1998-05,11.76470588235294
1998-06,11.76470588235294
1998-07,14.85148514851485
1998-08,15.841584158415841
1998-09,15.686274509803921
1998-10,16.666666666666664
1998-11,18.627450980392158
1998-12,20.588235294117645
1999-01,20.388349514563107
1999-02,22.330097087378643
1999-03,23.300970873786408
1999-04,23.076923076923077
1999-05,25.0
1999-06,25.961538461538463
1999-07,26.666666666666668
1999-08,27.61904761904762
1999-09,27.358490566037734
1999-10,29.245283018867923
1999-11,29.906542056074763
1999-12,29.357798165137616
2000-01,31.19266055045872
2000-02,31.818181818181817
2000-03,32.432432432432435
2000-04,32.142857142857146
2000-05,31.57894736842105
2000-06,33.33333333333333
2000-07,32.758620689655174
2000-08,33.33333333333333
2000-09,33.89830508474576
2000-10,34.45378151260504
2000-11,33.88429752066116
2000-12,33.33333333333333
2001-01,33.87096774193548
2001-02,32.53968253968254
2001-03,33.07086614173229
2001-04,33.59375
2001-05,33.07692307692307
2001-06,33.587786259541986
2001-07,33.08270676691729
2001-08,33.582089552238806
2001-09,34.81481481481482
2001-10,34.306569343065696
2001-11,34.53237410071942
2001-12,34.04255319148936
2002-01,34.26573426573427
2002-02,34.48275862068966
2002-03,35.374149659863946
2002-04,37.16216216216216
2002-05,38.666666666666664
2002-06,39.473684210526315
2002-07,40.909090909090914
2002-08,41.66666666666667
2002-09,43.037974683544306
2002-10,44.375
2002-11,45.06172839506173
2002-12,45.73170731707317
2003-01,46.3855421686747
2003-02,47.90419161676647
2003-03,48.5207100591716
2003-04,49.707602339181285
2003-05,50.86705202312138
2003-06,52.0
2003-07,52.54237288135594
2003-08,53.072625698324025
2003-09,52.197802197802204
2003-10,51.63043478260869
2003-11,49.73262032085562
2003-12,48.67724867724868
2004-01,46.875
2004-02,44.61538461538462
2004-03,41.70854271356784
