Date,CR
1996-04,29.629629629629626
1996-05,25.0
1996-06,28.57142857142857
1996-07,28.57142857142857
1996-08,32.142857142857146
1996-09,37.03703703703704
1996-10,32.142857142857146
1996-11,32.142857142857146
1996-12,27.586206896551722
1997-01,35.714285714285715
1997-02,31.03448275862069
1997-03,34.48275862068966
1997-04,26.666666666666668
1997-05,34.48275862068966
1997-06,30.0
1997-07,30.0
1997-08,25.806451612903224
1997-09,25.806451612903224
1997-10,21.875
1997-11,21.875
1997-12,18.181818181818183
1998-01,21.21212121212121
1998-02,17.647058823529413
1998-03,20.588235294117645
1998-04,14.285714285714285
1998-05,17.142857142857142
1998-06,13.88888888888889
1998-07,16.666666666666664
1998-08,13.513513513513514
1998-09,13.513513513513514
1998-10,13.513513513513514
1998-11,13.513513513513514
1998-12,16.216216216216218
1999-01,13.157894736842104
1999-02,15.789473684210526
1999-03,10.256410256410255
1999-04,15.789473684210526
1999-05,12.82051282051282
1999-06,12.82051282051282
1999-07,12.82051282051282
1999-08,12.82051282051282
1999-09,10.256410256410255
1999-10,10.256410256410255
1999-11,10.256410256410255
1999-12,10.256410256410255
2000-01,7.5
2000-02,7.5
2000-03,4.878048780487805
2000-04,10.0
2000-05,7.317073170731707
2000-06,7.317073170731707
2000-07,4.761904761904762
2000-08,4.761904761904762
2000-09,2.380952380952381
2000-10,2.380952380952381
2000-11,4.761904761904762
2000-12,2.3255813953488373
2001-01,2.3255813953488373
2001-02,0.0
2001-03,0.0
2001-04,0.0
2001-05,0.0
2001-06,0.0
2001-07,0.0
2001-08,0.0
2001-09,2.3255813953488373
2001-10,2.3255813953488373
2001-11,2.3255813953488373
2001-12,2.3255813953488373
2002-01,4.651162790697675
2002-02,4.651162790697675
2002-03,6.976744186046512
2002-04,4.545454545454546
2002-05,4.545454545454546
2002-06,6.8181818181818175
2002-07,6.8181818181818175
2002-08,9.090909090909092
2002-09,11.627906976744185
2002-10,13.953488372093023
2002-11,11.363636363636363
2002-12,13.636363636363635
2003-01,13.636363636363635
2003-02,13.636363636363635
2003-03,18.6046511627907
2003-04,15.909090909090908
2003-05,18.181818181818183
2003-06,18.181818181818183
2003-07,18.181818181818183
2003-08,20.454545454545457
2003-09,20.454545454545457
2003-10,20.454545454545457
2003-11,20.454545454545457
2003-12,20.454545454545457
2004-01,17.77777777777778
2004-02,17.77777777777778
2004-03,17.391304347826086
2004-04,17.391304347826086
2004-05,19.565217391304348
2004-06,14.893617021276595
2004-07,14.893617021276595
2004-08,12.5
2004-09,10.416666666666668
2004-10,8.16326530612245
2004-11,8.16326530612245
2004-12,6.0
2005-01,4.0
2005-02,4.0
2005-03,1.9607843137254901
2005-04,0.0
2005-05,0.0
2005-06,0.0
2005-07,1.9230769230769231
2005-08,0.0
2005-09,1.8867924528301887
2005-10,1.8867924528301887
2005-11,3.7735849056603774
2005-12,5.660377358490567
2006-01,5.660377358490567
2006-02,5.660377358490567
2006-03,5.555555555555555
2006-04,5.555555555555555
2006-05,3.6363636363636362
2006-06,3.7037037037037033
2006-07,3.7037037037037033
2006-08,1.8518518518518516
2006-09,1.8867924528301887
2006-10,1.8867924528301887
2006-11,0.0
2006-12,0.0
2007-01,0.0
2007-02,0.0
2007-03,-1.9230769230769231
2007-04,0.0
2007-05,-3.8461538461538463
2007-06,-5.769230769230769
2007-07,-7.547169811320755
2007-08,-7.547169811320755
2007-09,-9.25925925925926
2007-10,-11.11111111111111
2007-11,-12.727272727272727
2007-12,-12.5
2008-01,-12.5
2008-02,-10.714285714285714
2008-03,-14.035087719298245
2008-04,-14.035087719298245
2008-05,-15.789473684210526
2008-06,-14.285714285714285
2008-07,-14.285714285714285
2008-08,-14.545454545454545
2008-09,-14.814814814814813
2008-10,-16.666666666666664
2008-11,-16.9811320754717
2008-12,-18.867924528301888
2009-01,-19.230769230769234
2009-02,-21.153846153846153
2009-03,-21.568627450980394
2009-04,-21.568627450980394
2009-05,-22.0
2009-06,-20.408163265306122
2009-07,-20.408163265306122
2009-08,-18.367346938775512
2009-09,-18.367346938775512
2009-10,-16.666666666666664
2009-11,-16.666666666666664
2009-12,-16.3265306122449
2010-01,-16.3265306122449
2010-02,-18.0
2010-03,-14.285714285714285
2010-04,-12.244897959183673
2010-05,-10.416666666666668
2010-06,-8.333333333333332
2010-07,-6.25
2010-08,-4.25531914893617
2010-09,0.0
2010-10,4.444444444444445
2010-11,6.8181818181818175
2010-12,9.30232558139535
2011-01,14.285714285714285
2011-02,17.073170731707318
2011-03,20.0
2011-04,20.0
2011-05,20.51282051282051
2011-06,20.51282051282051
2011-07,17.94871794871795
2011-08,15.0
2011-09,12.5
2011-10,12.5
2011-11,10.0
2011-12,7.317073170731707
2012-01,4.878048780487805
2012-02,4.878048780487805
2012-03,0.0
2012-04,0.0
2012-05,-2.3255813953488373
2012-06,-4.545454545454546
2012-07,-6.666666666666667
2012-08,-6.666666666666667
2012-09,-6.521739130434782
2012-10,-10.638297872340425
2012-11,-8.51063829787234
2012-12,-8.51063829787234
2013-01,-10.416666666666668
2013-02,-10.416666666666668
2013-03,-8.333333333333332
2013-04,-10.416666666666668
2013-05,-6.382978723404255
2013-06,-6.382978723404255
2013-07,-4.3478260869565215
2013-08,-4.3478260869565215
2013-09,0.0
2013-10,-2.2222222222222223
2013-11,2.272727272727273
2013-12,2.272727272727273
2014-01,6.976744186046512
2014-02,6.976744186046512
2014-03,7.142857142857142
2014-04,6.976744186046512
2014-05,7.142857142857142
2014-06,7.142857142857142
2014-07,9.523809523809524
2014-08,9.523809523809524
2014-09,4.651162790697675
2014-10,9.523809523809524
2014-11,4.651162790697675
2014-12,4.651162790697675
2015-01,4.651162790697675
2015-02,4.651162790697675
2015-03,4.545454545454546
2015-04,4.651162790697675
2015-05,4.545454545454546
2015-06,4.545454545454546
2015-07,4.545454545454546
2015-08,4.545454545454546
2015-09,4.444444444444445
2015-10,6.8181818181818175
2015-11,4.444444444444445
2015-12,4.444444444444445
2016-01,2.1739130434782608
2016-02,4.3478260869565215
2016-03,6.666666666666667
2016-04,6.521739130434782
2016-05,8.88888888888889
2016-06,8.88888888888889
2016-07,6.521739130434782
2016-08,6.521739130434782
2016-09,8.88888888888889
predictions,8.125954031379848
