Date,CR
1996-04,2.380952380952381
1996-05,3.827751196172249
1996-06,4.784688995215311
1996-07,6.25
1996-08,7.211538461538461
1996-09,8.695652173913043
1996-10,10.144927536231885
1996-11,12.135922330097088
1996-12,13.592233009708737
1997-01,15.53398058252427
1997-02,16.990291262135923
1997-03,18.446601941747574
1997-04,19.902912621359224
1997-05,21.844660194174757
1997-06,23.78640776699029
1997-07,25.24271844660194
1997-08,26.699029126213592
1997-09,28.640776699029125
1997-10,30.434782608695656
1997-11,31.73076923076923
1997-12,33.014354066985646
1998-01,34.12322274881517
1998-02,35.84905660377358
1998-03,36.915887850467286
1998-04,38.604651162790695
1998-05,40.09216589861751
1998-06,41.0958904109589
1998-07,42.53393665158371
1998-08,43.49775784753363
1998-09,44.888888888888886
1998-10,45.614035087719294
1998-11,46.320346320346324
1998-12,47.008547008547005
1999-01,47.47899159663865
1999-02,48.54771784232365
1999-03,49.59016393442623
1999-04,50.607287449392715
1999-05,50.99601593625498
1999-06,51.37254901960784
1999-07,52.32558139534884
1999-08,52.87356321839081
1999-09,53.20754716981132
1999-10,53.333333333333336
1999-11,53.64963503649635
1999-12,53.956834532374096
2000-01,54.06360424028268
2000-02,54.166666666666664
2000-03,53.92491467576792
2000-04,54.0268456375839
2000-05,53.289473684210535
2000-06,53.398058252427184
2000-07,52.6984126984127
2000-08,52.5
2000-09,51.84049079754601
2000-10,51.204819277108435
2000-11,50.887573964497044
2000-12,50.58139534883721
2001-01,49.85754985754986
2001-02,48.882681564245814
2001-03,47.94520547945205
2001-04,47.043010752688176
2001-05,45.91029023746702
2001-06,44.81865284974093
2001-07,43.765903307888046
2001-08,43.10776942355889
2001-09,41.87192118226601
2001-10,40.09661835748793
2001-11,38.242280285035626
2001-12,36.21495327102804
2002-01,33.715596330275226
2002-02,31.306306306306308
2002-03,29.933481152993345
2002-04,28.75816993464052
2002-05,28.11158798283262
2002-06,27.637130801687764
2002-07,27.650727650727653
2002-08,27.66393442622951
2002-09,27.878787878787882
2002-10,27.88844621513944
2002-11,27.84313725490196
2002-12,28.185328185328185
2003-01,28.89733840304182
