Date,CR
1996-04,4.651162790697675
1996-05,4.651162790697675
1996-06,4.651162790697675
1996-07,4.651162790697675
1996-08,5.813953488372093
1996-09,5.813953488372093
1996-10,5.813953488372093
1996-11,6.976744186046512
1996-12,6.976744186046512
1997-01,6.896551724137931
1997-02,5.747126436781609
1997-03,5.681818181818182
1997-04,5.681818181818182
1997-05,5.681818181818182
1997-06,5.681818181818182
1997-07,5.681818181818182
1997-08,5.681818181818182
1997-09,6.8181818181818175
1997-10,6.8181818181818175
1997-11,6.8181818181818175
1997-12,7.954545454545454
1998-01,7.954545454545454
1998-02,7.865168539325842
1998-03,6.741573033707865
1998-04,6.666666666666667
1998-05,7.777777777777778
1998-06,7.777777777777778
1998-07,7.777777777777778
1998-08,6.593406593406594
1998-09,6.593406593406594
1998-10,7.6923076923076925
1998-11,6.521739130434782
1998-12,6.521739130434782
1999-01,6.451612903225806
1999-02,7.608695652173914
1999-03,7.526881720430108
1999-04,7.526881720430108
1999-05,7.526881720430108
1999-06,7.526881720430108
1999-07,7.526881720430108
1999-08,7.526881720430108
1999-09,7.446808510638298
1999-10,7.446808510638298
1999-11,7.446808510638298
1999-12,7.368421052631578
2000-01,7.368421052631578
2000-02,7.291666666666667
2000-03,8.421052631578947
2000-04,8.333333333333332
2000-05,7.216494845360824
2000-06,8.24742268041237
2000-07,8.24742268041237
2000-08,8.24742268041237
2000-09,8.24742268041237
2000-10,7.142857142857142
2000-11,7.142857142857142
2000-12,7.142857142857142
2001-01,7.07070707070707
2001-02,6.0606060606060606
2001-03,6.0
2001-04,6.0
2001-05,6.0
2001-06,6.0
2001-07,7.000000000000001
2001-08,7.000000000000001
2001-09,6.9306930693069315
2001-10,7.920792079207921
2001-11,7.920792079207921
2001-12,7.8431372549019605
2002-01,7.8431372549019605
2002-02,5.825242718446602
2002-03,6.796116504854369
2002-04,5.769230769230769
2002-05,5.769230769230769
2002-06,4.761904761904762
2002-07,4.761904761904762
2002-08,4.761904761904762
2002-09,4.761904761904762
2002-10,4.761904761904762
2002-11,4.761904761904762
2002-12,5.714285714285714
2003-01,4.716981132075472
2003-02,6.666666666666667
2003-03,5.660377358490567
2003-04,6.60377358490566
2003-05,6.60377358490566
2003-06,7.547169811320755
2003-07,6.5420560747663545
2003-08,6.5420560747663545
2003-09,5.555555555555555
2003-10,4.587155963302752
2003-11,4.587155963302752
2003-12,3.6363636363636362
2004-01,3.6363636363636362
2004-02,4.587155963302752
2004-03,2.727272727272727
2004-04,2.727272727272727
2004-05,2.727272727272727
2004-06,2.727272727272727
2004-07,1.8181818181818181
2004-08,1.8181818181818181
2004-09,0.9090909090909091
2004-10,0.9090909090909091
2004-11,0.9090909090909091
2004-12,0.9009009009009009
2005-01,0.9009009009009009
2005-02,0.0
2005-03,0.0
2005-04,-0.8849557522123894
2005-05,-1.7699115044247788
2005-06,-2.631578947368421
2005-07,-3.508771929824561
2005-08,-3.508771929824561
2005-09,-3.508771929824561
2005-10,-4.385964912280701
2005-11,-5.263157894736842
2005-12,-5.263157894736842
2006-01,-6.140350877192982
2006-02,-6.140350877192982
2006-03,-6.1946902654867255
2006-04,-6.1946902654867255
2006-05,-6.1946902654867255
2006-06,-6.1946902654867255
2006-07,-6.25
2006-08,-6.25
2006-09,-5.405405405405405
2006-10,-6.306306306306306
2006-11,-6.306306306306306
2006-12,-7.142857142857142
2007-01,-8.035714285714286
2007-02,-8.035714285714286
2007-03,-8.035714285714286
2007-04,-8.928571428571429
2007-05,-8.108108108108109
2007-06,-8.108108108108109
2007-07,-8.181818181818182
2007-08,-8.181818181818182
2007-09,-8.181818181818182
2007-10,-7.339449541284404
2007-11,-6.481481481481481
2007-12,-6.481481481481481
2008-01,-5.607476635514018
2008-02,-6.5420560747663545
2008-03,-4.716981132075472
2008-04,-4.716981132075472
2008-05,-3.7735849056603774
2008-06,-3.7735849056603774
2008-07,-1.9047619047619049
2008-08,-2.857142857142857
2008-09,-2.857142857142857
2008-10,-1.9230769230769231
2008-11,-1.9230769230769231
2008-12,-1.9230769230769231
2009-01,-1.9417475728155338
2009-02,-0.9708737864077669
2009-03,-1.9417475728155338
2009-04,-1.9607843137254901
2009-05,-2.941176470588235
2009-06,-2.941176470588235
2009-07,-2.9702970297029703
2009-08,-2.9702970297029703
2009-09,-3.9603960396039604
2009-10,-3.9603960396039604
2009-11,-3.9603960396039604
2009-12,-3.9603960396039604
2010-01,-3.9603960396039604
2010-02,-3.0
2010-03,-3.9603960396039604
2010-04,-3.9603960396039604
2010-05,-5.88235294117647
2010-06,-6.862745098039216
2010-07,-7.766990291262135
2010-08,-5.88235294117647
2010-09,-6.862745098039216
2010-10,-6.862745098039216
2010-11,-6.862745098039216
2010-12,-6.862745098039216
2011-01,-5.9405940594059405
2011-02,-5.88235294117647
2011-03,-3.9603960396039604
2011-04,-3.0
2011-05,-2.0202020202020203
2011-06,-2.0202020202020203
2011-07,-1.0204081632653061
2011-08,-1.0204081632653061
2011-09,1.0309278350515463
2011-10,2.0618556701030926
2011-11,2.0618556701030926
2011-12,3.0927835051546393
2012-01,4.123711340206185
2012-02,5.154639175257731
2012-03,5.154639175257731
2012-04,5.154639175257731
2012-05,7.291666666666667
2012-06,8.421052631578947
2012-07,9.473684210526317
2012-08,8.333333333333332
2012-09,9.473684210526317
2012-10,10.526315789473683
2012-11,10.526315789473683
2012-12,10.526315789473683
2013-01,11.578947368421053
2013-02,10.416666666666668
2013-03,9.278350515463918
2013-04,10.309278350515463
2013-05,10.309278350515463
2013-06,10.309278350515463
2013-07,9.278350515463918
2013-08,9.278350515463918
2013-09,8.16326530612245
2013-10,7.07070707070707
2013-11,7.07070707070707
2013-12,6.0
2014-01,5.9405940594059405
2014-02,4.901960784313726
2014-03,4.901960784313726
2014-04,4.901960784313726
2014-05,5.825242718446602
2014-06,6.796116504854369
2014-07,7.6923076923076925
2014-08,9.615384615384617
2014-09,9.615384615384617
2014-10,9.523809523809524
2014-11,10.476190476190476
2014-12,10.476190476190476
2015-01,8.49056603773585
2015-02,8.49056603773585
2015-03,8.49056603773585
2015-04,7.476635514018691
2015-05,8.411214953271028
2015-06,9.345794392523365
2015-07,10.377358490566039
2015-08,11.320754716981133
2015-09,12.264150943396226
2015-10,12.264150943396226
2015-11,13.20754716981132
2015-12,14.150943396226415
2016-01,14.953271028037381
2016-02,15.887850467289718
2016-03,16.822429906542055
2016-04,17.75700934579439
2016-05,16.51376146788991
2016-06,15.454545454545453
2016-07,13.392857142857142
2016-08,12.280701754385964
2016-09,13.157894736842104
predictions,12.452206426944805
