Date,CR
1996-04,1.0752688172043012
1996-05,1.0752688172043012
1996-06,2.1505376344086025
1996-07,2.1505376344086025
1996-08,2.1505376344086025
1996-09,3.260869565217391
1996-10,3.260869565217391
1996-11,3.260869565217391
1996-12,4.3478260869565215
1997-01,5.434782608695652
1997-02,4.301075268817205
1997-03,5.376344086021505
1997-04,5.376344086021505
1997-05,6.451612903225806
1997-06,7.526881720430108
1997-07,7.526881720430108
1997-08,9.782608695652174
1997-09,8.60215053763441
1997-10,9.67741935483871
1997-11,10.75268817204301
1997-12,11.827956989247312
1998-01,12.903225806451612
1998-02,12.76595744680851
1998-03,13.829787234042554
1998-04,14.893617021276595
1998-05,15.957446808510639
1998-06,15.789473684210526
1998-07,16.842105263157894
1998-08,16.842105263157894
1998-09,17.894736842105264
1998-10,18.947368421052634
1998-11,20.0
1998-12,19.791666666666664
1999-01,19.587628865979383
1999-02,21.649484536082475
1999-03,21.428571428571427
1999-04,22.448979591836736
1999-05,21.21212121212121
1999-06,21.0
1999-07,22.0
1999-08,21.782178217821784
1999-09,22.772277227722775
1999-10,22.54901960784314
1999-11,22.330097087378643
1999-12,22.115384615384613
2000-01,21.904761904761905
2000-02,22.641509433962266
2000-03,22.429906542056074
2000-04,23.14814814814815
2000-05,22.93577981651376
2000-06,22.727272727272727
2000-07,22.52252252252252
2000-08,23.423423423423422
2000-09,23.214285714285715
2000-10,23.893805309734514
2000-11,23.684210526315788
2000-12,24.347826086956523
2001-01,25.0
2001-02,24.576271186440678
2001-03,24.369747899159663
2001-04,24.166666666666668
2001-05,25.0
2001-06,24.793388429752067
2001-07,24.59016393442623
2001-08,25.203252032520325
2001-09,25.0
2001-10,25.6
2001-11,25.396825396825395
2001-12,25.196850393700785
2002-01,25.78125
2002-02,24.615384615384617
2002-03,25.190839694656486
2002-04,24.81203007518797
2002-05,25.37313432835821
2002-06,25.925925925925924
2002-07,26.47058823529412
2002-08,26.277372262773724
2002-09,26.811594202898554
2002-10,25.71428571428571
2002-11,25.53191489361702
2002-12,25.174825174825177
2003-01,24.137931034482758
2003-02,23.12925170068027
2003-03,22.972972972972975
2003-04,22.818791946308725
2003-05,23.333333333333332
2003-06,23.178807947019866
2003-07,23.684210526315788
2003-08,22.727272727272727
2003-09,22.58064516129032
2003-10,21.656050955414013
2003-11,21.518987341772153
2003-12,21.38364779874214
2004-01,19.875776397515526
2004-02,19.753086419753085
2004-03,18.29268292682927
2004-04,17.46987951807229
2004-05,16.071428571428573
2004-06,14.705882352941178
2004-07,13.953488372093023
2004-08,13.294797687861271
2004-09,12.0
2004-10,11.363636363636363
2004-11,10.734463276836157
2004-12,8.938547486033519
2005-01,8.333333333333332
2005-02,7.734806629834254
2005-03,6.593406593406594
2005-04,5.46448087431694
2005-05,4.324324324324325
2005-06,3.225806451612903
2005-07,2.127659574468085
2005-08,1.5873015873015872
2005-09,0.5263157894736842
2005-10,0.0
2005-11,-1.0416666666666665
2005-12,-1.5544041450777202
2006-01,-2.072538860103627
2006-02,-2.5773195876288657
2006-03,-3.0927835051546393
2006-04,-3.5897435897435894
2006-05,-3.5897435897435894
2006-06,-4.615384615384616
2006-07,-5.612244897959184
2006-08,-5.612244897959184
2006-09,-6.122448979591836
2006-10,-6.63265306122449
2006-11,-7.142857142857142
2006-12,-6.666666666666667
2007-01,-7.179487179487179
2007-02,-7.179487179487179
2007-03,-7.216494845360824
2007-04,-7.253886010362693
2007-05,-7.772020725388601
2007-06,-7.8125
2007-07,-8.333333333333332
2007-08,-8.854166666666668
2007-09,-8.900523560209423
2007-10,-9.424083769633508
2007-11,-9.473684210526317
2007-12,-9.473684210526317
2008-01,-8.465608465608465
2008-02,-8.465608465608465
2008-03,-7.9787234042553195
2008-04,-9.042553191489363
2008-05,-9.042553191489363
2008-06,-8.064516129032258
2008-07,-8.64864864864865
2008-08,-9.18918918918919
2008-09,-8.695652173913043
2008-10,-7.650273224043716
2008-11,-7.142857142857142
2008-12,-7.6923076923076925
2009-01,-7.734806629834254
2009-02,-7.734806629834254
2009-03,-7.777777777777778
2009-04,-7.82122905027933
2009-05,-7.303370786516854
2009-06,-7.344632768361582
2009-07,-6.8181818181818175
2009-08,-6.857142857142858
2009-09,-6.896551724137931
2009-10,-6.358381502890173
2009-11,-5.813953488372093
2009-12,-5.813953488372093
2010-01,-6.9364161849710975
2010-02,-7.514450867052023
2010-03,-7.514450867052023
2010-04,-6.432748538011696
2010-05,-6.432748538011696
2010-06,-6.432748538011696
2010-07,-4.733727810650888
2010-08,-3.571428571428571
2010-09,-3.571428571428571
2010-10,-4.142011834319527
2010-11,-4.142011834319527
2010-12,-3.571428571428571
2011-01,-2.3952095808383236
2011-02,-2.3952095808383236
2011-03,-1.2048192771084338
2011-04,0.0
2011-05,0.0
2011-06,0.6097560975609756
2011-07,1.2195121951219512
2011-08,2.4539877300613497
2011-09,3.7037037037037033
2011-10,3.7037037037037033
2011-11,3.7037037037037033
2011-12,3.7037037037037033
2012-01,4.968944099378882
2012-02,5.625
2012-03,5.0
2012-04,5.625
2012-05,5.625
2012-06,5.625
2012-07,5.590062111801243
2012-08,4.938271604938271
2012-09,4.938271604938271
2012-10,4.320987654320987
2012-11,4.320987654320987
2012-12,4.938271604938271
2013-01,4.9079754601226995
2013-02,4.9079754601226995
2013-03,4.878048780487805
2013-04,4.242424242424243
2013-05,4.848484848484849
2013-06,4.242424242424243
2013-07,3.614457831325301
2013-08,2.3952095808383236
2013-09,1.7857142857142856
2013-10,1.7857142857142856
2013-11,1.7857142857142856
2013-12,1.7857142857142856
2014-01,1.183431952662722
2014-02,1.183431952662722
2014-03,1.7857142857142856
2014-04,1.183431952662722
2014-05,0.591715976331361
2014-06,1.183431952662722
2014-07,0.5882352941176471
2014-08,1.7647058823529411
2014-09,2.3529411764705883
2014-10,2.9585798816568047
2014-11,2.366863905325444
2014-12,1.7647058823529411
2015-01,1.7543859649122806
2015-02,1.7543859649122806
2015-03,1.744186046511628
2015-04,1.744186046511628
2015-05,1.7341040462427744
2015-06,2.9069767441860463
2015-07,3.488372093023256
2015-08,4.093567251461988
2015-09,4.093567251461988
2015-10,4.093567251461988
2015-11,4.678362573099415
2015-12,5.263157894736842
2016-01,5.847953216374268
2016-02,5.847953216374268
2016-03,5.847953216374268
2016-04,5.847953216374268
2016-05,7.647058823529412
2016-06,7.017543859649122
2016-07,7.017543859649122
2016-08,6.358381502890173
2016-09,6.321839080459771
predictions,6.686004206260313
