Date,CR
1996-04,0.9900990099009901
1996-05,0.9900990099009901
1996-06,1.9801980198019802
1996-07,3.0
1996-08,3.0
1996-09,3.0
1996-10,5.05050505050505
1996-11,5.05050505050505
1996-12,5.05050505050505
1997-01,5.0
1997-02,5.0
1997-03,6.0
1997-04,6.0
1997-05,7.000000000000001
1997-06,7.000000000000001
1997-07,8.0
1997-08,9.0
1997-09,9.0
1997-10,10.0
1997-11,11.0
1997-12,10.891089108910892
1998-01,12.871287128712872
1998-02,12.745098039215685
1998-03,14.705882352941178
1998-04,15.686274509803921
1998-05,16.666666666666664
1998-06,15.53398058252427
1998-07,17.475728155339805
1998-08,18.446601941747574
1998-09,19.41747572815534
1998-10,19.230769230769234
1998-11,20.192307692307693
1998-12,21.153846153846153
1999-01,21.904761904761905
1999-02,22.857142857142858
1999-03,22.641509433962266
1999-04,23.58490566037736
1999-05,23.364485981308412
1999-06,24.299065420560748
1999-07,23.14814814814815
1999-08,22.93577981651376
1999-09,23.853211009174313
1999-10,23.636363636363637
1999-11,23.423423423423422
1999-12,24.107142857142858
2000-01,23.684210526315788
2000-02,23.47826086956522
2000-03,23.076923076923077
2000-04,23.728813559322035
2000-05,24.369747899159663
2000-06,26.05042016806723
2000-07,24.793388429752067
2000-08,25.40983606557377
2000-09,26.01626016260163
2000-10,27.419354838709676
2000-11,28.799999999999997
2000-12,29.365079365079367
2001-01,29.6875
2001-02,30.23255813953488
2001-03,31.538461538461537
2001-04,32.06106870229007
2001-05,32.57575757575758
2001-06,33.83458646616541
2001-07,35.338345864661655
2001-08,36.56716417910448
2001-09,37.77777777777778
2001-10,38.23529411764706
2001-11,39.416058394160586
2001-12,39.568345323741006
2002-01,40.42553191489361
2002-02,42.25352112676056
2002-03,43.05555555555556
2002-04,44.52054794520548
2002-05,46.62162162162162
2002-06,48.66666666666667
2002-07,51.65562913907284
2002-08,53.59477124183007
2002-09,55.483870967741936
2002-10,56.9620253164557
2002-11,57.14285714285714
2002-12,58.282208588957054
2003-01,58.43373493975904
2003-02,58.92857142857143
2003-03,59.06432748538012
2003-04,59.53757225433526
2003-05,60.0
2003-06,60.1123595505618
2003-07,60.55555555555555
2003-08,59.56284153005464
2003-09,59.13978494623656
2003-10,59.04255319148937
2003-11,58.1151832460733
2003-12,57.21649484536082
2004-01,55.55555555555556
2004-02,53.960396039603964
2004-03,52.42718446601942
2004-04,50.71090047393365
2004-05,48.38709677419355
2004-06,46.18834080717489
2004-07,43.66812227074236
2004-08,40.85106382978723
2004-09,38.17427385892116
2004-10,34.67741935483871
2004-11,32.015810276679844
2004-12,29.844961240310074
2005-01,27.376425855513308
2005-02,25.0936329588015
2005-03,22.426470588235293
2005-04,20.28985507246377
2005-05,18.21428571428571
2005-06,15.43859649122807
2005-07,13.148788927335639
2005-08,10.95890410958904
2005-09,8.108108108108109
2005-10,6.0200668896321075
2005-11,3.642384105960265
2005-12,0.9836065573770493
2006-01,-1.6233766233766231
2006-02,-4.180064308681672
2006-03,-7.006369426751593
2006-04,-10.377358490566039
2006-05,-13.354037267080745
2006-06,-16.56441717791411
2006-07,-18.84498480243161
2006-08,-21.148036253776432
2006-09,-23.123123123123122
2006-10,-24.550898203592812
2006-11,-26.047904191616766
2006-12,-27.761194029850746
2007-01,-28.955223880597014
2007-02,-30.239520958083833
2007-03,-31.23123123123123
2007-04,-32.53012048192771
2007-05,-34.13897280966767
2007-06,-35.25835866261398
2007-07,-35.77981651376147
2007-08,-36.11111111111111
2007-09,-35.625
2007-10,-35.33123028391167
2007-11,-34.82428115015975
2007-12,-33.76623376623377
2008-01,-33.003300330033
2008-02,-32.21476510067114
2008-03,-31.164383561643838
2008-04,-30.175438596491226
2008-05,-29.39068100358423
2008-06,-27.941176470588236
2008-07,-27.715355805243448
2008-08,-26.81992337164751
2008-09,-26.171875
2008-10,-25.396825396825395
2008-11,-23.481781376518217
2008-12,-21.90082644628099
2009-01,-21.008403361344538
2009-02,-19.313304721030043
2009-03,-17.46724890829694
2009-04,-15.625
2009-05,-13.302752293577983
2009-06,-10.7981220657277
2009-07,-9.523809523809524
2009-08,-8.212560386473431
2009-09,-8.25242718446602
2009-10,-8.780487804878048
2009-11,-8.823529411764707
2009-12,-9.313725490196079
2010-01,-8.866995073891626
2010-02,-8.91089108910891
2010-03,-8.45771144278607
2010-04,-7.035175879396985
2010-05,-5.583756345177665
2010-06,-4.591836734693878
2010-07,-2.5906735751295336
2010-08,-0.5235602094240838
2010-09,1.0582010582010581
2010-10,1.5957446808510638
2010-11,2.1164021164021163
2010-12,2.6455026455026456
2011-01,3.723404255319149
2011-02,4.25531914893617
2011-03,4.761904761904762
2011-04,6.349206349206349
2011-05,7.936507936507936
2011-06,8.947368421052632
2011-07,10.0
2011-08,10.526315789473683
2011-09,12.16931216931217
2011-10,13.903743315508022
2011-11,15.053763440860216
2011-12,15.675675675675677
2012-01,16.216216216216218
2012-02,17.934782608695652
2012-03,17.934782608695652
2012-04,18.37837837837838
2012-05,18.817204301075268
2012-06,19.25133689839572
2012-07,19.148936170212767
2012-08,18.947368421052634
2012-09,18.848167539267017
2012-10,19.3717277486911
2012-11,18.65284974093264
2012-12,18.04123711340206
2013-01,17.94871794871795
2013-02,18.367346938775512
2013-03,18.68686868686869
2013-04,17.412935323383085
2013-05,16.666666666666664
2013-06,16.425120772946862
2013-07,16.74641148325359
2013-08,17.142857142857142
2013-09,17.452830188679243
2013-10,18.779342723004692
2013-11,20.5607476635514
2013-12,22.429906542056074
2014-01,23.72093023255814
2014-02,23.963133640552993
2014-03,25.34562211981567
2014-04,25.570776255707763
2014-05,25.791855203619914
2014-06,26.00896860986547
2014-07,27.232142857142854
2014-08,28.31858407079646
2014-09,29.074889867841406
2014-10,30.263157894736842
2014-11,31.004366812227076
2014-12,33.18777292576419
2015-01,34.34782608695652
2015-02,34.48275862068966
2015-03,34.46808510638298
2015-04,36.016949152542374
2015-05,36.554621848739494
2015-06,36.09958506224066
2015-07,35.65573770491803
2015-08,36.99186991869919
2015-09,37.34939759036144
2015-10,36.75889328063241
2015-11,35.27131782945737
2015-12,34.35114503816794
2016-01,34.21052631578947
2016-02,34.572490706319705
2016-03,34.55882352941176
2016-04,33.81818181818182
2016-05,32.73381294964029
2016-06,31.316725978647685
2016-07,29.82456140350877
2016-08,27.93103448275862
2016-09,27.303754266211605
predictions,27.084360042613785
