Date,CR
1996-04,2.666666666666667
1996-05,2.666666666666667
1996-06,2.666666666666667
1996-07,2.631578947368421
1996-08,2.631578947368421
1996-09,2.666666666666667
1996-10,2.666666666666667
1996-11,2.666666666666667
1996-12,2.631578947368421
1997-01,2.631578947368421
1997-02,2.631578947368421
1997-03,4.0
1997-04,4.0
1997-05,5.333333333333334
1997-06,4.0
1997-07,5.333333333333334
1997-08,3.9473684210526314
1997-09,2.631578947368421
1997-10,3.9473684210526314
1997-11,3.9473684210526314
1997-12,3.896103896103896
1998-01,3.896103896103896
1998-02,3.896103896103896
1998-03,3.896103896103896
1998-04,3.896103896103896
1998-05,5.194805194805195
1998-06,5.194805194805195
1998-07,5.128205128205128
1998-08,3.8461538461538463
1998-09,6.493506493506493
1998-10,6.493506493506493
1998-11,7.792207792207792
1998-12,6.41025641025641
1999-01,6.41025641025641
1999-02,6.41025641025641
1999-03,6.41025641025641
1999-04,7.6923076923076925
1999-05,5.063291139240507
1999-06,6.41025641025641
1999-07,5.063291139240507
1999-08,6.329113924050633
1999-09,7.6923076923076925
1999-10,6.329113924050633
1999-11,6.329113924050633
1999-12,6.25
2000-01,6.25
2000-02,7.5
2000-03,7.5
2000-04,8.75
2000-05,7.4074074074074066
2000-06,8.641975308641975
2000-07,8.536585365853659
2000-08,9.876543209876543
2000-09,10.975609756097562
2000-10,10.975609756097562
2000-11,10.843373493975903
2000-12,12.048192771084338
2001-01,13.253012048192772
2001-02,13.253012048192772
2001-03,14.457831325301203
2001-04,13.095238095238097
2001-05,15.66265060240964
2001-06,15.66265060240964
2001-07,16.867469879518072
2001-08,15.476190476190476
2001-09,16.666666666666664
2001-10,16.666666666666664
2001-11,17.857142857142858
2001-12,17.647058823529413
2002-01,18.823529411764707
2002-02,18.6046511627907
2002-03,19.767441860465116
2002-04,19.54022988505747
2002-05,19.54022988505747
2002-06,19.318181818181817
2002-07,20.224719101123593
2002-08,21.34831460674157
2002-09,19.78021978021978
2002-10,21.978021978021978
2002-11,21.73913043478261
2002-12,22.58064516129032
2003-01,22.340425531914892
2003-02,24.46808510638298
2003-03,25.263157894736842
2003-04,27.368421052631582
2003-05,27.083333333333332
2003-06,29.166666666666668
2003-07,30.927835051546392
2003-08,32.98969072164948
2003-09,33.6734693877551
2003-10,35.714285714285715
2003-11,37.37373737373738
2003-12,37.0
2004-01,37.62376237623762
2004-02,37.254901960784316
2004-03,37.86407766990291
2004-04,37.5
2004-05,39.42307692307692
2004-06,39.04761904761905
2004-07,37.38317757009346
2004-08,37.03703703703704
2004-09,36.69724770642202
2004-10,34.234234234234236
2004-11,33.035714285714285
2004-12,31.57894736842105
2005-01,30.434782608695656
2005-02,29.059829059829063
2005-03,26.89075630252101
2005-04,24.793388429752067
2005-05,24.59016393442623
2005-06,22.58064516129032
2005-07,18.89763779527559
2005-08,17.05426356589147
2005-09,15.267175572519085
2005-10,12.781954887218044
2005-11,9.558823529411764
2005-12,8.75912408759124
2006-01,6.474820143884892
2006-02,5.714285714285714
2006-03,4.225352112676056
2006-04,2.797202797202797
2006-05,1.3793103448275863
2006-06,0.0
2006-07,-0.6802721088435374
2006-08,-2.7027027027027026
2006-09,-4.026845637583892
2006-10,-4.026845637583892
2006-11,-4.697986577181208
2006-12,-5.333333333333334
2007-01,-6.0
2007-02,-6.622516556291391
2007-03,-7.28476821192053
2007-04,-7.9470198675496695
2007-05,-9.210526315789473
2007-06,-9.210526315789473
2007-07,-9.933774834437086
2007-08,-10.596026490066226
2007-09,-10.596026490066226
2007-10,-10.0
2007-11,-10.06711409395973
2007-12,-10.06711409395973
2008-01,-9.45945945945946
2008-02,-9.45945945945946
2008-03,-9.45945945945946
2008-04,-9.523809523809524
2008-05,-9.523809523809524
2008-06,-9.58904109589041
2008-07,-10.95890410958904
2008-08,-9.722222222222223
2008-09,-9.090909090909092
2008-10,-9.79020979020979
2008-11,-9.859154929577464
2008-12,-11.267605633802818
2009-01,-12.056737588652481
2009-02,-12.76595744680851
2009-03,-12.857142857142856
2009-04,-12.23021582733813
2009-05,-13.043478260869565
2009-06,-13.768115942028986
2009-07,-13.23529411764706
2009-08,-12.592592592592592
2009-09,-14.074074074074074
2009-10,-14.074074074074074
2009-11,-12.686567164179104
2009-12,-13.432835820895523
2010-01,-14.17910447761194
2010-02,-15.671641791044777
2010-03,-15.671641791044777
2010-04,-15.037593984962406
2010-05,-15.037593984962406
2010-06,-14.393939393939394
2010-07,-13.076923076923078
2010-08,-13.076923076923078
2010-09,-12.307692307692308
2010-10,-12.4031007751938
2010-11,-11.71875
2010-12,-10.317460317460316
2011-01,-8.064516129032258
2011-02,-7.317073170731707
2011-03,-6.557377049180328
2011-04,-7.377049180327869
2011-05,-5.0
2011-06,-3.361344537815126
2011-07,-1.694915254237288
2011-08,-0.847457627118644
2011-09,0.8620689655172413
2011-10,1.7241379310344827
2011-11,0.8547008547008548
2011-12,2.586206896551724
2012-01,4.3478260869565215
2012-02,7.079646017699115
2012-03,7.079646017699115
2012-04,7.964601769911504
2012-05,7.964601769911504
2012-06,8.849557522123893
