Date,CR
1996-04,10.227272727272728
1996-05,11.363636363636363
1996-06,12.5
1996-07,13.636363636363635
1996-08,14.942528735632186
1996-09,16.091954022988507
1996-10,16.091954022988507
1996-11,16.091954022988507
1996-12,17.24137931034483
1997-01,17.24137931034483
1997-02,17.045454545454543
1997-03,17.045454545454543
1997-04,17.045454545454543
1997-05,17.045454545454543
1997-06,18.181818181818183
1997-07,16.853932584269664
1997-08,17.97752808988764
1997-09,16.666666666666664
1997-10,16.483516483516482
1997-11,15.217391304347828
1997-12,15.053763440860216
1998-01,14.893617021276595
1998-02,14.583333333333334
1998-03,14.432989690721648
1998-04,15.463917525773196
1998-05,15.306122448979592
1998-06,15.151515151515152
1998-07,15.0
1998-08,17.0
1998-09,16.831683168316832
1998-10,17.82178217821782
1998-11,19.801980198019802
1998-12,20.588235294117645
1999-01,22.54901960784314
1999-02,23.300970873786408
1999-03,25.24271844660194
1999-04,27.184466019417474
1999-05,29.126213592233007
1999-06,29.807692307692307
1999-07,30.76923076923077
1999-08,30.476190476190478
1999-09,32.38095238095238
1999-10,33.0188679245283
1999-11,34.90566037735849
1999-12,34.57943925233645
2000-01,35.18518518518518
2000-02,35.45454545454545
2000-03,36.03603603603604
2000-04,36.607142857142854
2000-05,37.16814159292036
2000-06,37.719298245614034
2000-07,38.26086956521739
2000-08,38.46153846153847
2000-09,38.983050847457626
2000-10,39.49579831932773
2000-11,39.66942148760331
2000-12,39.83739837398374
2001-01,40.0
2001-02,40.15748031496063
2001-03,39.53488372093023
2001-04,39.69465648854962
2001-05,39.849624060150376
2001-06,39.25925925925926
2001-07,39.705882352941174
2001-08,40.14598540145985
2001-09,38.84892086330935
2001-10,37.5886524822695
2001-11,36.36363636363637
2001-12,36.11111111111111
2002-01,34.93150684931507
2002-02,33.557046979865774
2002-03,33.11258278145696
2002-04,32.6797385620915
2002-05,32.25806451612903
2002-06,32.48407643312102
2002-07,33.33333333333333
2002-08,33.33333333333333
2002-09,33.53658536585366
2002-10,34.33734939759036
2002-11,34.319526627218934
2002-12,33.72093023255814
2003-01,33.14285714285714
2003-02,32.58426966292135
2003-03,32.77777777777778
2003-04,31.693989071038253
2003-05,31.182795698924732
2003-06,30.851063829787233
2003-07,31.05263157894737
2003-08,31.25
2003-09,32.12435233160622
2003-10,32.47422680412371
2003-11,32.82051282051282
2003-12,33.16326530612245
2004-01,33.50253807106599
2004-02,32.663316582914575
2004-03,31.8407960199005
2004-04,31.527093596059114
2004-05,30.24390243902439
2004-06,28.846153846153843
2004-07,26.41509433962264
2004-08,24.537037037037038
2004-09,22.37442922374429
2004-10,20.179372197309416
2004-11,18.06167400881057
2004-12,16.52173913043478
2005-01,15.021459227467812
2005-02,13.135593220338984
2005-03,12.133891213389122
2005-04,10.78838174273859
2005-05,9.01639344262295
2005-06,7.317073170731707
2005-07,5.622489959839357
2005-08,3.1746031746031744
2005-09,1.5686274509803921
2005-10,0.0
2005-11,-1.1583011583011582
2005-12,-2.2988505747126435
2006-01,-3.041825095057034
2006-02,-3.787878787878788
2006-03,-4.528301886792453
2006-04,-5.617977528089887
2006-05,-6.367041198501873
2006-06,-7.462686567164178
2006-07,-8.208955223880597
2006-08,-9.293680297397769
2006-09,-9.701492537313433
2006-10,-10.44776119402985
2006-11,-10.820895522388058
2006-12,-11.567164179104477
2007-01,-12.313432835820896
2007-02,-12.734082397003746
2007-03,-13.432835820895523
2007-04,-13.857677902621724
2007-05,-14.285714285714285
2007-06,-14.772727272727273
2007-07,-15.209125475285171
2007-08,-15.0
