Date,CR
1996-04,4.285714285714286
1996-05,4.225352112676056
1996-06,4.225352112676056
1996-07,4.285714285714286
1996-08,4.285714285714286
1996-09,5.714285714285714
1996-10,2.8169014084507045
1996-11,2.8169014084507045
1996-12,2.7777777777777777
1997-01,2.7777777777777777
1997-02,2.7777777777777777
1997-03,4.225352112676056
1997-04,5.633802816901409
1997-05,4.166666666666666
1997-06,4.166666666666666
1997-07,2.7777777777777777
1997-08,1.36986301369863
1997-09,2.73972602739726
1997-10,4.166666666666666
1997-11,4.166666666666666
1997-12,4.166666666666666
1998-01,4.10958904109589
1998-02,4.10958904109589
1998-03,4.10958904109589
1998-04,4.10958904109589
1998-05,4.054054054054054
1998-06,4.054054054054054
1998-07,5.47945205479452
1998-08,6.8493150684931505
1998-09,5.405405405405405
1998-10,8.21917808219178
1998-11,8.21917808219178
1998-12,8.108108108108109
1999-01,8.108108108108109
1999-02,9.45945945945946
1999-03,9.45945945945946
1999-04,9.333333333333334
1999-05,10.666666666666668
1999-06,10.666666666666668
1999-07,13.513513513513514
1999-08,14.864864864864865
1999-09,16.0
1999-10,16.0
1999-11,17.333333333333336
1999-12,20.0
2000-01,19.736842105263158
2000-02,21.052631578947366
2000-03,21.052631578947366
2000-04,22.36842105263158
2000-05,23.376623376623375
2000-06,24.675324675324674
2000-07,27.27272727272727
2000-08,26.923076923076923
2000-09,28.205128205128204
2000-10,26.582278481012654
2000-11,27.848101265822784
2000-12,28.749999999999996
2001-01,30.0
2001-02,30.864197530864196
2001-03,32.098765432098766
2001-04,32.926829268292686
2001-05,32.53012048192771
2001-06,33.734939759036145
2001-07,33.33333333333333
2001-08,32.94117647058823
2001-09,32.18390804597701
2001-10,33.33333333333333
2001-11,34.090909090909086
2001-12,33.33333333333333
2002-01,34.065934065934066
2002-02,34.78260869565217
2002-03,36.95652173913043
2002-04,37.634408602150536
2002-05,36.84210526315789
2002-06,37.5
2002-07,36.734693877551024
2002-08,37.37373737373738
2002-09,39.0
2002-10,41.0
2002-11,42.57425742574257
2002-12,42.71844660194174
2003-01,43.269230769230774
2003-02,44.339622641509436
2003-03,45.794392523364486
2003-04,45.87155963302752
2003-05,47.27272727272727
2003-06,49.549549549549546
2003-07,50.89285714285714
2003-08,53.09734513274337
2003-09,53.04347826086957
2003-10,54.310344827586206
2003-11,54.23728813559322
2003-12,54.166666666666664
2004-01,53.278688524590166
2004-02,53.2258064516129
2004-03,52.38095238095239
2004-04,53.125
2004-05,53.07692307692308
2004-06,53.03030303030303
2004-07,52.23880597014925
2004-08,52.20588235294118
2004-09,50.35971223021583
2004-10,48.93617021276596
2004-11,46.52777777777778
2004-12,44.21768707482993
2005-01,42.281879194630875
2005-02,39.21568627450981
2005-03,36.53846153846153
2005-04,33.33333333333333
2005-05,30.864197530864196
2005-06,27.10843373493976
2005-07,24.85207100591716
2005-08,21.965317919075144
2005-09,19.318181818181817
2005-10,16.75977653631285
2005-11,13.186813186813188
2005-12,10.27027027027027
2006-01,7.4866310160427805
2006-02,3.684210526315789
2006-03,0.5208333333333333
2006-04,-4.081632653061225
2006-05,-7.537688442211055
2006-06,-11.386138613861387
2006-07,-14.215686274509803
2006-08,-17.391304347826086
2006-09,-20.574162679425836
2006-10,-23.333333333333332
2006-11,-26.066350710900476
2006-12,-28.77358490566038
2007-01,-31.132075471698112
2007-02,-33.33333333333333
2007-03,-35.68075117370892
2007-04,-37.735849056603776
2007-05,-40.09433962264151
2007-06,-42.18009478672986
2007-07,-44.07582938388626
2007-08,-45.023696682464454
2007-09,-45.714285714285715
2007-10,-45.933014354066984
2007-11,-46.116504854368934
2007-12,-46.07843137254902
2008-01,-44.776119402985074
2008-02,-43.65482233502538
2008-03,-43.005181347150256
2008-04,-42.02127659574468
2008-05,-40.76086956521739
2008-06,-39.66480446927375
2008-07,-38.857142857142854
2008-08,-38.01169590643275
2008-09,-36.74698795180723
2008-10,-34.78260869565217
2008-11,-32.05128205128205
2008-12,-29.80132450331126
2009-01,-28.767123287671232
2009-02,-27.464788732394368
2009-03,-24.087591240875913
2009-04,-20.454545454545457
2009-05,-17.322834645669293
2009-06,-13.114754098360656
2009-07,-11.016949152542372
2009-08,-9.482758620689655
2009-09,-8.771929824561402
2009-10,-9.734513274336283
2009-11,-8.108108108108109
2009-12,-7.2727272727272725
2010-01,-8.108108108108109
2010-02,-8.108108108108109
2010-03,-7.2727272727272725
2010-04,-5.5045871559633035
2010-05,-5.5045871559633035
2010-06,-3.7037037037037033
2010-07,-2.803738317757009
2010-08,-0.9433962264150944
2010-09,0.9523809523809524
2010-10,0.9523809523809524
2010-11,0.9433962264150944
2010-12,1.8867924528301887
2011-01,4.807692307692308
2011-02,7.766990291262135
2011-03,7.6923076923076925
2011-04,7.6190476190476195
2011-05,8.571428571428571
2011-06,10.377358490566039
2011-07,12.380952380952381
2011-08,14.285714285714285
2011-09,16.346153846153847
2011-10,21.568627450980394
2011-11,22.54901960784314
2011-12,23.52941176470588
2012-01,24.509803921568626
2012-02,25.49019607843137
2012-03,26.47058823529412
2012-04,26.21359223300971
2012-05,27.184466019417474
2012-06,27.884615384615387
2012-07,30.76923076923077
2012-08,32.38095238095238
2012-09,33.0188679245283
2012-10,34.90566037735849
2012-11,34.57943925233645
2012-12,34.25925925925926
2013-01,33.94495412844037
2013-02,33.33333333333333
2013-03,33.92857142857143
2013-04,34.51327433628318
2013-05,34.21052631578947
2013-06,31.62393162393162
2013-07,31.35593220338983
2013-08,29.166666666666668
2013-09,29.75206611570248
2013-10,27.419354838709676
2013-11,27.200000000000003
2013-12,26.190476190476193
2014-01,25.984251968503933
2014-02,25.78125
2014-03,25.581395348837212
2014-04,25.384615384615383
2014-05,24.427480916030532
2014-06,23.308270676691727
2014-07,21.323529411764707
2014-08,18.705035971223023
2014-09,17.73049645390071
2014-10,17.482517482517483
2014-11,18.055555555555554
2014-12,17.93103448275862
2015-01,18.493150684931507
2015-02,17.56756756756757
2015-03,16.666666666666664
2015-04,15.789473684210526
2015-05,16.33986928104575
2015-06,16.233766233766232
2015-07,16.129032258064516
2015-08,17.419354838709676
2015-09,16.560509554140125
2015-10,16.455696202531644
2015-11,16.352201257861633
2015-12,16.352201257861633
2016-01,16.25
2016-02,16.149068322981368
