Date,CR
1996-04,6.862745098039216
1996-05,6.862745098039216
1996-06,6.862745098039216
1996-07,7.920792079207921
1996-08,7.920792079207921
1996-09,7.8431372549019605
1996-10,7.8431372549019605
1996-11,7.8431372549019605
1996-12,8.823529411764707
1997-01,8.737864077669903
1997-02,9.70873786407767
1997-03,10.679611650485436
1997-04,11.650485436893204
1997-05,11.538461538461538
1997-06,12.5
1997-07,12.5
1997-08,12.380952380952381
1997-09,13.333333333333334
1997-10,13.20754716981132
1997-11,15.09433962264151
1997-12,14.953271028037381
1998-01,16.822429906542055
1998-02,17.59259259259259
1998-03,18.51851851851852
1998-04,18.34862385321101
1998-05,19.26605504587156
1998-06,21.100917431192663
1998-07,22.018348623853214
1998-08,22.93577981651376
1998-09,22.727272727272727
1998-10,23.636363636363637
1998-11,24.545454545454547
1998-12,24.324324324324326
1999-01,25.0
1999-02,24.778761061946902
1999-03,25.438596491228072
1999-04,25.217391304347824
1999-05,25.0
1999-06,25.64102564102564
1999-07,26.495726495726498
1999-08,26.27118644067797
1999-09,26.89075630252101
1999-10,27.500000000000004
1999-11,27.049180327868854
1999-12,27.64227642276423
2000-01,27.200000000000003
2000-02,26.77165354330709
2000-03,27.34375
2000-04,28.68217054263566
2000-05,29.230769230769234
2000-06,28.78787878787879
2000-07,29.32330827067669
2000-08,30.597014925373134
2000-09,31.11111111111111
2000-10,32.35294117647059
2000-11,33.57664233576642
2000-12,34.78260869565217
2001-01,35.714285714285715
2001-02,36.17021276595745
2001-03,36.36363636363637
2001-04,37.5
2001-05,39.310344827586206
2001-06,39.455782312925166
2001-07,40.54054054054054
2001-08,41.61073825503356
2001-09,42.384105960264904
2001-10,43.13725490196079
2001-11,43.87096774193549
2001-12,44.5859872611465
2002-01,45.911949685534594
2002-02,46.58385093167702
2002-03,47.85276073619632
2002-04,48.19277108433735
2002-05,50.0
2002-06,52.352941176470594
2002-07,54.06976744186046
2002-08,54.85714285714286
2002-09,55.932203389830505
2002-10,55.55555555555556
2002-11,54.644808743169406
2002-12,53.76344086021505
2003-01,52.10526315789473
2003-02,51.5625
2003-03,50.76923076923077
2003-04,48.98989898989899
2003-05,47.02970297029702
2003-06,45.36585365853659
2003-07,43.75
2003-08,41.70616113744076
2003-09,39.06976744186046
2003-10,36.5296803652968
2003-11,34.08071748878923
2003-12,31.718061674008812
2004-01,28.879310344827587
2004-02,26.69491525423729
2004-03,24.481327800829874
2004-04,21.951219512195124
2004-05,19.444444444444446
2004-06,15.83011583011583
2004-07,13.20754716981132
2004-08,10.33210332103321
2004-09,7.608695652173914
2004-10,5.714285714285714
2004-11,4.240282685512367
2004-12,2.797202797202797
2005-01,1.384083044982699
2005-02,0.0
2005-03,-1.7006802721088436
2005-04,-2.711864406779661
2005-05,-4.040404040404041
2005-06,-5.033557046979865
2005-07,-6.354515050167224
2005-08,-7.357859531772576
2005-09,-8.361204013377927
2005-10,-9.364548494983277
2005-11,-10.702341137123746
2005-12,-12.37458193979933
2006-01,-14.046822742474916
2006-02,-16.05351170568562
2006-03,-18.666666666666668
2006-04,-21.0
2006-05,-23.588039867109632
2006-06,-25.333333333333336
2006-07,-27.0
2006-08,-28.428093645484946
2006-09,-28.95622895622896
2006-10,-30.067567567567565
2006-11,-30.847457627118647
2006-12,-31.63265306122449
2007-01,-32.42320819112628
2007-02,-32.98969072164948
2007-03,-33.56401384083045
2007-04,-34.494773519163765
2007-05,-35.43859649122807
2007-06,-36.042402826855124
2007-07,-36.07142857142857
2007-08,-35.74007220216607
2007-09,-35.4014598540146
2007-10,-34.686346863468636
2007-11,-34.08239700374532
2007-12,-32.44274809160305
2008-01,-31.1284046692607
2008-02,-29.482071713147413
2008-03,-27.459016393442624
2008-04,-24.894514767932492
2008-05,-22.17391304347826
2008-06,-20.089285714285715
2008-07,-18.2648401826484
2008-08,-16.822429906542055
2008-09,-16.113744075829384
2008-10,-14.975845410628018
2008-11,-14.215686274509803
2008-12,-12.935323383084576
2009-01,-12.626262626262626
2009-02,-11.794871794871794
2009-03,-10.416666666666668
2009-04,-8.51063829787234
2009-05,-7.065217391304348
2009-06,-6.629834254143646
2009-07,-6.145251396648044
2009-08,-6.179775280898876
2009-09,-5.649717514124294
2009-10,-6.214689265536723
2009-11,-5.681818181818182
2009-12,-6.779661016949152
2010-01,-6.779661016949152
2010-02,-6.779661016949152
2010-03,-6.779661016949152
2010-04,-6.741573033707865
2010-05,-6.70391061452514
2010-06,-5.58659217877095
2010-07,-5.027932960893855
2010-08,-4.49438202247191
2010-09,-3.389830508474576
2010-10,-1.1363636363636365
2010-11,0.5714285714285714
2010-12,1.7142857142857144
2011-01,3.4682080924855487
2011-02,5.232558139534884
2011-03,7.55813953488372
2011-04,9.883720930232558
2011-05,12.280701754385964
2011-06,15.976331360946746
2011-07,19.047619047619047
2011-08,21.55688622754491
2011-09,22.75449101796407
2011-10,24.69879518072289
2011-11,24.69879518072289
2011-12,26.666666666666668
2012-01,27.878787878787882
2012-02,29.6969696969697
2012-03,30.303030303030305
2012-04,30.120481927710845
2012-05,29.94011976047904
2012-06,29.585798816568047
2012-07,29.411764705882355
2012-08,30.0
2012-09,29.239766081871345
2012-10,27.586206896551722
2012-11,26.704545454545453
2012-12,25.842696629213485
2013-01,25.69832402234637
2013-02,24.861878453038674
2013-03,23.243243243243246
2013-04,21.693121693121693
2013-05,21.354166666666664
2013-06,19.897959183673468
2013-07,19.0
2013-08,18.226600985221676
2013-09,17.560975609756095
2013-10,17.391304347826086
2013-11,17.874396135265698
2013-12,17.703349282296653
2014-01,18.009478672985782
2014-02,16.822429906542055
2014-03,16.27906976744186
2014-04,15.74074074074074
2014-05,16.129032258064516
2014-06,15.068493150684931
2014-07,14.545454545454545
2014-08,14.027149321266968
2014-09,14.93212669683258
2014-10,15.315315315315313
2014-11,15.246636771300448
2014-12,15.625
2015-01,15.555555555555555
2015-02,15.486725663716813
2015-03,14.912280701754385
2015-04,14.782608695652174
2015-05,13.733905579399142
2015-06,13.191489361702127
2015-07,12.184873949579831
2015-08,12.083333333333334
2015-09,12.448132780082988
2015-10,11.934156378600823
2015-11,11.885245901639344
2015-12,11.788617886178862
2016-01,11.244979919678714
2016-02,12.0
2016-03,12.4
2016-04,12.4
2016-05,11.11111111111111
2016-06,10.714285714285714
2016-07,10.714285714285714
2016-08,11.11111111111111
2016-09,10.236220472440944
predictions,10.602049005301897
