Date,CR
1996-04,13.333333333333334
1996-05,15.555555555555555
1996-06,13.043478260869565
1996-07,15.217391304347828
1996-08,15.217391304347828
1996-09,17.391304347826086
1996-10,17.391304347826086
1996-11,17.02127659574468
1996-12,17.02127659574468
1997-01,14.583333333333334
1997-02,16.666666666666664
1997-03,16.666666666666664
1997-04,18.75
1997-05,16.3265306122449
1997-06,20.833333333333336
1997-07,18.367346938775512
1997-08,20.408163265306122
1997-09,20.408163265306122
1997-10,20.0
1997-11,20.0
1997-12,20.0
1998-01,19.607843137254903
1998-02,19.607843137254903
1998-03,19.607843137254903
1998-04,19.607843137254903
1998-05,17.307692307692307
1998-06,17.307692307692307
1998-07,15.09433962264151
1998-08,15.09433962264151
1998-09,12.962962962962962
1998-10,14.814814814814813
1998-11,12.727272727272727
1998-12,14.545454545454545
1999-01,14.545454545454545
1999-02,12.5
1999-03,12.5
1999-04,8.771929824561402
1999-05,8.771929824561402
1999-06,6.896551724137931
1999-07,6.896551724137931
1999-08,5.084745762711865
1999-09,5.084745762711865
1999-10,5.0
1999-11,5.0
1999-12,5.0
2000-01,3.278688524590164
2000-02,3.278688524590164
2000-03,3.278688524590164
2000-04,3.278688524590164
2000-05,3.278688524590164
2000-06,3.278688524590164
2000-07,3.278688524590164
2000-08,3.278688524590164
2000-09,3.278688524590164
2000-10,1.6129032258064515
2000-11,3.225806451612903
2000-12,3.1746031746031744
2001-01,4.761904761904762
2001-02,4.761904761904762
2001-03,6.349206349206349
2001-04,8.064516129032258
2001-05,9.67741935483871
2001-06,9.67741935483871
2001-07,9.67741935483871
2001-08,9.67741935483871
2001-09,9.67741935483871
2001-10,6.349206349206349
2001-11,7.936507936507936
2001-12,7.936507936507936
2002-01,7.936507936507936
2002-02,7.936507936507936
2002-03,7.936507936507936
2002-04,7.936507936507936
2002-05,7.936507936507936
2002-06,7.936507936507936
2002-07,7.936507936507936
2002-08,9.523809523809524
2002-09,9.523809523809524
2002-10,9.523809523809524
2002-11,9.375
2002-12,7.6923076923076925
2003-01,6.0606060606060606
2003-02,7.575757575757576
2003-03,7.462686567164178
2003-04,8.955223880597014
2003-05,10.294117647058822
2003-06,11.76470588235294
2003-07,13.23529411764706
2003-08,13.23529411764706
2003-09,14.705882352941178
2003-10,16.417910447761194
2003-11,14.705882352941178
2003-12,13.23529411764706
2004-01,13.23529411764706
2004-02,13.23529411764706
2004-03,13.23529411764706
2004-04,13.23529411764706
2004-05,11.76470588235294
2004-06,13.23529411764706
2004-07,13.23529411764706
2004-08,11.594202898550725
2004-09,11.594202898550725
2004-10,13.043478260869565
2004-11,12.857142857142856
2004-12,12.857142857142856
2005-01,12.857142857142856
2005-02,11.267605633802818
2005-03,11.11111111111111
2005-04,9.58904109589041
2005-05,6.666666666666667
2005-06,5.263157894736842
2005-07,5.194805194805195
2005-08,6.493506493506493
2005-09,5.128205128205128
2005-10,6.41025641025641
2005-11,7.6923076923076925
2005-12,10.38961038961039
2006-01,10.38961038961039
2006-02,10.38961038961039
2006-03,10.38961038961039
2006-04,10.38961038961039
2006-05,10.526315789473683
2006-06,9.090909090909092
2006-07,7.792207792207792
2006-08,7.792207792207792
2006-09,7.792207792207792
2006-10,6.41025641025641
2006-11,5.063291139240507
2006-12,5.063291139240507
2007-01,6.329113924050633
2007-02,6.329113924050633
2007-03,5.0
2007-04,5.0
2007-05,5.0
2007-06,5.0
2007-07,2.4691358024691357
2007-08,0.0
2007-09,-1.2195121951219512
2007-10,-3.614457831325301
2007-11,-7.142857142857142
2007-12,-8.235294117647058
2008-01,-9.411764705882353
2008-02,-9.411764705882353
2008-03,-9.411764705882353
2008-04,-9.411764705882353
2008-05,-8.333333333333332
2008-06,-8.333333333333332
2008-07,-7.228915662650602
2008-08,-7.228915662650602
2008-09,-4.819277108433735
2008-10,-1.2048192771084338
2008-11,1.2048192771084338
2008-12,3.614457831325301
2009-01,2.380952380952381
2009-02,2.380952380952381
2009-03,2.380952380952381
2009-04,2.380952380952381
2009-05,1.1904761904761905
2009-06,2.380952380952381
2009-07,3.614457831325301
2009-08,4.878048780487805
2009-09,3.7037037037037033
2009-10,2.5
2009-11,2.564102564102564
2009-12,2.564102564102564
