Date,CR
1996-04,7.575757575757576
1996-05,8.333333333333332
1996-06,9.16030534351145
1996-07,9.923664122137405
1996-08,10.76923076923077
1996-09,11.538461538461538
1996-10,12.307692307692308
1996-11,13.076923076923078
1996-12,12.977099236641221
1997-01,13.740458015267176
1997-02,14.393939393939394
1997-03,15.151515151515152
1997-04,15.037593984962406
1997-05,15.789473684210526
1997-06,16.417910447761194
1997-07,16.296296296296298
1997-08,16.176470588235293
1997-09,17.647058823529413
1997-10,17.51824817518248
1997-11,18.97810218978102
1997-12,18.84057971014493
1998-01,19.424460431654676
1998-02,20.0
1998-03,20.56737588652482
1998-04,21.12676056338028
1998-05,21.678321678321677
1998-06,22.377622377622377
1998-07,22.916666666666664
1998-08,24.305555555555554
1998-09,24.137931034482758
1998-10,24.65753424657534
1998-11,24.489795918367346
1998-12,25.0
1999-01,24.832214765100673
1999-02,24.503311258278146
1999-03,24.342105263157894
1999-04,24.18300653594771
1999-05,24.025974025974026
1999-06,23.717948717948715
1999-07,23.56687898089172
1999-08,24.050632911392405
1999-09,23.125
1999-10,23.60248447204969
1999-11,22.699386503067483
1999-12,23.170731707317074
2000-01,22.89156626506024
2000-02,23.214285714285715
2000-03,22.941176470588236
2000-04,22.674418604651162
2000-05,22.413793103448278
2000-06,22.857142857142858
2000-07,22.598870056497177
2000-08,21.787709497206702
2000-09,22.77777777777778
2000-10,22.52747252747253
2000-11,22.950819672131146
2000-12,22.702702702702705
2001-01,23.118279569892472
2001-02,22.872340425531913
2001-03,23.28042328042328
2001-04,23.684210526315788
2001-05,24.083769633507853
2001-06,23.83419689119171
2001-07,24.22680412371134
2001-08,23.97959183673469
2001-09,24.36548223350254
2001-10,24.120603015075375
2001-11,25.0
2001-12,24.752475247524753
2002-01,24.509803921568626
2002-02,24.154589371980677
2002-03,23.923444976076556
2002-04,24.170616113744074
2002-05,24.413145539906104
2002-06,24.186046511627907
2002-07,24.88479262672811
2002-08,25.688073394495415
2002-09,25.339366515837103
2002-10,26.00896860986547
2002-11,26.222222222222225
2002-12,26.431718061674008
2003-01,26.200873362445414
2003-02,26.406926406926406
2003-03,26.180257510729614
2003-04,26.382978723404253
2003-05,26.160337552742618
2003-06,26.359832635983267
2003-07,26.141078838174277
2003-08,25.925925925925924
2003-09,26.122448979591837
2003-10,26.31578947368421
2003-11,26.0
2003-12,26.190476190476193
2004-01,26.37795275590551
2004-02,25.680933852140075
2004-03,25.482625482625483
2004-04,24.80916030534351
2004-05,23.77358490566038
2004-06,22.846441947565545
2004-07,21.033210332103323
2004-08,19.34306569343066
2004-09,17.328519855595665
2004-10,14.94661921708185
2004-11,12.676056338028168
2004-12,10.452961672473867
2005-01,9.342560553633218
2005-02,7.534246575342466
2005-03,6.462585034013606
2005-04,5.387205387205387
2005-05,4.3478260869565215
2005-06,3.3112582781456954
2005-07,2.302631578947368
2005-08,1.3071895424836601
2005-09,0.0
2005-10,-1.282051282051282
2005-11,-2.5396825396825395
2005-12,-4.088050314465408
2006-01,-5.29595015576324
2006-02,-6.191950464396285
2006-03,-6.769230769230769
2006-04,-7.339449541284404
2006-05,-7.926829268292683
2006-06,-8.536585365853659
2006-07,-9.146341463414634
2006-08,-9.480122324159021
2006-09,-9.538461538461538
2006-10,-9.597523219814242
2006-11,-9.0625
2006-12,-8.517350157728707
2007-01,-8.544303797468354
2007-02,-8.598726114649681
2007-03,-8.626198083067091
2007-04,-9.26517571884984
2007-05,-9.615384615384617
2007-06,-10.256410256410255
2007-07,-10.289389067524116
2007-08,-10.0
2007-09,-9.385113268608414
2007-10,-8.441558441558442
2007-11,-7.81758957654723
2007-12,-6.885245901639345
2008-01,-6.907894736842106
2008-02,-6.270627062706271
2008-03,-6.6006600660066
2008-04,-7.590759075907591
2008-05,-8.27814569536424
2008-06,-7.666666666666666
2008-07,-7.38255033557047
2008-08,-7.094594594594595
2008-09,-7.142857142857142
2008-10,-7.534246575342466
2008-11,-7.903780068728522
2008-12,-7.586206896551724
2009-01,-7.612456747404845
2009-02,-8.013937282229964
2009-03,-8.391608391608392
2009-04,-8.450704225352112
2009-05,-7.801418439716312
2009-06,-7.142857142857142
2009-07,-7.168458781362006
2009-08,-7.526881720430108
2009-09,-8.571428571428571
2009-10,-9.574468085106384
2009-11,-10.247349823321555
2009-12,-11.267605633802818
2010-01,-11.66077738515901
2010-02,-12.323943661971832
2010-03,-13.074204946996467
2010-04,-12.5
2010-05,-11.913357400722022
2010-06,-11.913357400722022
2010-07,-11.231884057971014
2010-08,-10.545454545454545
2010-09,-9.89010989010989
2010-10,-8.88888888888889
2010-11,-8.208955223880597
2010-12,-8.208955223880597
2011-01,-7.865168539325842
2011-02,-6.4393939393939394
2011-03,-4.961832061068702
2011-04,-3.076923076923077
2011-05,-2.307692307692308
2011-06,-1.5384615384615385
2011-07,-0.7722007722007722
2011-08,0.0
2011-09,1.171875
2011-10,1.9607843137254901
2011-11,3.149606299212598
2011-12,4.761904761904762
2012-01,5.6000000000000005
2012-02,6.425702811244979
2012-03,7.723577235772358
2012-04,8.16326530612245
2012-05,8.19672131147541
2012-06,7.786885245901639
2012-07,7.346938775510205
2012-08,6.504065040650407
2012-09,6.504065040650407
2012-10,6.910569105691057
2012-11,6.910569105691057
2012-12,6.504065040650407
2013-01,6.097560975609756
2013-02,6.0728744939271255
2013-03,6.024096385542169
2013-04,5.158730158730158
2013-05,4.724409448818897
2013-06,4.296875
2013-07,4.280155642023346
2013-08,4.263565891472868
2013-09,4.247104247104247
2013-10,3.8461538461538463
2013-11,3.0534351145038165
2013-12,2.272727272727273
2014-01,2.6515151515151514
2014-02,2.2641509433962264
2014-03,2.6415094339622645
2014-04,3.3962264150943398
2014-05,4.166666666666666
2014-06,4.182509505703422
2014-07,3.802281368821293
2014-08,3.816793893129771
2014-09,3.816793893129771
2014-10,3.4220532319391634
2014-11,3.4220532319391634
2014-12,3.816793893129771
2015-01,3.8314176245210727
2015-02,3.816793893129771
2015-03,3.787878787878788
2015-04,4.150943396226415
2015-05,4.887218045112782
2015-06,5.2434456928838955
2015-07,5.223880597014925
2015-08,5.204460966542751
2015-09,4.814814814814815
2015-10,4.444444444444445
2015-11,4.074074074074074
2015-12,4.074074074074074
2016-01,4.428044280442804
2016-02,4.797047970479705
2016-03,4.044117647058823
2016-04,3.2846715328467155
2016-05,2.5454545454545454
2016-06,2.5547445255474455
2016-07,2.564102564102564
2016-08,2.5735294117647056
2016-09,2.5735294117647056
predictions,3.0786342726573563
