Date,CR
1996-04,22.84263959390863
1996-05,25.380710659898476
1996-06,28.426395939086298
1996-07,31.472081218274113
1996-08,34.51776649746193
1996-09,38.265306122448976
1996-10,41.83673469387755
1996-11,45.17766497461929
1996-12,49.23857868020304
1997-01,52.52525252525253
1997-02,55.50000000000001
1997-03,59.70149253731343
1997-04,63.366336633663366
1997-05,66.66666666666666
1997-06,69.90291262135922
1997-07,73.5576923076923
1997-08,77.14285714285715
1997-09,81.13207547169812
1997-10,83.25581395348837
1997-11,85.38812785388129
1997-12,86.99551569506725
1998-01,89.42731277533039
1998-02,90.94827586206897
1998-03,91.9831223628692
1998-04,92.56198347107438
1998-05,93.11740890688259
1998-06,92.88537549407114
1998-07,92.66409266409266
1998-08,92.45283018867924
1998-09,91.5129151291513
1998-10,90.28776978417267
1998-11,88.11188811188812
1998-12,86.05442176870748
1999-01,84.10596026490066
1999-02,81.35048231511254
1999-03,78.50467289719626
1999-04,76.06060606060606
1999-05,72.94117647058823
1999-06,70.0
1999-07,67.03601108033241
1999-08,63.70967741935484
1999-09,59.895833333333336
1999-10,57.360406091370564
1999-11,54.187192118226605
1999-12,51.55875299760192
2000-01,48.372093023255815
2000-02,45.598194130925506
2000-03,43.2967032967033
2000-04,41.201716738197426
2000-05,39.41299790356394
2000-06,37.704918032786885
2000-07,35.87174348697395
2000-08,33.92156862745098
2000-09,32.75529865125241
2000-10,31.190926275992435
2000-11,30.297397769516728
2000-12,29.433272394881172
2001-01,28.597122302158272
2001-02,27.836879432624112
2001-03,26.701570680628272
2001-04,25.989672977624785
2001-05,25.510204081632654
2001-06,24.873949579831933
2001-07,24.046434494195687
2001-08,23.973727422003286
2001-09,24.267100977198698
2001-10,24.677419354838708
2001-11,24.76038338658147
2001-12,24.68354430379747
2002-01,24.45141065830721
2002-02,24.031007751937985
2002-03,23.466257668711656
2002-04,23.404255319148938
2002-05,23.157894736842106
2002-06,23.065476190476193
2002-07,23.008849557522122
2002-08,22.986822840409957
2002-09,22.641509433962266
2002-10,22.19020172910663
2002-11,21.398002853067048
2002-12,20.480225988700564
2003-01,19.58041958041958
2003-02,18.723994452149793
2003-03,18.181818181818183
2003-04,17.48633879781421
2003-05,16.93766937669377
2003-06,16.55450874831763
2003-07,16.176470588235293
2003-08,15.364238410596027
2003-09,14.285714285714285
2003-10,12.807244501940493
2003-11,11.651728553137005
2003-12,10.65989847715736
2004-01,9.82367758186398
2004-02,9.0
2004-03,8.198757763975156
2004-04,7.0197044334975365
2004-05,5.616605616605617
2004-06,4.111245465538089
2004-07,2.5179856115107913
2004-08,1.0714285714285714
2004-09,-0.35502958579881655
2004-10,-1.4150943396226416
2004-11,-2.5851938895417157
2004-12,-3.6342321219226257
2005-01,-4.678362573099415
2005-02,-5.373831775700935
2005-03,-6.293706293706294
2005-04,-7.093023255813953
2005-05,-7.995365005793744
2005-06,-8.775981524249422
2005-07,-9.666283084004602
2005-08,-10.332950631458095
2005-09,-10.6651376146789
2005-10,-10.894495412844037
2005-11,-11.009174311926607
2005-12,-11.238532110091743
2006-01,-11.697247706422019
2006-02,-12.270642201834862
2006-03,-12.973593570608497
2006-04,-13.693901035673187
2006-05,-14.104046242774567
2006-06,-14.634146341463413
2006-07,-14.853801169590644
2006-08,-14.840989399293287
2006-09,-14.608076009501186
2006-10,-14.473684210526317
2006-11,-14.234016887816647
2006-12,-13.86861313868613
2007-01,-13.61963190184049
2007-02,-13.580246913580247
2007-03,-13.432835820895523
2007-04,-13.266583229036296
2007-05,-13.224181360201511
2007-06,-13.164556962025317
2007-07,-12.993630573248408
2007-08,-12.93213828425096
2007-09,-13.093709884467266
2007-10,-13.127413127413126
2007-11,-13.144329896907218
2007-12,-12.919896640826872
2008-01,-12.467532467532468
2008-02,-12.026143790849673
2008-03,-11.213720316622691
2008-04,-10.133333333333333
2008-05,-9.152086137281291
2008-06,-8.299319727891156
2008-07,-7.280219780219781
2008-08,-6.639004149377594
2008-09,-6.954102920723226
2008-10,-7.5524475524475525
2008-11,-7.876230661040788
2008-12,-8.333333333333332
2009-01,-8.522727272727272
2009-02,-8.571428571428571
2009-03,-8.908045977011495
2009-04,-9.235209235209235
2009-05,-9.288824383164005
2009-06,-9.329446064139942
2009-07,-9.51683748169839
2009-08,-9.411764705882353
2009-09,-8.862629246676514
2009-10,-8.592592592592592
2009-11,-8.753709198813056
2009-12,-9.198813056379821
2010-01,-9.347181008902076
2010-02,-9.212481426448738
2010-03,-9.212481426448738
2010-04,-9.495548961424333
2010-05,-9.62962962962963
2010-06,-9.495548961424333
2010-07,-9.62962962962963
2010-08,-9.481481481481481
2010-09,-8.370702541106128
2010-10,-6.959152798789712
2010-11,-5.801526717557252
2010-12,-4.930662557781202
2011-01,-4.037267080745342
2011-02,-3.125
2011-03,-2.050473186119874
2011-04,-0.9538950715421303
2011-05,0.0
2011-06,0.6430868167202572
2011-07,1.132686084142395
2011-08,1.461038961038961
2011-09,1.2965964343598055
2011-10,1.1345218800648298
2011-11,1.4634146341463417
2011-12,2.1241830065359477
2012-01,2.7823240589198037
2012-02,3.600654664484452
2012-03,4.582651391162029
2012-04,5.409836065573771
2012-05,5.901639344262295
2012-06,6.393442622950819
2012-07,6.393442622950819
2012-08,6.382978723404255
2012-09,6.688417618270799
2012-10,6.829268292682928
2012-11,6.9692058346839545
2012-12,8.103727714748784
2013-01,8.737864077669903
2013-02,8.548387096774194
2013-03,8.856682769726248
2013-04,9.149277688603531
2013-05,9.120000000000001
2013-06,9.424920127795527
2013-07,10.24
2013-08,10.56
2013-09,10.56
2013-10,11.378205128205128
2013-11,12.179487179487179
2013-12,12.64
2014-01,12.261146496815286
2014-02,11.532385466034755
2014-03,10.7981220657277
2014-04,10.26438569206843
2014-05,9.907120743034056
2014-06,10.015408320493066
2014-07,11.093990755007704
2014-08,11.692307692307692
2014-09,11.314984709480122
2014-10,11.415525114155251
2014-11,11.818181818181818
2014-12,11.694152923538232
2015-01,11.607142857142858
2015-02,12.184249628528974
2015-03,12.278106508875739
2015-04,12.058823529411764
2015-05,12.463343108504398
2015-06,12.846715328467154
2015-07,12.62699564586357
2015-08,12.590448625180898
2015-09,13.45875542691751
2015-10,13.525179856115107
