Date,CR
1996-04,4.878048780487805
1996-05,4.878048780487805
1996-06,5.691056910569105
1996-07,5.691056910569105
1996-08,6.504065040650407
1996-09,6.504065040650407
1996-10,7.317073170731707
1996-11,7.258064516129033
1996-12,7.258064516129033
1997-01,8.0
1997-02,8.0
1997-03,8.799999999999999
1997-04,9.6
1997-05,10.4
1997-06,10.317460317460316
1997-07,11.11111111111111
1997-08,11.904761904761903
1997-09,12.698412698412698
1997-10,13.492063492063492
1997-11,14.173228346456693
1997-12,14.960629921259844
1998-01,14.84375
1998-02,16.40625
1998-03,16.27906976744186
1998-04,17.829457364341085
1998-05,18.6046511627907
1998-06,19.230769230769234
1998-07,20.76923076923077
1998-08,20.610687022900763
1998-09,22.137404580152673
1998-10,21.96969696969697
1998-11,22.55639097744361
1998-12,23.308270676691727
1999-01,22.962962962962962
1999-02,23.703703703703706
1999-03,24.264705882352942
1999-04,24.087591240875913
1999-05,24.637681159420293
1999-06,24.46043165467626
1999-07,25.0
1999-08,24.822695035460992
1999-09,24.647887323943664
1999-10,25.174825174825177
1999-11,24.137931034482758
1999-12,23.972602739726025
2000-01,24.489795918367346
2000-02,23.48993288590604
2000-03,24.0
2000-04,23.684210526315788
2000-05,23.52941176470588
2000-06,22.58064516129032
2000-07,21.656050955414013
2000-08,22.151898734177212
2000-09,21.25
2000-10,21.11801242236025
2000-11,20.858895705521473
2000-12,21.341463414634145
2001-01,21.084337349397593
2001-02,20.958083832335326
2001-03,20.710059171597635
2001-04,20.588235294117645
2001-05,19.767441860465116
2001-06,20.23121387283237
2001-07,19.428571428571427
2001-08,19.886363636363637
2001-09,19.774011299435028
2001-10,19.553072625698324
2001-11,19.444444444444446
2001-12,19.88950276243094
2002-01,19.672131147540984
2002-02,20.108695652173914
2002-03,19.892473118279568
2002-04,19.680851063829788
2002-05,20.105820105820104
2002-06,20.526315789473685
2002-07,20.94240837696335
2002-08,21.243523316062177
2002-09,21.649484536082475
2002-10,22.05128205128205
2002-11,21.82741116751269
2002-12,21.608040201005025
2003-01,21.393034825870647
2003-02,21.287128712871286
2003-03,20.588235294117645
2003-04,20.975609756097562
2003-05,21.844660194174757
2003-06,22.115384615384613
2003-07,22.48803827751196
2003-08,22.748815165876778
2003-09,23.11320754716981
2003-10,23.364485981308412
2003-11,23.25581395348837
2003-12,23.04147465437788
2004-01,22.831050228310502
2004-02,22.171945701357465
2004-03,21.524663677130047
2004-04,20.88888888888889
2004-05,20.26431718061674
2004-06,19.213973799126638
2004-07,17.74891774891775
2004-08,15.81196581196581
2004-09,14.40677966101695
2004-10,12.605042016806722
2004-11,11.25
2004-12,9.50413223140496
2005-01,8.19672131147541
2005-02,7.346938775510205
2005-03,6.504065040650407
2005-04,4.838709677419355
2005-05,3.187250996015936
2005-06,1.1811023622047243
2005-07,0.0
2005-08,-1.9305019305019304
2005-09,-3.065134099616858
2005-10,-4.545454545454546
2005-11,-5.660377358490567
2005-12,-6.741573033707865
2006-01,-8.178438661710038
2006-02,-9.25925925925926
2006-03,-9.96309963099631
2006-04,-11.029411764705882
2006-05,-12.087912087912088
2006-06,-12.454212454212454
2006-07,-12.5
2006-08,-12.915129151291513
2006-09,-12.962962962962962
2006-10,-12.686567164179104
2006-11,-12.734082397003746
2006-12,-12.075471698113208
2007-01,-12.121212121212121
2007-02,-12.167300380228136
2007-03,-12.213740458015266
2007-04,-12.307692307692308
2007-05,-12.355212355212355
2007-06,-12.45136186770428
2007-07,-12.890625
2007-08,-12.992125984251967
2007-09,-13.043478260869565
2007-10,-13.492063492063492
2007-11,-13.200000000000001
2007-12,-12.851405622489958
2008-01,-12.550607287449392
2008-02,-11.83673469387755
2008-03,-11.885245901639344
2008-04,-11.570247933884298
2008-05,-11.25
2008-06,-10.460251046025103
2008-07,-10.084033613445378
2008-08,-9.322033898305085
2008-09,-8.51063829787234
2008-10,-8.11965811965812
2008-11,-8.15450643776824
2008-12,-9.012875536480687
2009-01,-9.482758620689655
2009-02,-9.523809523809524
2009-03,-9.130434782608695
2009-04,-8.333333333333332
2009-05,-8.370044052863436
2009-06,-8.0
2009-07,-7.174887892376682
2009-08,-6.787330316742081
2009-09,-6.8181818181818175
2009-10,-6.8807339449541285
2009-11,-7.373271889400922
2009-12,-7.373271889400922
2010-01,-6.944444444444445
2010-02,-7.4074074074074066
2010-03,-6.976744186046512
2010-04,-6.5420560747663545
2010-05,-6.103286384976526
2010-06,-6.5420560747663545
2010-07,-6.5420560747663545
2010-08,-6.5420560747663545
2010-09,-6.511627906976744
2010-10,-6.511627906976744
2010-11,-6.074766355140187
2010-12,-5.188679245283019
2011-01,-4.285714285714286
2011-02,-3.827751196172249
2011-03,-3.349282296650718
2011-04,-2.8708133971291865
2011-05,-1.9230769230769231
2011-06,-1.4492753623188406
2011-07,-1.4492753623188406
2011-08,-0.48543689320388345
2011-09,0.4878048780487805
2011-10,2.4630541871921183
2011-11,3.9800995024875623
2011-12,4.477611940298507
2012-01,4.477611940298507
2012-02,5.0
2012-03,5.5
2012-04,6.0
2012-05,6.0
2012-06,6.5
2012-07,6.5
2012-08,6.5
2012-09,5.970149253731343
2012-10,5.472636815920398
2012-11,4.975124378109453
2012-12,4.477611940298507
2013-01,4.975124378109453
2013-02,4.975124378109453
2013-03,4.455445544554455
2013-04,3.9408866995073892
2013-05,3.431372549019608
2013-06,3.431372549019608
2013-07,3.9215686274509802
2013-08,3.902439024390244
2013-09,3.3980582524271843
2013-10,2.403846153846154
2013-11,2.3923444976076556
2013-12,1.9047619047619049
2014-01,2.380952380952381
2014-02,1.9047619047619049
2014-03,0.9478672985781991
2014-04,-0.4716981132075472
2014-05,-0.4716981132075472
2014-06,-1.4084507042253522
2014-07,-2.3474178403755865
2014-08,-3.755868544600939
2014-09,-4.694835680751173
2014-10,-4.245283018867925
2014-11,-3.7914691943127963
2014-12,-3.3333333333333335
2015-01,-3.3175355450236967
2015-02,-3.3175355450236967
2015-03,-3.3175355450236967
2015-04,-2.843601895734597
2015-05,-2.3696682464454977
2015-06,-2.3696682464454977
2015-07,-2.358490566037736
2015-08,-2.8169014084507045
2015-09,-1.8779342723004695
2015-10,-1.8779342723004695
2015-11,-1.8691588785046727
2015-12,-1.8691588785046727
2016-01,-1.3953488372093024
2016-02,-0.46728971962616817
2016-03,0.0
2016-04,0.9478672985781991
2016-05,1.4218009478672986
2016-06,2.380952380952381
2016-07,3.8461538461538463
2016-08,5.365853658536586
2016-09,6.403940886699508
predictions,6.1451313846141025
