Date,CR
1996-04,8.88888888888889
1996-05,8.88888888888889
1996-06,8.695652173913043
1996-07,8.695652173913043
1996-08,8.695652173913043
1996-09,8.695652173913043
1996-10,8.695652173913043
1996-11,8.695652173913043
1996-12,8.695652173913043
1997-01,8.695652173913043
1997-02,8.695652173913043
1997-03,8.51063829787234
1997-04,8.51063829787234
1997-05,10.638297872340425
1997-06,8.51063829787234
1997-07,8.333333333333332
1997-08,8.333333333333332
1997-09,8.333333333333332
1997-10,10.416666666666668
1997-11,8.333333333333332
1997-12,8.333333333333332
1998-01,8.333333333333332
1998-02,10.416666666666668
1998-03,8.16326530612245
1998-04,10.204081632653061
1998-05,8.16326530612245
1998-06,8.0
1998-07,8.0
1998-08,10.0
1998-09,10.0
1998-10,10.0
1998-11,10.0
1998-12,10.0
1999-01,10.0
1999-02,10.0
1999-03,7.8431372549019605
1999-04,9.803921568627452
1999-05,7.6923076923076925
1999-06,11.76470588235294
1999-07,9.615384615384617
1999-08,9.615384615384617
1999-09,9.615384615384617
1999-10,9.433962264150944
1999-11,9.615384615384617
1999-12,9.615384615384617
2000-01,11.538461538461538
2000-02,9.433962264150944
2000-03,9.433962264150944
2000-04,9.25925925925926
2000-05,11.320754716981133
2000-06,11.11111111111111
2000-07,11.11111111111111
2000-08,9.090909090909092
2000-09,10.909090909090908
2000-10,10.909090909090908
2000-11,12.727272727272727
2000-12,12.727272727272727
2001-01,14.545454545454545
2001-02,14.545454545454545
2001-03,14.545454545454545
2001-04,12.5
2001-05,12.5
2001-06,10.526315789473683
2001-07,10.526315789473683
2001-08,10.526315789473683
2001-09,10.526315789473683
2001-10,8.620689655172415
2001-11,8.771929824561402
2001-12,8.771929824561402
2002-01,6.896551724137931
2002-02,5.172413793103448
2002-03,5.172413793103448
2002-04,3.389830508474576
2002-05,5.084745762711865
2002-06,3.3333333333333335
2002-07,5.0
2002-08,5.0
2002-09,3.278688524590164
2002-10,4.918032786885246
2002-11,3.225806451612903
2002-12,4.838709677419355
2003-01,4.761904761904762
2003-02,6.349206349206349
2003-03,7.936507936507936
2003-04,9.523809523809524
2003-05,7.936507936507936
2003-06,7.936507936507936
2003-07,7.936507936507936
2003-08,9.523809523809524
2003-09,11.11111111111111
2003-10,12.698412698412698
2003-11,14.516129032258066
2003-12,16.129032258064516
2004-01,17.741935483870968
2004-02,21.311475409836063
2004-03,21.311475409836063
2004-04,21.311475409836063
2004-05,20.967741935483872
2004-06,20.967741935483872
2004-07,19.047619047619047
2004-08,17.46031746031746
2004-09,17.46031746031746
2004-10,15.625
2004-11,15.625
2004-12,13.846153846153847
2005-01,12.121212121212121
2005-02,8.955223880597014
2005-03,7.352941176470589
2005-04,5.797101449275362
2005-05,7.352941176470589
2005-06,7.352941176470589
2005-07,7.352941176470589
2005-08,5.797101449275362
2005-09,5.714285714285714
2005-10,4.225352112676056
2005-11,4.225352112676056
2005-12,2.7777777777777777
2006-01,1.36986301369863
2006-02,0.0
2006-03,1.3513513513513513
2006-04,1.3513513513513513
2006-05,0.0
2006-06,0.0
2006-07,0.0
2006-08,1.3513513513513513
2006-09,0.0
2006-10,0.0
2006-11,-1.3513513513513513
2006-12,-1.3513513513513513
2007-01,-2.7027027027027026
2007-02,-1.36986301369863
2007-03,-1.36986301369863
2007-04,-1.36986301369863
2007-05,-1.36986301369863
2007-06,-1.36986301369863
2007-07,-1.36986301369863
2007-08,-1.36986301369863
2007-09,-2.7027027027027026
2007-10,-4.054054054054054
2007-11,-4.054054054054054
2007-12,-2.7027027027027026
2008-01,-2.7027027027027026
2008-02,-2.7027027027027026
2008-03,-4.0
2008-04,-2.666666666666667
2008-05,-2.666666666666667
2008-06,-2.666666666666667
2008-07,-2.666666666666667
2008-08,-4.0
2008-09,-2.7027027027027026
2008-10,-2.7027027027027026
2008-11,-2.73972602739726
2008-12,-4.10958904109589
2009-01,-4.166666666666666
2009-02,-5.555555555555555
2009-03,-6.944444444444445
2009-04,-6.944444444444445
2009-05,-8.333333333333332
2009-06,-8.333333333333332
2009-07,-8.333333333333332
2009-08,-8.333333333333332
2009-09,-8.333333333333332
2009-10,-7.042253521126761
2009-11,-7.042253521126761
2009-12,-6.944444444444445
2010-01,-8.333333333333332
2010-02,-8.333333333333332
2010-03,-8.333333333333332
2010-04,-8.21917808219178
2010-05,-8.21917808219178
2010-06,-8.21917808219178
2010-07,-6.8493150684931505
2010-08,-5.555555555555555
2010-09,-5.555555555555555
2010-10,-5.555555555555555
2010-11,-4.225352112676056
2010-12,-1.4285714285714286
2011-01,0.0
2011-02,2.941176470588235
2011-03,4.477611940298507
2011-04,5.970149253731343
2011-05,7.575757575757576
2011-06,7.575757575757576
2011-07,7.575757575757576
2011-08,6.0606060606060606
2011-09,6.0606060606060606
2011-10,6.0606060606060606
2011-11,7.575757575757576
2011-12,5.970149253731343
2012-01,6.0606060606060606
2012-02,6.0606060606060606
2012-03,4.545454545454546
2012-04,4.477611940298507
2012-05,4.477611940298507
2012-06,4.477611940298507
2012-07,2.941176470588235
2012-08,1.4705882352941175
2012-09,2.941176470588235
2012-10,2.941176470588235
2012-11,2.941176470588235
2012-12,1.4492753623188406
2013-01,1.4492753623188406
2013-02,1.4285714285714286
2013-03,1.4285714285714286
2013-04,-1.4084507042253522
2013-05,-1.4084507042253522
2013-06,-1.4084507042253522
2013-07,-1.4084507042253522
2013-08,1.4285714285714286
2013-09,1.4285714285714286
2013-10,2.857142857142857
2013-11,2.8169014084507045
2013-12,2.8169014084507045
2014-01,4.285714285714286
2014-02,4.285714285714286
2014-03,5.797101449275362
2014-04,5.714285714285714
2014-05,7.142857142857142
2014-06,8.571428571428571
2014-07,8.571428571428571
2014-08,10.144927536231885
2014-09,8.571428571428571
2014-10,8.571428571428571
2014-11,10.0
2014-12,10.0
2015-01,11.428571428571429
2015-02,9.859154929577464
2015-03,11.267605633802818
2015-04,14.285714285714285
2015-05,14.285714285714285
2015-06,14.285714285714285
2015-07,15.714285714285714
2015-08,14.084507042253522
2015-09,14.084507042253522
2015-10,13.88888888888889
2015-11,13.698630136986301
2015-12,13.698630136986301
2016-01,15.068493150684931
2016-02,15.068493150684931
2016-03,16.43835616438356
2016-04,17.56756756756757
2016-05,16.0
2016-06,15.789473684210526
2016-07,15.789473684210526
2016-08,17.105263157894736
2016-09,17.105263157894736
predictions,17.178271169343667
