Date,CR
1996-04,9.369676320272573
1996-05,9.661016949152543
1996-06,9.915966386554622
1996-07,10.18363939899833
1996-08,10.613598673300165
1996-09,11.019736842105262
1996-10,11.437908496732026
1996-11,12.175324675324676
1996-12,12.721417069243158
1997-01,13.237639553429027
1997-02,13.765822784810128
1997-03,14.622641509433961
1997-04,15.109034267912772
1997-05,15.765069551777433
1997-06,16.055045871559635
1997-07,16.818181818181817
1997-08,17.24137931034483
1997-09,17.62962962962963
1997-10,18.035190615835777
1997-11,18.234442836468887
1997-12,18.571428571428573
1998-01,18.732394366197184
1998-02,18.915159944367176
1998-03,18.792866941015088
1998-04,18.944519621109606
1998-05,19.092122830440587
1998-06,19.367588932806324
1998-07,19.32555123216602
1998-08,19.437340153452684
1998-09,19.395465994962215
1998-10,19.627329192546583
1998-11,19.583843329253366
1998-12,19.397590361445783
1999-01,19.33570581257414
1999-02,19.1812865497076
1999-03,19.168591224018474
1999-04,18.998862343572238
1999-05,18.83408071748879
1999-06,18.543046357615893
1999-07,18.26086956521739
1999-08,17.880085653104924
1999-09,17.51054852320675
1999-10,16.926272066458985
1999-11,16.376663254861825
1999-12,15.842583249243189
2000-01,15.109343936381709
2000-02,14.524043179587832
2000-03,13.85658914728682
2000-04,13.09751434034417
2000-05,12.452830188679245
2000-06,11.824953445065177
2000-07,11.213235294117647
2000-08,10.717529518619436
2000-09,10.143626570915618
2000-10,9.591474245115453
2000-11,9.058927000879507
2000-12,8.449477351916377
2001-01,7.9447322970639025
2001-02,7.455012853470437
2001-03,7.0638297872340425
2001-04,6.677937447168217
2001-05,6.291946308724833
2001-06,5.995004163197335
2001-07,5.702479338842975
2001-08,5.496308449548811
2001-09,5.215973920130399
2001-10,5.024311183144246
2001-11,4.838709677419355
2001-12,4.497991967871486
2002-01,4.08
2002-02,3.7480063795853265
2002-03,3.418124006359301
2002-04,3.0903328050713155
2002-05,2.6835043409629047
2002-06,2.356637863315004
2002-07,1.9546520719311962
2002-08,1.3996889580093312
2002-09,1.0069713400464757
2002-10,0.6944444444444444
2002-11,0.38461538461538464
2002-12,0.07686395080707148
2003-01,-0.3074558032282859
2003-02,-0.7686395080707148
2003-03,-1.2298232129131437
2003-04,-1.5372790161414296
2003-05,-1.6910069177555727
2003-06,-1.7651573292402147
2003-07,-1.6104294478527608
2003-08,-1.3803680981595092
2003-09,-0.9969325153374233
2003-10,-0.6896551724137931
2003-11,0.0
2003-12,1.5360983102918586
2004-01,3.855050115651504
2004-02,6.661502711076685
2004-03,9.649805447470818
2004-04,12.09992193598751
2004-05,13.526192337763879
2004-06,14.140625000000002
2004-07,14.10756040530008
2004-08,13.919129082426126
2004-09,13.477924089852827
2004-10,12.962962962962962
2004-11,12.030651340996169
2004-12,10.363086232980333
2005-01,8.092056421677803
2005-02,5.374001452432825
2005-03,2.8388928317955995
2005-04,0.766016713091922
2005-05,-0.4132231404958678
2005-06,-1.163586584531143
2005-07,-1.639344262295082
2005-08,-2.04778156996587
2005-09,-2.3208191126279862
2005-10,-2.185792349726776
2005-11,-1.7783857729138166
2005-12,-1.3708019191226868
2006-01,-1.1675824175824177
2006-02,-1.1026878015161956
2006-03,-1.3112491373360937
2006-04,-1.5894955079474777
2006-05,-2.0055325034578146
2006-06,-2.285318559556787
2006-07,-2.2222222222222223
2006-08,-2.0905923344947737
2006-09,-2.2361984626135567
2006-10,-3.0027932960893855
2006-11,-4.03899721448468
2006-12,-4.586518415566365
2007-01,-4.794996525364837
2007-02,-4.94773519163763
2007-03,-5.034965034965035
2007-04,-5.26685393258427
2007-05,-5.6457304163726185
2007-06,-6.236711552090716
2007-07,-6.605113636363637
2007-08,-6.690391459074734
2007-09,-6.504646175839886
2007-10,-6.19150467962563
2007-11,-5.660377358490567
2007-12,-5.535324107793153
2008-01,-5.547445255474453
2008-02,-5.64516129032258
2008-03,-5.596465390279824
2008-04,-5.337286879169755
2008-05,-4.786836200448766
2008-06,-4.383975812547241
2008-07,-4.638783269961976
2008-08,-5.491990846681922
2008-09,-6.269113149847094
2008-10,-6.753645433614736
2008-11,-7.076923076923077
2008-12,-7.0161912104857365
2009-01,-7.341576506955177
2009-02,-7.07070707070707
2009-03,-7.17628705148206
2009-04,-7.439310884886452
2009-05,-7.698350353495679
2009-06,-6.798418972332016
2009-07,-5.741626794258373
2009-08,-3.954802259887006
2009-09,-2.528548123980424
2009-10,-0.7407407407407408
2009-11,-0.24834437086092717
2009-12,-1.7412935323383085
2010-01,-2.5020850708924103
2010-02,-2.6755852842809364
2010-03,-2.941176470588235
2010-04,-2.7918781725888326
2010-05,-2.2127659574468086
2010-06,-2.5445292620865136
2010-07,-2.7918781725888326
2010-08,-3.4453781512605044
2010-09,-3.5983263598326363
2010-10,-4.809286898839138
2010-11,-5.394190871369295
2010-12,-4.050632911392405
2011-01,-2.737382378100941
2011-02,-2.3195876288659796
2011-03,-1.471861471861472
2011-04,-0.8703220191470844
2011-05,-0.5221932114882507
2011-06,-0.26109660574412535
2011-07,0.17406440382941687
2011-08,0.9573542210617928
2011-09,1.128472222222222
2011-10,1.8292682926829267
2011-11,3.421052631578948
2011-12,5.013192612137203
2012-01,5.628847845206685
2012-02,5.540897097625329
2012-03,5.623901581722319
2012-04,6.672519754170326
2012-05,7.699037620297462
2012-06,8.115183246073299
2012-07,7.6455256298870555
2012-08,6.637931034482758
2012-09,6.437768240343347
2012-10,6.244653550042772
2012-11,5.4283290924512295
2012-12,4.438860971524288
2013-01,4.24646128226478
2013-02,4.666666666666667
2013-03,4.825291181364393
2013-04,4.032921810699588
2013-05,3.086921202274574
2013-06,2.9862792574656982
2013-07,3.87409200968523
2013-08,4.607922392886015
2013-09,5.0
2013-10,5.958132045088567
2013-11,7.079646017699115
2013-12,7.297514033680834
2014-01,7.667731629392971
2014-02,8.200636942675159
2014-03,9.047619047619047
2014-04,9.651898734177216
2014-05,9.771473601260835
2014-06,10.266457680250783
2014-07,10.334110334110335
2014-08,9.891808346213292
2014-09,8.90937019969278
2014-10,8.130699088145898
2014-11,7.888805409466566
2014-12,8.594917787742899
2015-01,8.679525222551929
2015-02,8.241353936718175
2015-03,7.787481804949054
2015-04,7.4314574314574315
2015-05,7.106963388370424
2015-06,6.538734896943852
2015-07,6.338028169014084
2015-08,7.243319268635724
2015-09,8.533145275035261
2015-10,9.135628952916374
2015-11,9.958217270194986
2015-12,10.461114934618031
2016-01,10.648464163822526
2016-02,11.4887831407206
2016-03,12.559081701553005
2016-04,13.2303559435863
2016-05,13.203753351206435
2016-06,12.074716477651767
2016-07,11.258278145695364
2016-08,11.016393442622952
2016-09,10.591293047433398
2016-10,10.109465550547329
2016-11,8.929702343255224
2016-12,8.598130841121495
2017-01,10.055521283158544
2017-02,11.28048780487805
2017-03,11.037792441511698
2017-04,11.269276393831554
2017-05,12.966252220248666
2017-06,14.880952380952381
2017-07,15.95238095238095
2017-08,16.952155936207916
2017-09,18.44888366627497
predictions,16.57493190557954
