Date,CR
1996-04,2.74822695035461
1996-05,2.9229406554472983
1996-06,3.1277663027441727
1996-07,3.3323503391329994
1996-08,3.5966981132075473
1996-09,3.8608900677866194
1996-10,4.183853859752505
1996-11,4.506627393225331
1996-12,4.826368452030606
1997-01,5.1982378854625555
1997-02,5.5978898007034
1997-03,6.057945566286216
1997-04,6.577024261911722
1997-05,7.063631056625802
1997-06,7.611548556430446
1997-07,8.160886039055669
1997-08,8.7995337995338
1997-09,9.43780949606758
1997-10,10.072780203784571
1997-11,10.707011929007857
1997-12,11.362975879104912
1998-01,12.0
1998-02,12.658959537572253
1998-03,13.350634371395618
1998-04,14.063848144952546
1998-05,14.74469305794607
1998-06,15.393419170243206
1998-07,16.01027397260274
1998-08,16.619237336368812
1998-09,17.196367763904654
1998-10,17.731900452488688
1998-11,18.26381059751973
1998-12,18.725435148792812
1999-01,19.09547738693467
1999-02,19.539272828198722
1999-03,19.97792494481236
1999-04,20.405924300603402
1999-05,20.774263904034896
1999-06,21.138211382113823
1999-07,21.503637833468066
1999-08,21.79967862881628
1999-09,22.1187117380889
1999-10,22.4808251785242
1999-11,22.83837056504599
1999-12,23.147181628392484
2000-01,23.4472049689441
2000-02,23.832734735761928
2000-03,24.319511574662936
2000-04,24.81089258698941
2000-05,25.275
2000-06,25.737664269774363
2000-07,26.199261992619927
2000-08,26.598340653977548
2000-09,27.046004842615012
2000-10,27.384098006245495
2000-11,28.265014299332698
2000-12,29.439583825963584
2001-01,29.887482419127988
2001-02,29.41722776874855
2001-03,28.840846366145357
2001-04,28.132118451025057
2001-05,27.42663656884876
2001-06,26.845637583892618
2001-07,26.48037258815702
2001-08,26.297273526824977
2001-09,26.285963382737577
2001-10,26.387389332757504
2001-11,26.572528883183566
2001-12,26.70057215511761
2002-01,26.687631027253666
2002-02,26.476072094468616
2002-03,26.069163085737674
2002-04,25.515151515151512
2002-05,25.0648573139094
2002-06,24.807730230723724
2002-07,24.697855750487328
2002-08,24.595219737856592
2002-09,24.31865828092243
2002-10,23.873279275881576
2002-11,22.630992196209586
2002-12,21.026671538180487
2003-01,20.068579678758347
2003-02,19.87800502332257
2003-03,19.885755087468763
2003-04,20.16
2003-05,20.602302922940655
2003-06,21.005291005291006
2003-07,21.234438015079782
2003-08,21.256963788300837
2003-09,21.021746634449432
2003-10,20.57064753118059
2003-11,19.84448951994591
2003-12,18.949657133299883
2004-01,18.02085057090849
2004-02,17.166257166257164
2004-03,16.53952280473949
2004-04,16.014807661355224
2004-05,15.23855114089676
2004-06,14.125454258176648
2004-07,12.802876348288262
2004-08,11.448019801980198
2004-09,10.256017170013797
2004-10,9.331709544831785
2004-11,8.636363636363637
2004-12,8.120754716981132
2005-01,7.620622275665114
2005-02,7.138581263094881
2005-03,6.759976176295414
2005-04,6.376682941263501
2005-05,5.72855464159812
2005-06,4.766069086139046
2005-07,3.5869250795487417
2005-08,2.2684852835606604
