Date,CR
1996-04,0.5046257359125316
1996-05,0.9251471825063078
1996-06,1.1774600504625736
1996-07,1.5993265993265993
1996-08,1.9376579612468408
1996-09,2.447257383966245
1996-10,3.043110735418428
1996-11,3.5532994923857872
1996-12,4.230118443316413
1997-01,4.898648648648648
1997-02,5.5696202531645564
1997-03,6.323777403035413
1997-04,7.082630691399664
1997-05,7.75716694772344
1997-06,8.60759493670886
1997-07,9.382924767540151
1997-08,10.067681895093063
1997-09,10.668924640135478
1997-10,11.35593220338983
1997-11,11.949152542372882
1997-12,12.616426756985605
1998-01,13.164556962025317
1998-02,13.636363636363635
1998-03,14.01006711409396
1998-04,14.476987447698745
1998-05,14.666666666666666
1998-06,14.962593516209477
1998-07,15.07870753935377
1998-08,15.289256198347106
1998-09,15.32125205930807
1998-10,15.340442986054143
1998-11,15.441176470588236
1998-12,15.422077922077923
1999-01,15.297906602254429
1999-02,15.347721822541965
1999-03,15.305313243457574
1999-04,15.354330708661418
1999-05,15.336463223787167
1999-06,15.073815073815075
1999-07,14.91499227202473
1999-08,14.681014604150652
1999-09,14.460596786534047
1999-10,14.079147640791476
1999-11,13.777441332323997
1999-12,13.533834586466165
2000-01,13.124533929903057
2000-02,12.962962962962962
2000-03,12.803532008830022
2000-04,12.5
2000-05,12.136627906976743
2000-06,11.785972523499638
2000-07,11.303095752339813
2000-08,10.75268817204301
2000-09,10.142857142857142
2000-10,9.601706970128022
2000-11,9.058740268931352
2000-12,8.29817158931083
2001-01,7.472067039106145
2001-02,6.5142065142065135
2001-03,5.570839064649244
2001-04,4.709897610921502
2001-05,4.07055630936228
2001-06,3.713706954760297
2001-07,3.698722259583053
2001-08,4.021447721179625
2001-09,4.478609625668449
2001-10,4.936624416277518
2001-11,5.322687957418496
2001-12,5.430463576158941
2002-01,5.537244561634806
2002-02,5.508196721311476
2002-03,5.47945205479452
2002-04,5.7179987004548405
2002-05,6.480881399870382
2002-06,7.761966364812419
2002-07,9.63777490297542
2002-08,11.521035598705502
2002-09,13.488975356679637
2002-10,14.860480207657364
2002-11,15.574302401038286
2002-12,15.779220779220779
2003-01,15.594541910331383
2003-02,15.289525048796357
2003-03,15.04885993485342
2003-04,14.732724902216427
2003-05,14.276401564537158
2003-06,13.541666666666666
2003-07,12.5810635538262
2003-08,11.533505154639176
2003-09,10.9404990403071
2003-10,10.80737444373808
2003-11,11.118130132659507
2003-12,11.683417085427136
2004-01,12.179887570268583
2004-02,12.492231199502797
2004-03,12.987012987012985
2004-04,13.460356484326983
2004-05,13.451004260499086
2004-06,12.905162064825932
2004-07,11.91740412979351
2004-08,10.795124782356355
2004-09,9.314285714285713
2004-10,7.966101694915253
2004-11,7.130825379000562
2004-12,7.0106561974200785
2005-01,7.307476110174255
2005-02,7.618510158013544
2005-03,8.097395243488108
2005-04,8.693181818181818
2005-05,9.184255561893897
2005-06,9.51834862385321
2005-07,9.735023041474653
2005-08,9.647602541883305
2005-09,9.054209919261822
2005-10,8.14687320711417
2005-11,7.163160886867538
2005-12,6.524184476940382
2006-01,5.846325167037862
2006-02,5.082872928176796
2006-03,4.269293924466338
2006-04,3.412784398699892
2006-05,2.3068669527897
2006-06,0.9037745879851143
2006-07,-0.4744333157617291
2006-08,-1.6238868517548455
2006-09,-2.4568740198640877
2006-10,-3.0350601779173205
2006-11,-3.3542976939203357
2006-12,-3.3542976939203357
2007-01,-3.404924044002095
2007-02,-3.513371788148925
2007-03,-3.771608171817706
2007-04,-3.9205436487192893
2007-05,-4.179728317659352
2007-06,-4.450261780104712
2007-07,-4.566929133858268
2007-08,-4.478398314014752
2007-09,-4.336329984135378
2007-10,-4.297082228116711
2007-11,-4.244031830238726
2007-12,-5.227032734952481
2008-01,-5.83903208837454
2008-02,-5.099894847528917
2008-03,-5.196850393700787
2008-04,-6.6526977475117866
2008-05,-7.02674357629785
2008-06,-6.269757639620653
2008-07,-6.302966101694915
2008-08,-6.549520766773163
2008-09,-5.787781350482315
2008-10,-3.8855909336211547
2008-11,-3.470715835140998
2008-12,-4.4468546637744035
2009-01,-4.663774403470716
2009-02,-3.75
2009-03,-3.3206314643440393
2009-04,-3.264417845484222
2009-05,-3.1079607415485277
