Date,CR
1996-04,2.0
1996-05,1.7738359201773837
1996-06,1.9955654101995564
1996-07,2.2172949002217295
1996-08,2.2123893805309733
1996-09,2.207505518763797
1996-10,1.9823788546255507
1996-11,2.197802197802198
1996-12,2.197802197802198
1997-01,1.9693654266958425
1997-02,1.9650655021834063
1997-03,1.9650655021834063
1997-04,1.9607843137254901
1997-05,1.9607843137254901
1997-06,1.956521739130435
1997-07,1.9522776572668112
1997-08,1.948051948051948
1997-09,1.9438444924406046
1997-10,2.159827213822894
1997-11,1.935483870967742
1997-12,2.1505376344086025
1998-01,2.1459227467811157
1998-02,2.141327623126338
1998-03,2.141327623126338
1998-04,2.1367521367521367
1998-05,2.1367521367521367
1998-06,2.1321961620469083
1998-07,2.127659574468085
1998-08,2.1231422505307855
1998-09,2.330508474576271
1998-10,2.536997885835095
1998-11,2.5316455696202533
1998-12,2.736842105263158
1999-01,2.941176470588235
1999-02,2.9350104821802936
1999-03,3.3542976939203357
1999-04,3.556485355648536
1999-05,3.765690376569038
1999-06,3.966597077244259
1999-07,4.375
1999-08,4.5738045738045745
1999-09,4.554865424430641
1999-10,4.742268041237113
1999-11,5.1440329218107
1999-12,5.122950819672131
2000-01,5.3061224489795915
2000-02,5.4989816700611
2000-03,5.476673427991886
2000-04,5.656565656565657
2000-05,5.846774193548387
2000-06,5.8232931726907635
2000-07,5.788423153692615
2000-08,5.964214711729622
2000-09,6.138613861386139
2000-10,6.299212598425196
2000-11,6.262230919765166
2000-12,6.432748538011696
2001-01,6.395348837209303
2001-02,6.563706563706563
2001-03,6.730769230769231
2001-04,6.5009560229445515
2001-05,6.666666666666667
2001-06,6.83111954459203
2001-07,6.7924528301886795
2001-08,6.941838649155723
2001-09,6.902985074626866
2001-10,6.851851851851852
2001-11,6.998158379373849
2001-12,6.95970695970696
2002-01,6.557377049180328
2002-02,5.978260869565218
2002-03,5.585585585585585
2002-04,5.206463195691203
2002-05,5.0
2002-06,4.440497335701599
2002-07,3.8869257950530036
2002-08,3.3333333333333335
2002-09,3.1413612565445024
2002-10,2.946273830155979
2002-11,2.9259896729776247
2002-12,2.910958904109589
2003-01,3.418803418803419
2003-02,3.7606837606837606
2003-03,4.09556313993174
2003-04,4.607508532423208
2003-05,4.931972789115646
2003-06,5.442176870748299
2003-07,5.952380952380952
2003-08,5.772495755517826
2003-09,5.583756345177665
2003-10,5.218855218855219
2003-11,4.849498327759197
2003-12,4.9916805324459235
2004-01,5.454545454545454
2004-02,6.589785831960461
2004-03,7.868852459016394
2004-04,9.135399673735726
2004-05,10.21069692058347
2004-06,11.129032258064516
2004-07,12.038523274478331
2004-08,13.32263242375602
2004-09,14.102564102564102
2004-10,14.879999999999999
2004-11,15.311004784688995
2004-12,15.372424722662439
2005-01,14.890282131661442
2005-02,13.75579598145286
2005-03,12.310030395136778
2005-04,10.762331838565023
2005-05,9.264705882352942
2005-06,8.563134978229318
2005-07,8.022922636103152
2005-08,7.64872521246459
2005-09,7.303370786516854
2005-10,6.545961002785515
2005-11,5.670816044260028
2005-12,4.532967032967033
2006-01,3.4106412005457027
2006-02,2.5815217391304346
2006-03,1.7591339648173208
2006-04,0.9446693657219973
2006-05,0.0
2006-06,-1.3368983957219251
2006-07,-2.7851458885941645
2006-08,-4.078947368421053
2006-09,-4.712041884816754
2006-10,-4.967320261437909
2006-11,-4.842931937172775
2006-12,-4.07358738501971
2007-01,-3.16622691292876
2007-02,-2.251655629139073
2007-03,-1.4627659574468086
2007-04,-0.53475935828877
2007-05,0.2691790040376851
2007-06,1.084010840108401
2007-07,1.9099590723055935
2007-08,3.017832647462277
2007-09,3.708791208791209
2007-10,4.401650618982118
2007-11,4.951856946354883
2007-12,5.068493150684931
2008-01,4.904632152588556
2008-02,4.742547425474255
2008-03,4.588394062078273
2008-04,4.435483870967742
2008-05,4.697986577181208
2008-06,4.557640750670242
2008-07,4.28380187416332
2008-08,3.5952063914780292
2008-09,2.781456953642384
2008-10,1.844532279314888
2008-11,0.9174311926605505
2008-12,0.0
2009-01,-1.0389610389610389
2009-02,-1.5523932729624839
2009-03,-1.4193548387096775
2009-04,-1.4157014157014158
2009-05,-2.051282051282051
2009-06,-2.435897435897436
2009-07,-3.209242618741977
2009-08,-4.113110539845758
2009-09,-4.896907216494846
2009-10,-5.045278137128072
2009-11,-5.324675324675324
2009-12,-5.475880052151238
2010-01,-5.511811023622047
2010-02,-6.044678055190539
2010-03,-7.068062827225131
2010-04,-7.702349869451696
2010-05,-7.198952879581152
2010-06,-6.57030223390276
2010-07,-5.570291777188329
2010-08,-4.289544235924933
2010-09,-3.2520325203252036
2010-10,-2.7247956403269753
2010-11,-2.194787379972565
2010-12,-1.9310344827586208
2011-01,-1.3888888888888888
2011-02,-0.9790209790209791
2011-03,-1.1267605633802817
2011-04,-1.9801980198019802
2011-05,-2.8208744710860367
2011-06,-2.5316455696202533
2011-07,-1.8258426966292134
2011-08,-2.5210084033613445
