Date,CR
1996-04,0.9589041095890412
1996-05,1.2328767123287672
1996-06,1.36986301369863
1996-07,1.643835616438356
1996-08,1.7808219178082192
1996-09,2.054794520547945
1996-10,2.328767123287671
1996-11,2.462380300957592
1996-12,2.5956284153005464
1997-01,2.7247956403269753
1997-02,2.857142857142857
1997-03,2.989130434782609
1997-04,3.1207598371777476
1997-05,3.1123139377537212
1997-06,3.2432432432432434
1997-07,3.234501347708895
1997-08,3.2301480484522207
1997-09,3.087248322147651
1997-10,3.0789825970548863
1997-11,3.0707610146862483
1997-12,3.062583222370173
1998-01,3.050397877984085
1998-02,3.0423280423280423
1998-03,3.034300791556728
1998-04,3.026315789473684
1998-05,3.0183727034120733
1998-06,3.0104712041884816
1998-07,3.0026109660574414
1998-08,2.9986962190352022
1998-09,3.125
1998-10,3.116883116883117
1998-11,3.2383419689119166
1998-12,3.359173126614987
1999-01,3.346203346203346
1999-02,3.465982028241335
1999-03,3.585147247119078
1999-04,3.7037037037037033
1999-05,3.821656050955414
1999-06,3.9390088945362134
1999-07,4.055766793409378
1999-08,4.30379746835443
1999-09,4.41919191919192
1999-10,4.534005037783375
1999-11,4.642409033877039
1999-12,4.75
2000-01,4.85678704856787
2000-02,4.962779156327544
2000-03,5.067985166872682
2000-04,5.172413793103448
2000-05,5.398773006134969
2000-06,5.50122249388753
2000-07,5.602923264311815
2000-08,5.582524271844661
2000-09,5.683192261185006
2000-10,5.783132530120482
2000-11,5.875299760191846
2000-12,5.847255369928401
2001-01,5.938242280285035
2001-02,6.028368794326241
2001-03,6.11764705882353
2001-04,6.206088992974239
2001-05,6.053550640279394
2001-06,6.025492468134415
2001-07,5.997693194925029
2001-08,5.977011494252873
2001-09,5.949656750572083
2001-10,5.922551252847381
2001-11,5.775764439411098
2001-12,5.749718151071026
2002-01,5.605381165919283
2002-02,5.68561872909699
2002-03,5.875831485587583
2002-04,6.063947078280044
2002-05,6.366630076838639
2002-06,6.885245901639345
2002-07,7.50816104461371
2002-08,8.351409978308027
2002-09,9.071274298056156
2002-10,10.0
2002-11,11.027837259100643
2002-12,12.153518123667377
2003-01,13.26963906581741
2003-02,14.135021097046414
2003-03,14.86910994764398
2003-04,15.48856548856549
2003-05,16.202270381836943
2003-06,16.666666666666664
2003-07,16.902834008097166
2003-08,17.117117117117118
2003-09,17.12871287128713
2003-10,16.911045943304007
2003-11,16.2970106075217
2003-12,15.494296577946768
2004-01,14.526710402999063
2004-02,13.67837338262477
2004-03,12.853236098450319
2004-04,12.33123312331233
2004-05,11.900532859680284
2004-06,11.393514460999125
2004-07,10.995670995670997
2004-08,10.34188034188034
2004-09,9.805579036348266
2004-10,9.03010033444816
2004-11,8.45771144278607
2004-12,7.983539094650206
2005-01,7.528641571194762
