Date,CR
1996-04,3.6363636363636362
1996-05,4.028436018957346
1996-06,4.41988950276243
1996-07,4.7281323877068555
1996-08,5.275590551181102
1996-09,5.655930871956009
1996-10,6.191222570532915
1996-11,6.640625
1996-12,7.153965785381026
1997-01,7.65661252900232
1997-02,8.153846153846153
1997-03,8.499234303215927
1997-04,9.000762776506484
1997-05,9.491268033409265
1997-06,9.901738473167045
1997-07,10.383747178329571
1997-08,10.69558713537771
1997-09,11.078066914498141
1997-10,11.439114391143912
1997-11,11.794871794871794
1997-12,12.046444121915819
1998-01,12.284482758620689
1998-02,12.446657183499289
1998-03,12.70289343683839
1998-04,12.946116165150453
1998-05,13.0374479889043
1998-06,13.204951856946353
1998-07,13.36059986366735
1998-08,13.513513513513514
1998-09,13.654618473895583
1998-10,13.708609271523178
1998-11,13.826998689384009
1998-12,13.860103626943005
1999-01,13.883557261676263
1999-02,13.978494623655912
1999-03,14.026299311208515
1999-04,13.878562577447337
1999-05,13.803680981595093
1999-06,13.730255164034022
1999-07,13.650030066145522
1999-08,13.511904761904761
1999-09,13.427561837455832
1999-10,13.395457192778101
1999-11,13.298791018998275
1999-12,13.196814562002276
2000-01,13.089887640449438
2000-02,12.93007769145394
2000-03,12.904997254255903
2000-04,12.948857453754082
2000-05,12.991913746630729
2000-06,13.034188034188036
2000-07,13.015873015873018
2000-08,13.214472994231777
2000-09,13.343717549325026
2000-10,13.559322033898304
2000-11,13.821138211382115
2000-12,14.07035175879397
2001-01,14.406358668653752
2001-02,14.692874692874694
2001-03,15.029182879377432
2001-04,15.366088631984587
2001-05,15.648854961832063
2001-06,15.973534971644613
2001-07,16.338951310861425
2001-08,16.581750810560443
2001-09,16.94915254237288
2001-10,17.141564902758933
2001-11,17.633928571428573
2001-12,18.458149779735685
2002-01,19.06209292227529
2002-02,19.494430162810623
2002-03,20.0
2002-04,20.501043841336116
2002-05,21.03960396039604
2002-06,21.67889160554197
2002-07,22.374245472837025
2002-08,23.083035359555026
2002-09,23.658441049745395
2002-10,24.20849420849421
2002-11,24.364326375711578
2002-12,24.172554853105243
2003-01,24.14296134208607
2003-02,24.668339906776623
2003-03,25.510923185341788
2003-04,26.888426888426885
2003-05,28.595773687798225
2003-06,30.17414601473543
2003-07,31.40414337389017
2003-08,31.923821820529376
2003-09,31.675641431738992
2003-10,30.805097917314267
2003-11,29.417149832163563
2003-12,27.613057801737046
2004-01,25.705052878965923
2004-02,23.61230946218004
2004-03,21.224031443009544
2004-04,18.350628072091755
2004-05,15.160349854227405
2004-06,11.96295343452534
2004-07,8.933933933933934
2004-08,6.3861022755077075
2004-09,4.450324753427952
2004-10,2.994296577946768
2004-11,1.9806649375147372
2004-12,1.3142454822811547
2005-01,0.7945781724702033
2005-02,0.2559329920893439
2005-03,-0.37054191755442334
2005-04,-1.0613751730503
2005-05,-1.726121979286536
2005-06,-2.3667279411764706
2005-07,-3.0323914541695385
2005-08,-3.6568537258509655
2005-09,-4.122524182404422
2005-10,-4.430087678818643
2005-11,-4.7398843930635834
2005-12,-5.096131572851517
2006-01,-5.564572223510318
2006-02,-6.05708981202135
2006-03,-6.601580660158065
2006-04,-7.08955223880597
2006-05,-7.447306791569086
2006-06,-7.57825370675453
2006-07,-7.604832977967306
2006-08,-7.639054666984961
2006-09,-7.782848907038193
2006-10,-8.063737324963785
2006-11,-8.446601941747572
2006-12,-8.93336587747132
2007-01,-9.599803584581391
2007-02,-10.449604743083004
2007-03,-11.597809855649576
2007-04,-12.976907630522089
2007-05,-14.37246963562753
2007-06,-15.686274509803921
2007-07,-16.692307692307693
2007-08,-17.29128973895063
2007-09,-17.68689762959104
2007-10,-18.040966386554622
2007-11,-18.213149522799576
2007-12,-18.252479228088983
2008-01,-18.006518196632264
2008-02,-17.599999999999998
2008-03,-17.06081081081081
2008-04,-16.527256994519757
2008-05,-16.016548463356976
2008-06,-15.282392026578073
2008-07,-14.312096029547552
2008-08,-13.343749999999998
2008-09,-12.5
2008-10,-11.342518423582185
2008-11,-9.918962722852513
2008-12,-8.295081967213115
2009-01,-6.6909572706194105
2009-02,-5.390023434884499
2009-03,-3.3265444670739988
2009-04,-0.0691085003455425
2009-05,3.096410978184377
2009-06,5.098039215686274
2009-07,6.2859195402298855
2009-08,6.635412910205554
2009-09,6.184448462929475
2009-10,5.240332490061438
2009-11,3.9582583663188196
2009-12,1.8948873793350018
2010-01,-0.3904863329783458
2010-02,-1.3446567586694975
2010-03,-2.071629213483146
2010-04,-3.5269709543568464
2010-05,-5.15358361774744
2010-06,-6.343283582089552
2010-07,-6.928016221696518
2010-08,-6.763611768684477
2010-09,-6.130790190735695
2010-10,-5.288461538461538
2010-11,-4.361370716510903
2010-12,-3.1578947368421053
2011-01,-1.7106200997861727
2011-02,-1.0760401721664277
2011-03,-0.8246683399067766
2011-04,-0.5734767025089605
2011-05,0.2518891687657431
2011-06,0.2897500905469033
2011-07,-0.9803921568627451
2011-08,-2.0311933260790718
2011-09,-1.5602322206095791
2011-10,-1.1240029006526469
2011-11,-0.8324285197249367
2011-12,0.6521739130434783
2012-01,2.139231327048586
2012-02,3.4807831762146484
2012-03,4.4107013738250185
2012-04,6.056236481614996
2012-05,8.363244795405599
2012-06,12.603828096785843
2012-07,17.455078841217457
2012-08,21.399481673454275
2012-09,22.85293033542204
2012-10,23.32233223322332
2012-11,23.75912408759124
2012-12,23.398128149748022
2013-01,22.790202342917997
2013-02,21.443587946741417
2013-03,19.84072022160665
2013-04,17.36913664174031
2013-05,14.176879761510433
2013-06,10.968569595894804
2013-07,9.116453325007805
2013-08,7.624275693809087
2013-09,7.080708070807081
2013-10,7.552780255724056
2013-11,7.84429371866706
2013-12,7.409568261376896
2014-01,7.1697022260769
2014-02,7.934218118869013
2014-03,8.841375325050564
2014-04,9.383145091225021
2014-05,9.950681752248332
2014-06,10.375722543352602
2014-07,10.300429184549357
2014-08,9.832813828279965
2014-09,8.769963575231158
2014-10,7.354160906828863
2014-11,6.316652994257588
2014-12,6.083650190114068
2015-01,6.096574049096304
2015-02,5.399625768511093
2015-03,4.937616140164587
2015-04,5.242255758538523
2015-05,5.171503957783641
2015-06,4.268133019114952
2015-07,3.268482490272374
2015-08,2.8895768833849327
2015-09,3.039670273055126
2015-10,3.631212979654906
2015-11,4.140946502057613
2015-12,3.9170506912442393
2016-01,3.407068395626748
2016-02,3.931016992137966
2016-03,4.755881608904629
2016-04,5.031446540880504
2016-05,5.6196688409433015
2016-06,6.805625313912607
2016-07,7.81210751067571
2016-08,8.450351053159478
2016-09,8.924999999999999
2016-10,8.871769383697812
2016-11,8.792294393677452
2016-12,9.189455530918945
2017-01,10.351610523727564
2017-02,11.298194241093217
2017-03,11.325766723013766
2017-04,10.802395209580839
2017-05,10.403800475059382
2017-06,10.063484599106513
2017-07,9.785647716682199
2017-08,9.433526011560692
2017-09,8.859306862520084
predictions,8.890300932790808
