Date,CR
1996-04,4.313280363223609
1996-05,4.3968432919954905
1996-06,4.591265397536394
1996-07,4.777777777777778
1996-08,4.966887417218543
1996-09,4.928806133625411
1996-10,5.114254624591948
1996-11,4.967602591792657
1996-12,4.817987152034261
1997-01,4.559915164369035
1997-02,4.206098843322819
1997-03,4.07098121085595
1997-04,3.7267080745341614
1997-05,3.7037037037037033
1997-06,3.575076608784474
1997-07,3.5496957403651117
1997-08,3.632694248234107
1997-09,3.4102306920762286
1997-10,3.493013972055888
1997-11,3.373015873015873
1997-12,3.2544378698224854
1998-01,3.0362389813907935
1998-02,2.9211295034079843
1998-03,2.909796314258002
1998-04,2.796528447444552
1998-05,2.783109404990403
1998-06,2.865329512893983
1998-07,3.041825095057034
1998-08,3.0274361400189216
1998-09,3.2045240339302548
1998-10,3.189493433395872
1998-11,3.081232492997199
1998-12,2.8783658310120708
1999-01,2.5830258302583027
1999-02,2.3875114784205693
1999-03,2.009132420091324
1999-04,1.8181818181818181
1999-05,1.6304347826086956
1999-06,1.6245487364620936
1999-07,1.618705035971223
1999-08,1.7040358744394617
1999-09,1.7905102954341987
1999-10,1.7857142857142856
1999-11,1.8716577540106951
1999-12,1.7761989342806392
2000-01,1.592920353982301
2000-02,1.4991181657848323
2000-03,1.4072119613016711
2000-04,1.4035087719298245
2000-05,1.4873140857392826
2000-06,1.6579406631762654
2000-07,2.003484320557491
2000-08,2.172024326672459
2000-09,2.4284475281873377
2000-10,2.508650519031142
2000-11,2.5
2000-12,2.40343347639485
2001-01,2.220324508966695
2001-02,1.9557823129251701
2001-03,1.6934801016088061
2001-04,1.6033755274261603
2001-05,1.5138772077375946
2001-06,1.5088013411567478
2001-07,1.5873015873015872
2001-08,1.7514595496246872
2001-09,1.9983347210657785
2001-10,2.0764119601328903
2001-11,2.1541010770505387
2001-12,2.064409578860446
2002-01,1.8092105263157896
2002-02,1.639344262295082
2002-03,1.3877551020408163
2002-04,1.2205044751830758
2002-05,1.1354420113544201
2002-06,1.2135922330097086
2002-07,1.5347334410339257
2002-08,2.0161290322580645
2002-09,2.576489533011272
2002-10,2.97427652733119
2002-11,3.2076984763432237
2002-12,3.277378097521982
2003-01,3.023070803500398
2003-02,2.6877470355731226
2003-03,2.3547880690737837
2003-04,2.2638563622170182
2003-05,2.331002331002331
2003-06,2.631578947368421
2003-07,3.011583011583012
2003-08,3.3102386451116246
2003-09,3.2975460122699385
2003-10,3.1297709923664123
2003-11,2.885345482156416
2003-12,2.7149321266968327
2004-01,2.848575712143928
2004-02,3.2041728763040243
2004-03,3.637713437268003
2004-04,3.84900074019245
2004-05,3.6900369003690034
2004-06,2.7900146842878124
2004-07,1.4577259475218658
2004-08,-0.2888086642599278
2004-09,-1.9340974212034383
2004-10,-3.278688524590164
2004-11,-4.341637010676156
2004-12,-4.857142857142857
2005-01,-4.885057471264368
2005-02,-4.417089065894279
2005-03,-3.579254930606282
2005-04,-2.6529108327192334
2005-05,-1.5625
2005-06,-0.6756756756756757
2005-07,-0.0755287009063444
2005-08,0.5303030303030304
2005-09,1.1363636363636365
2005-10,1.968205904617714
2005-11,2.872260015117158
2005-12,3.9304610733182166
2006-01,4.837490551776266
2006-02,5.1996985681989445
2006-03,4.943820224719101
2006-04,4.231625835189309
2006-05,3.306392358559882
2006-06,2.4
2006-07,1.5861571737563085
2006-08,1.002865329512894
2006-09,0.6423982869379015
2006-10,0.2849002849002849
2006-11,0.0
2006-12,-0.35511363636363635
2007-01,-0.5677785663591199
2007-02,-1.0638297872340425
2007-03,-1.5602836879432624
2007-04,-2.059659090909091
2007-05,-2.4893314366998576
2007-06,-2.70848182466144
2007-07,-2.8551034975017844
2007-08,-2.6523297491039424
2007-09,-2.521613832853026
2007-10,-2.1754894851341553
2007-11,-1.6776075857038657
2007-12,-1.3186813186813187
2008-01,-1.1021307861866276
2008-02,-1.251840942562592
2008-03,-1.3303769401330376
2008-04,-1.4825796886582654
2008-05,-1.7062314540059347
2008-06,-1.9302152932442462
2008-07,-2.080237741456166
2008-08,-1.864280387770321
2008-09,-1.7228464419475655
2008-10,-1.7306245297215952
2008-11,-1.8867924528301887
2008-12,-2.1196063588190763
2009-01,-2.503793626707132
2009-02,-2.9635258358662613
2009-03,-3.048780487804878
2009-04,-2.833078101071975
2009-05,-2.3846153846153846
2009-06,-1.7788089713843775
2009-07,-1.0116731517509727
2009-08,-0.23492560689115116
2009-09,0.39308176100628933
2009-10,1.4184397163120568
2009-11,2.52167060677699
2009-12,3.2283464566929134
2010-01,3.1446540880503147
2010-02,3.139717425431711
2010-03,3.445575567736883
2010-04,2.8749028749028747
2010-05,1.2298232129131437
2010-06,-0.6102212051868803
2010-07,-1.9817073170731707
2010-08,-2.89193302891933
2010-09,-3.936411809235428
2010-10,-4.984894259818732
2010-11,-5.618830675778284
2010-12,-5.525709900230238
2011-01,-4.743390357698289
2011-02,-4.231974921630094
2011-03,-4.0189125295508275
2011-04,-3.259141494435612
2011-05,-1.6894609814963797
2011-06,0.08123476848090982
2011-07,1.1428571428571428
2011-08,1.309328968903437
2011-09,0.7389162561576355
2011-10,0.08216926869350863
2011-11,-0.4091653027823241
2011-12,-0.6493506493506493
2012-01,-0.645682001614205
2012-02,-0.24232633279483037
2012-03,1.0594947025264874
2012-04,2.134646962233169
