Date,CR
1996-04,1.787487586891758
1996-05,1.6831683168316833
1996-06,1.7786561264822136
1996-07,1.87192118226601
1996-08,1.8664047151277015
1996-09,1.761252446183953
1996-10,1.6585365853658538
1996-11,1.7526777020447908
1996-12,1.650485436893204
1997-01,1.5473887814313347
1997-02,1.5429122468659595
1997-03,1.5384615384615385
1997-04,1.6314779270633395
1997-05,1.6267942583732056
1997-06,1.6236867239732569
1997-07,1.7142857142857144
1997-08,1.7094017094017095
1997-09,1.7045454545454544
1997-10,1.794145420207743
1997-11,1.8832391713747645
1997-12,2.161654135338346
1998-01,2.3408239700374533
1998-02,2.5210084033613445
1998-03,2.793296089385475
1998-04,2.9684601113172544
1998-05,3.234750462107209
1998-06,3.3118675252989878
1998-07,3.385178408051235
1998-08,3.551912568306011
1998-09,3.532608695652174
1998-10,3.6036036036036037
1998-11,3.5810205908683974
1998-12,3.6509349955476402
1999-01,3.5398230088495577
1999-02,3.430079155672823
1999-03,3.4120734908136483
1999-04,3.304347826086956
1999-05,3.1114952463267067
1999-06,2.8350515463917527
1999-07,2.735042735042735
1999-08,2.5510204081632653
1999-09,2.284263959390863
1999-10,2.1043771043771047
1999-11,1.9279128248113997
1999-12,1.8379281537176273
2000-01,1.6638935108153077
2000-02,1.658374792703151
2000-03,1.6542597187758479
2000-04,1.5663643858202803
2000-05,1.4802631578947367
2000-06,1.3945857260049221
2000-07,1.309328968903437
2000-08,1.1419249592169658
2000-09,1.0577705451586654
2000-10,1.0551948051948052
2000-11,1.1345218800648298
2000-12,1.2135922330097086
2001-01,1.3731825525040386
2001-02,1.532258064516129
2001-03,1.6908212560386473
2001-04,1.8473895582329318
2001-05,2.003205128205128
2001-06,2.0783373301358914
2001-07,2.1513944223107573
2001-08,2.3034154090548054
2001-09,2.375296912114014
2001-10,2.444794952681388
2001-11,2.4351924587588374
2001-12,2.662490211433046
2002-01,2.80811232449298
2002-02,2.950310559006211
2002-03,3.0935808197989174
2002-04,3.079291762894534
2002-05,3.4509202453987733
2002-06,3.7376048817696415
2002-07,3.6418816388467374
2002-08,3.0165912518853695
2002-09,2.3255813953488373
2002-10,1.6430171769977595
2002-11,0.4447739065974796
2002-12,-0.8823529411764706
2003-01,-1.903367496339678
2003-02,-2.562225475841874
2003-03,-3.0791788856304985
2003-04,-3.4533431300514326
2003-05,-3.394833948339483
2003-06,-2.893175074183976
2003-07,-1.8656716417910446
2003-08,-0.30052592036063114
2003-09,1.5128593040847202
2003-10,3.34855403348554
2003-11,4.889228418640183
2003-12,5.958747135217724
2004-01,6.311787072243346
2004-02,5.87792012057272
2004-03,5.141579731743666
2004-04,4.344624447717231
2004-05,3.641660597232338
2004-06,3.028118240807498
2004-07,2.575107296137339
2004-08,2.3487544483985765
2004-09,2.0552799433026223
2004-10,1.6937191249117856
2004-11,1.3352073085031624
2004-12,1.1896431070678797
2005-01,1.394700139470014
2005-02,1.8776077885952713
2005-03,2.638888888888889
2005-04,3.4698126301179735
2005-05,4.091539528432732
2005-06,4.149377593360995
2005-07,3.851444291609354
2005-08,3.3447098976109215
2005-09,2.774018944519621
2005-10,2.3474178403755865
2005-11,2.0652898067954695
2005-12,1.9920318725099602
2006-01,1.9867549668874174
2006-02,1.7173051519154559
2006-03,1.316655694535879
2006-04,0.7863695937090431
2006-05,0.26109660574412535
2006-06,0.0
2006-07,-0.19480519480519481
2006-08,0.0
2006-09,0.3248862897985705
2006-10,0.8452535760728219
2006-11,1.3671875
2006-12,1.6276041666666667
2007-01,1.756668835393624
2007-02,1.753246753246753
2007-03,1.6191709844559583
2007-04,1.096067053513862
2007-05,0.44958253050738595
2007-06,-0.4484304932735426
2007-07,-1.5984654731457801
2007-08,-3.063178047223995
2007-09,-4.652644996813257
2007-10,-6.122448979591836
2007-11,-7.41687979539642
2007-12,-8.172458172458171
2008-01,-8.187134502923977
2008-02,-7.373271889400922
2008-03,-6.149732620320856
2008-04,-4.959239130434782
2008-05,-3.6602209944751376
2008-06,-2.3826208829712687
2008-07,-1.4154281670205235
2008-08,-1.1371712864250179
2008-09,-1.0683760683760684
2008-10,-0.9292351679771265
2008-11,-0.9318996415770611
2008-12,-1.2203876525484567
2009-01,-1.8664752333094041
2009-02,-2.4442846872753416
2009-03,-3.1677465802735782
2009-04,-3.751803751803752
2009-05,-4.124457308248915
2009-06,-3.997093023255814
2009-07,-3.9502560351133873
2009-08,-3.316138540899042
2009-09,-2.7509293680297398
2009-10,-2.7736131934032984
2009-11,-2.6415094339622645
2009-12,-2.195306585919758
2010-01,-1.827875095201828
2010-02,-2.057926829268293
2010-03,-1.91131498470948
2010-04,-1.3878180416345411
2010-05,-0.8527131782945736
2010-06,-0.8513931888544891
2010-07,-0.3103180760279286
2010-08,-0.07782101167315175
2010-09,-0.3897116134060795
2010-10,-0.6254886630179828
2010-11,-0.7818608287724784
2010-12,-0.858704137392662
2011-01,-1.7898832684824901
2011-02,-2.7258566978193146
2011-03,-3.051643192488263
2011-04,-2.911093627065303
2011-05,-3.38849487785658
2011-06,-4.094488188976378
2011-07,-3.4865293185419968
2011-08,-2.5620496397117694
2011-09,-1.694915254237288
2011-10,-0.6482982171799028
2011-11,0.24469820554649263
2011-12,0.3284072249589491
2012-01,0.49261083743842365
2012-02,1.0682004930156122
2012-03,1.2315270935960592
2012-04,1.3050570962479608
2012-05,2.196908055329536
2012-06,3.273322422258593
2012-07,3.1862745098039214
2012-08,2.682926829268293
2012-09,2.83860502838605
2012-10,2.4154589371980677
2012-11,1.9904458598726114
2012-12,2.535657686212361
2013-01,3.246239113222486
2013-02,3.721298495645289
2013-03,3.548895899053628
2013-04,3.0660377358490565
2013-05,2.029664324746292
2013-06,0.7727975270479135
2013-07,-0.3834355828220859
2013-08,-0.6106870229007634
2013-09,-0.5331302361005331
2013-10,-0.07627765064836003
2013-11,0.45906656465187456
2013-12,0.843558282208589
2014-01,1.539645881447267
2014-02,2.1505376344086025
2014-03,2.679938744257274
2014-04,3.0534351145038165
2014-05,3.5034272658035035
2014-06,4.182509505703422
2014-07,4.776345716451857
2014-08,4.736842105263158
2014-09,5.070842654735272
2014-10,5.777777777777778
2014-11,5.886681383370125
2014-12,5.255474452554744
2015-01,4.26917510853835
2015-02,3.015075376884422
2015-03,2.1291696238466997
2015-04,1.330532212885154
2015-05,1.18137595552467
2015-06,1.4563106796116505
2015-07,1.8736988202637055
2015-08,2.2996515679442506
2015-09,2.7102154273801253
2015-10,3.1098825155494123
2015-11,3.2280219780219785
2015-12,4.237867395762133
2016-01,7.288828337874659
2016-02,11.1716621253406
2016-03,13.125845737483086
2016-04,14.27613941018767
2016-05,15.502328675981369
2016-06,15.475409836065573
2016-07,13.206349206349207
2016-08,10.906862745098039
2016-09,9.988038277511961
2016-10,9.325513196480939
2016-11,8.582949308755762
2016-12,7.950028392958547
2017-01,6.786315199102636
2017-02,5.469613259668509
2017-03,4.567699836867863
2017-04,4.184549356223176
2017-05,4.3501326259946955
2017-06,4.997369805365597
2017-07,6.565126050420169
2017-08,7.85751702462022
2017-09,7.956318252730108
2017-10,8.135942327497425
2017-11,8.693441789527197
2017-12,8.917835671342687
2018-01,8.23065549531789
2018-02,7.96503156872268
2018-03,8.333333333333332
predictions,7.074602468743092
