Date,CR
1996-04,1.185770750988142
1996-05,1.5810276679841897
1996-06,1.574803149606299
1996-07,1.968503937007874
1996-08,2.3529411764705883
1996-09,3.1372549019607843
1996-10,3.125
1996-11,3.501945525291829
1996-12,3.488372093023256
1997-01,3.861003861003861
1997-02,3.4482758620689653
1997-03,3.041825095057034
1997-04,3.4090909090909087
1997-05,3.3834586466165413
1997-06,3.3707865168539324
1997-07,3.3457249070631967
1997-08,3.7037037037037033
1997-09,4.059040590405904
1997-10,4.029304029304029
1997-11,3.6363636363636362
1997-12,3.985507246376811
1998-01,3.597122302158273
1998-02,3.214285714285714
1998-03,2.8368794326241136
1998-04,2.8169014084507045
1998-05,3.1578947368421053
1998-06,3.1358885017421603
1998-07,3.4722222222222223
1998-08,4.1522491349480966
1998-09,4.482758620689655
1998-10,4.4520547945205475
1998-11,4.421768707482993
1998-12,4.391891891891892
1999-01,4.3624161073825505
1999-02,3.9867109634551494
1999-03,3.9603960396039604
1999-04,4.2622950819672125
1999-05,4.234527687296417
1999-06,4.53074433656958
1999-07,4.501607717041801
1999-08,4.792332268370607
1999-09,4.761904761904762
1999-10,4.40251572327044
1999-11,4.6875
1999-12,4.3343653250774
2000-01,4.3076923076923075
2000-02,3.6585365853658534
2000-03,3.3333333333333335
2000-04,3.313253012048193
2000-05,2.9850746268656714
2000-06,2.6706231454005933
2000-07,2.6548672566371683
2000-08,2.6470588235294117
2000-09,2.932551319648094
2000-10,2.9154518950437316
2000-11,2.898550724637681
2000-12,2.8901734104046244
2001-01,2.586206896551724
2001-02,2.5787965616045847
2001-03,2.564102564102564
2001-04,2.5495750708215295
2001-05,2.535211267605634
2001-06,3.089887640449438
2001-07,3.6414565826330536
2001-08,4.4692737430167595
2001-09,5.277777777777778
2001-10,6.353591160220995
2001-11,7.142857142857142
2001-12,7.629427792915531
2002-01,7.837837837837839
2002-02,8.02139037433155
2002-03,8.179419525065963
2002-04,7.792207792207792
2002-05,9.230769230769232
2002-06,11.39240506329114
2002-07,13.283208020050125
2002-08,13.861386138613863
2002-09,13.902439024390246
2002-10,13.734939759036143
2002-11,11.971830985915492
2002-12,9.545454545454547
2003-01,7.964601769911504
2003-02,7.391304347826087
2003-03,6.638115631691649
2003-04,5.932203389830509
2003-05,5.031446540880504
2003-06,3.941908713692946
2003-07,2.663934426229508
2003-08,1.417004048582996
2003-09,0.8032128514056224
2003-10,1.0
2003-11,1.996007984031936
2003-12,3.3932135728542914
2004-01,4.790419161676647
2004-02,5.788423153692615
2004-03,6.374501992031872
2004-04,6.138613861386139
2004-05,4.892367906066536
2004-06,3.474903474903475
2004-07,2.666666666666667
2004-08,3.018867924528302
2004-09,3.932584269662921
2004-10,5.037313432835821
2004-11,6.7164179104477615
2004-12,8.022388059701493
2005-01,8.16326530612245
2005-02,6.7765567765567765
2005-03,4.864864864864865
2005-04,2.841918294849023
2005-05,0.34965034965034963
2005-06,-2.072538860103627
2005-07,-3.9451114922813035
2005-08,-5.317324185248713
2005-09,-6.872852233676976
2005-10,-8.117443868739207
2005-11,-8.536585365853659
2005-12,-7.583774250440917
2006-01,-6.071428571428571
2006-02,-4.166666666666666
2006-03,-1.6605166051660518
2006-04,0.7518796992481203
2006-05,1.9047619047619049
2006-06,1.717557251908397
2006-07,1.520912547528517
2006-08,1.7013232514177694
2006-09,1.5009380863039399
2006-10,0.18656716417910446
2006-11,-0.9345794392523363
2006-12,-1.876172607879925
2007-01,-3.7453183520599254
2007-02,-5.947955390334572
2007-03,-7.024029574861368
2007-04,-6.33147113594041
2007-05,-5.09433962264151
2007-06,-3.824091778202677
2007-07,-2.3346303501945527
2007-08,-1.7786561264822136
2007-09,-2.783300198807157
2007-10,-4.7713717693836974
2007-11,-5.7654075546719685
2007-12,-6.163021868787276
2008-01,-6.573705179282868
2008-02,-6.036217303822937
2008-03,-4.294478527607362
2008-04,-2.7139874739039667
2008-05,-2.320675105485232
2008-06,-1.9067796610169492
2008-07,-0.6396588486140725
2008-08,0.8565310492505354
2008-09,1.4957264957264957
2008-10,2.575107296137339
2008-11,4.319654427645788
2008-12,6.263498920086392
2009-01,6.008583690987124
2009-02,4.033970276008493
2009-03,2.1052631578947367
2009-04,1.0460251046025104
2009-05,0.0
2009-06,0.20325203252032523
2009-07,2.2267206477732793
2009-08,3.2653061224489797
2009-09,6.391752577319587
2009-10,11.387163561076605
2009-11,13.250517598343686
2009-12,9.73630831643002
2010-01,6.9306930693069315
2010-02,5.138339920948617
2010-03,0.5813953488372093
2010-04,-4.83271375464684
2010-05,-5.6672760511883
2010-06,-4.805914972273567
2010-07,-6.111111111111111
2010-08,-7.142857142857142
2010-09,-7.514450867052023
2010-10,-9.5703125
2010-11,-12.984496124031008
2010-12,-15.339805825242719
2011-01,-15.187376725838265
2011-02,-11.740890688259109
2011-03,-7.916666666666666
2011-04,-2.8077753779697625
2011-05,3.11804008908686
2011-06,5.963302752293578
2011-07,4.186046511627907
2011-08,2.7522935779816518
2011-09,3.8461538461538463
2011-10,3.3333333333333335
2011-11,0.8639308855291578
2011-12,1.0822510822510822
2012-01,3.571428571428571
2012-02,1.5625
2012-03,-2.3965141612200433
2012-04,-4.731182795698925
2012-05,-5.781584582441114
2012-06,-7.28051391862955
2012-07,-8.836206896551724
2012-08,-7.252747252747254
2012-09,-4.241071428571429
2012-10,-1.3544018058690745
2012-11,-2.0454545454545454
2012-12,-1.8475750577367205
2013-01,3.0732860520094563
2013-02,10.66350710900474
2013-03,15.151515151515152
2013-04,13.729977116704806
2013-05,10.904872389791183
2013-06,11.76470588235294
2013-07,13.761467889908257
2013-08,7.494646680942184
2013-09,-2.631578947368421
2013-10,-6.639839034205232
2013-11,-3.1380753138075312
2013-12,-1.8947368421052633
2014-01,-7.258064516129033
2014-02,-11.752988047808765
2014-03,-9.97920997920998
2014-04,-6.25
2014-05,-5.183585313174946
2014-06,-6.437768240343347
2014-07,-6.304347826086956
2014-08,-3.3860045146726865
2014-09,-0.23094688221709006
2014-10,0.6896551724137931
2014-11,0.683371298405467
2014-12,2.522935779816514
2015-01,4.176334106728538
2015-02,4.205607476635514
2015-03,3.009259259259259
2015-04,0.91324200913242
2015-05,-3.619909502262444
2015-06,-10.290827740492169
2015-07,-13.585746102449889
2015-08,-14.349775784753364
2015-09,-16.853932584269664
2015-10,-17.873303167420815
2015-11,-14.788732394366196
2015-12,-8.478802992518704
2016-01,-3.350515463917526
2016-02,2.094240837696335
2016-03,8.108108108108109
2016-04,10.192837465564738
2016-05,11.84573002754821
2016-06,15.803814713896458
2016-07,16.266666666666666
2016-08,13.333333333333334
2016-09,9.5
2016-10,6.5
2016-11,4.1871921182266005
2016-12,0.9411764705882352
2017-01,-2.064220183486239
2017-02,-5.429864253393665
2017-03,-6.164383561643835
2017-04,-2.8169014084507045
2017-05,0.4728132387706856
2017-06,3.263403263403263
