Date,CR
1996-04,9.94475138121547
1996-05,9.782608695652174
1996-06,9.982174688057041
1996-07,10.0
1996-08,10.380622837370241
1996-09,10.034013605442176
1996-10,10.050251256281408
1996-11,9.900990099009901
1996-12,9.40032414910859
1997-01,9.090909090909092
1997-02,8.463949843260188
1997-03,8.191653786707882
1997-04,7.76255707762557
1997-05,7.3573573573573565
1997-06,7.111111111111111
1997-07,7.017543859649122
1997-08,6.9364161849710975
1997-09,6.857142857142858
1997-10,6.638418079096045
1997-11,6.713286713286713
1997-12,6.500691562932228
1998-01,6.284153005464481
1998-02,6.081081081081082
1998-03,6.149732620320856
1998-04,6.225165562913907
1998-05,6.290956749672345
1998-06,6.623376623376623
1998-07,6.812339331619537
1998-08,7.261146496815287
1998-09,7.304785894206549
1998-10,7.4812967581047385
1998-11,7.52157829839704
1998-12,7.3081607795371495
1999-01,7.099879663056559
1999-02,6.65083135391924
1999-03,6.338028169014084
1999-04,5.800464037122969
1999-05,5.275229357798166
1999-06,4.880817253121453
1999-07,4.49438202247191
1999-08,4.120267260579064
1999-09,3.642384105960265
1999-10,3.179824561403509
1999-11,2.6143790849673203
1999-12,1.948051948051948
2000-01,1.1827956989247312
2000-02,0.42780748663101603
2000-03,-0.3194888178913738
2000-04,-0.8501594048884166
2000-05,-1.3800424628450108
2000-06,-1.8046709129511678
2000-07,-2.1253985122210417
2000-08,-2.2364217252396164
2000-09,-2.4572649572649574
2000-10,-2.572347266881029
2000-11,-2.6910656620021527
2000-12,-2.918918918918919
2001-01,-3.040173724212812
2001-02,-3.376906318082789
2001-03,-3.3953997809419496
2001-04,-3.4103410341034106
2001-05,-3.3185840707964607
2001-06,-3.11804008908686
2001-07,-2.9115341545352744
2001-08,-2.480270574971815
2001-09,-2.0408163265306123
2001-10,-1.7084282460136675
2001-11,-1.4874141876430207
2001-12,-1.264367816091954
2002-01,-1.1534025374855825
2002-02,-1.1560693641618496
2002-03,-1.1574074074074074
2002-04,-1.2746234067207416
2002-05,-0.8130081300813009
2002-06,0.11641443538998836
2002-07,0.8168028004667445
2002-08,1.1695906432748537
2002-09,1.405152224824356
2002-10,1.7605633802816902
2002-11,1.756440281030445
2002-12,1.5116279069767442
2003-01,1.6203703703703702
2003-02,2.312138728323699
2003-03,3.233256351039261
2003-04,3.9215686274509802
2003-05,4.372842347525892
2003-06,4.4673539518900345
2003-07,4.328018223234624
2003-08,4.067796610169491
2003-09,3.5794183445190155
2003-10,3.551609322974473
2003-11,3.8588754134509373
2003-12,4.385964912280701
2004-01,5.021834061135371
2004-02,5.211726384364821
2004-03,5.183585313174946
2004-04,5.144694533762058
2004-05,4.670912951167728
2004-06,3.8865546218487395
2004-07,3.2224532224532227
2004-08,2.683178534571723
2004-09,2.2587268993839835
2004-10,1.529051987767584
2004-11,1.1156186612576064
2004-12,0.7077856420626896
2005-01,0.3021148036253776
2005-02,0.10050251256281408
2005-03,0.1004016064257028
2005-04,0.1004016064257028
2005-05,-0.10030090270812438
2005-06,-0.1004016064257028
2005-07,-0.30120481927710846
2005-08,-0.2008032128514056
2005-09,-0.20060180541624875
2005-10,0.10030090270812438
2005-11,0.30120481927710846
2005-12,0.20100502512562815
2006-01,-0.10070493454179255
2006-02,-0.9054325955734407
2006-03,-1.6080402010050252
2006-04,-2.3046092184368736
2006-05,-2.6026026026026026
2006-06,-2.6078234704112337
2006-07,-2.1169354838709675
2006-08,-1.2182741116751268
2006-09,-0.5107252298263534
2006-10,0.0
2006-11,0.0
2006-12,-0.30895983522142123
2007-01,-0.8238928939237898
2007-02,-1.3360739979445015
2007-03,-1.4373716632443532
2007-04,-1.5384615384615385
2007-05,-1.1305241521068858
2007-06,-0.6198347107438017
2007-07,-0.20768431983385255
2007-08,-0.5208333333333333
2007-09,-1.5625
2007-10,-3.0208333333333335
2007-11,-4.5738045738045745
2007-12,-5.925155925155925
2008-01,-6.763787721123829
2008-02,-6.9109947643979055
2008-03,-6.455026455026455
2008-04,-5.692803437164339
2008-05,-4.684095860566448
2008-06,-3.7569060773480665
2008-07,-3.2366071428571432
2008-08,-3.0371203599550056
2008-09,-3.167420814479638
2008-10,-3.530751708428246
2008-11,-4.3428571428571425
2008-12,-4.707233065442021
2009-01,-3.4602076124567476
2009-02,-1.5081206496519721
2009-03,-0.7009345794392523
2009-04,-0.9445100354191263
2009-05,-1.911589008363202
2009-06,-3.0120481927710845
2009-07,-5.4958183990442055
2009-08,-7.538280329799764
2009-09,-8.235294117647058
2009-10,-8.34326579261025
2009-11,-8.526187576126674
2009-12,-8.074534161490684
2010-01,-7.206068268015171
2010-02,-6.8789808917197455
2010-03,-6.0256410256410255
2010-04,-4.551365409622886
2010-05,-2.6631158455392807
2010-06,-1.7567567567567568
2010-07,-1.6348773841961852
2010-08,-2.188782489740082
2010-09,-3.1377899045020468
2010-10,-1.6348773841961852
2010-11,2.5991792065663475
2010-12,6.464924346629987
2011-01,6.64819944598338
2011-02,5.454545454545454
2011-03,3.6619718309859155
2011-04,1.10803324099723
