Date,CR
1996-04,2.4574669187145557
1996-05,2.2556390977443606
1996-06,2.247191011235955
1996-07,2.425373134328358
1996-08,2.2304832713754648
1996-09,2.2222222222222223
1996-10,2.214022140221402
1996-11,2.2058823529411766
1996-12,2.0146520146520146
1997-01,1.8214936247723135
1997-02,2.181818181818182
1997-03,2.1739130434782608
1997-04,2.166064981949458
1997-05,2.338129496402878
1997-06,2.5134649910233393
1997-07,2.862254025044723
1997-08,2.6690391459074734
1997-09,2.8368794326241136
1997-10,3.0035335689045937
1997-11,2.8119507908611596
1997-12,2.8021015761821366
1998-01,2.608695652173913
1998-02,2.772963604852686
1998-03,2.7586206896551726
1998-04,2.7444253859348198
1998-05,2.905982905982906
1998-06,3.0664395229982966
1998-07,3.2203389830508473
1998-08,3.372681281618887
1998-09,3.3557046979865772
1998-10,3.5058430717863103
1998-11,3.6544850498338874
1998-12,3.6363636363636362
1999-01,3.6124794745484397
1999-02,3.588907014681892
1999-03,3.571428571428571
1999-04,3.5483870967741935
1999-05,3.5256410256410255
1999-06,3.508771929824561
1999-07,3.4865293185419968
1999-08,3.3070866141732282
1999-09,3.2915360501567394
1999-10,2.959501557632399
1999-11,2.631578947368421
1999-12,2.6194144838212634
2000-01,2.1439509954058193
2000-02,1.9817073170731707
2000-03,1.669195751138088
2000-04,1.6641452344931922
2000-05,1.5082956259426847
2000-06,1.2012012012012012
2000-07,1.3493253373313343
2000-08,1.195814648729447
2000-09,1.1940298507462688
2000-10,1.0416666666666665
2000-11,1.188707280832095
2000-12,1.1869436201780417
2001-01,1.183431952662722
2001-02,1.329394387001477
2001-03,1.4749262536873156
2001-04,1.6200294550810017
2001-05,1.4684287812041115
2001-06,1.6129032258064515
2001-07,1.7543859649122806
2001-08,1.749271137026239
2001-09,1.744186046511628
2001-10,1.7391304347826086
2001-11,1.881331403762663
2001-12,1.875901875901876
2002-01,1.7241379310344827
2002-02,1.7191977077363898
2002-03,1.7142857142857144
2002-04,1.566951566951567
2002-05,1.5625
2002-06,0.9915014164305949
2002-07,0.0
2002-08,-1.267605633802817
2002-09,-2.528089887640449
2002-10,-3.7868162692847123
2002-11,-5.174825174825175
2002-12,-6.171107994389901
2003-01,-6.497175141242938
2003-02,-6.562054208273895
2003-03,-6.484149855907781
2003-04,-6.41399416909621
2003-05,-6.342182890855458
2003-06,-5.829596412556054
2003-07,-5.287009063444108
2003-08,-4.122137404580153
2003-09,-2.6194144838212634
2003-10,-0.46728971962616817
2003-11,2.047244094488189
2003-12,4.444444444444445
2004-01,6.539074960127592
2004-02,7.802547770700636
2004-03,8.544303797468354
2004-04,8.763693270735525
2004-05,8.641975308641975
2004-06,8.358662613981762
2004-07,8.08383233532934
2004-08,7.680945347119645
2004-09,6.997084548104956
2004-10,6.18705035971223
2004-11,5.255681818181818
2004-12,4.628330995792426
2005-01,4.293628808864266
2005-02,4.38957475994513
2005-03,4.632152588555858
2005-04,4.742547425474255
2005-05,4.723346828609987
2005-06,4.021447721179625
2005-07,2.6560424966799467
2005-08,0.657030223390276
2005-09,-1.3020833333333335
2005-10,-2.846054333764554
2005-11,-4.123711340206185
2005-12,-5.025773195876289
2006-01,-5.433376455368694
2006-02,-5.221932114882506
2006-03,-4.617414248021108
2006-04,-3.9946737683089215
2006-05,-2.82258064516129
2006-06,-1.2211668928086838
2006-07,0.4103967168262654
2006-08,1.790633608815427
2006-09,3.18118948824343
2006-10,4.0221914008321775
2006-11,3.4578146611341634
2006-12,1.7857142857142856
2007-01,-0.4087193460490463
2007-02,-2.435723951285521
2007-03,-4.6916890080428955
2007-04,-6.266666666666667
2007-05,-6.550802139037433
2007-06,-5.802968960863698
2007-07,-4.377564979480164
2007-08,-2.6352288488210815
2007-09,-0.8438818565400843
2007-10,0.42674253200568996
2007-11,0.4291845493562232
2007-12,-0.14326647564469913
2008-01,-0.5722460658082975
2008-02,-0.9971509971509971
2008-03,-1.276595744680851
2008-04,-1.2747875354107647
2008-05,-0.4273504273504274
2008-06,0.430416068866571
2008-07,0.5755395683453237
2008-08,0.14388489208633093
2008-09,-0.14367816091954022
2008-10,-0.860832137733142
2008-11,-2.0028612303290414
2008-12,-3.0
2009-01,-3.1473533619456364
2009-02,-3.3045977011494254
2009-03,-4.316546762589928
2009-04,-5.065123010130246
2009-05,-5.547445255474453
2009-06,-5.743740795287187
2009-07,-6.794682422451995
2009-08,-6.8350668647845465
2009-09,-6.015037593984962
2009-10,-5.945121951219512
2009-11,-6.182380216383308
2009-12,-5.9375
2010-01,-6.3391442155309035
2010-02,-7.814992025518341
2010-03,-8.32
2010-04,-6.807131280388978
2010-05,-5.930807248764415
2010-06,-6.976744186046512
2010-07,-5.922165820642978
2010-08,-3.9792387543252596
2010-09,-4.363001745200698
2010-10,-3.6521739130434785
2010-11,1.7513134851138354
2010-12,8.214285714285714
2011-01,11.690647482014388
2011-02,14.234234234234233
2011-03,16.78832116788321
2011-04,15.703971119133575
2011-05,9.982788296041308
2011-06,5.2805280528052805
2011-07,2.576489533011272
2011-08,0.0
2011-09,-2.1875
2011-10,-4.83619344773791
2011-11,-7.198748043818466
2011-12,-8.934169278996865
2012-01,-8.948194662480377
2012-02,-7.570977917981073
2012-03,-5.271565495207668
2012-04,-2.622950819672131
2012-05,0.6745362563237773
2012-06,3.9586919104991396
2012-07,4.655172413793104
2012-08,2.5597269624573378
2012-09,0.8431703204047217
2012-10,2.861952861952862
2012-11,4.522613065326634
2012-12,3.642384105960265
2013-01,2.471169686985173
2013-02,1.9966722129783694
2013-03,0.6688963210702341
2013-04,-2.618657937806874
2013-05,-5.6089743589743595
2013-06,-5.9105431309904155
2013-07,-3.376205787781351
2013-08,2.2838499184339316
2013-09,10.465116279069768
2013-10,16.63865546218487
2013-11,19.015280135823428
2013-12,20.203735144312393
2014-01,19.800332778702163
2014-02,16.74641148325359
2014-03,10.676691729323307
2014-04,6.340057636887608
2014-05,5.563480741797433
2014-06,4.23728813559322
2014-07,-0.1388888888888889
2014-08,-6.420765027322404
2014-09,-11.956521739130435
2014-10,-15.718157181571815
2014-11,-17.7027027027027
2014-12,-16.93766937669377
2015-01,-12.795549374130738
2015-02,-7.2992700729927
2015-03,-1.8518518518518516
2015-04,3.697749196141479
2015-05,9.0311986863711
2015-06,10.114192495921696
2015-07,8.452950558213717
2015-08,8.503937007874015
2015-09,9.59119496855346
2015-10,7.906976744186046
2015-11,4.367469879518072
2015-12,0.4444444444444444
2016-01,-4.264705882352941
2016-02,-8.417997097242381
2016-03,-8.17790530846485
2016-04,-5.172413793103448
2016-05,-2.886002886002886
2016-06,1.1799410029498525
2016-07,8.90937019969278
2016-08,15.530903328050712
2016-09,16.25
2016-10,14.393939393939394
2016-11,12.927191679049036
2016-12,11.370262390670554
2017-01,8.180535966149506
2017-02,5.761316872427984
2017-03,4.301075268817205
2017-04,3.8410596026490067
2017-05,3.9473684210526314
2017-06,4.973821989528796
2017-07,7.040417209908735
2017-08,8.819714656290532
2017-09,10.051546391752577
2017-10,10.58673469387755
2017-11,12.151898734177214
2017-12,13.216957605985039
2018-01,15.468940316686966
2018-02,19.66626936829559
2018-03,22.833723653395786
predictions,18.126824034509276
