Date,CR
1996-04,0.8553654743390358
1996-05,1.0093167701863355
1996-06,1.3964313421256789
1996-07,1.8590240123934934
1996-08,2.244582043343653
1996-09,2.5502318392581143
1996-10,2.7756360832690823
1996-11,2.9208301306687163
1996-12,2.8309104820198927
1997-01,2.585551330798479
1997-02,2.498107494322483
1997-03,2.4868123587038435
1997-04,2.4006001500375094
1997-05,2.4645257654966395
1997-06,2.7529761904761902
1997-07,3.1134173461823575
1997-08,3.3973412112259975
1997-09,3.602941176470588
1997-10,3.8095238095238098
1997-11,3.8629737609329444
1997-12,3.7653874004344683
1998-01,3.5945363048166783
1998-02,3.5000000000000004
1998-03,3.4066713981547196
1998-04,3.5285815102328866
1998-05,3.7192982456140355
1998-06,4.047452896022331
1998-07,4.510756419153366
1998-08,4.899930986887509
1998-09,5.284831846259437
1998-10,5.453306066802999
1998-11,5.615696887686062
1998-12,5.56673373574782
1999-01,5.378486055776892
1999-02,5.328947368421052
1999-03,5.280312907431552
1999-04,5.365223012281835
1999-05,5.509288917360666
1999-06,5.90851334180432
1999-07,6.364209199747953
1999-08,6.683322923173017
1999-09,6.934984520123839
1999-10,7.116564417177915
1999-11,7.103825136612022
1999-12,6.898620275944811
2000-01,6.575829383886256
2000-02,6.323185011709602
2000-03,6.137811233352634
2000-04,6.0710194730813285
2000-05,6.065759637188209
2000-06,6.228956228956229
2000-07,6.5036131183991115
2000-08,6.6629955947136565
2000-09,6.819421713038734
2000-10,6.749460043196544
2000-11,6.627471940138962
2000-12,6.2334918119387215
2001-01,5.741127348643007
2001-02,5.317501290655653
2001-03,4.902962206332993
2001-04,4.602933737986849
2001-05,4.461152882205513
2001-06,4.52511188463451
2001-07,4.639684106614018
2001-08,4.6568627450980395
2001-09,4.673807205452775
2001-10,4.593810444874275
2001-11,4.222648752399232
2001-12,3.663177925784967
2002-01,3.0660377358490565
2002-02,2.576112412177986
2002-03,2.1395348837209305
2002-04,1.8492834026814609
2002-05,1.5653775322283612
2002-06,1.1473152822395594
2002-07,0.7780320366132724
2002-08,0.6392694063926941
2002-09,0.546448087431694
2002-10,0.5901044030867
2002-11,0.9972801450589301
2002-12,1.9056261343012704
2003-01,2.997275204359673
2003-02,3.9927404718693285
2003-03,4.755434782608696
2003-04,5.009025270758123
2003-05,4.712746858168761
2003-06,3.7845057880676762
2003-07,2.4691358024691357
2003-08,0.9162303664921465
