Date,CR
1996-04,0.8658008658008658
1996-05,0.8639308855291578
1996-06,1.0787486515641855
1996-07,1.5086206896551724
1996-08,1.829924650161464
1996-09,1.933404940923738
1996-10,2.2532188841201717
1996-11,2.355460385438972
1996-12,2.2411953041622197
1997-01,2.0169851380042463
1997-02,1.9027484143763214
1997-03,1.7913593256059008
1997-04,1.6789087093389297
1997-05,1.778242677824268
1997-06,2.0876826722338206
1997-07,2.497398543184183
1997-08,2.8008298755186725
1997-09,3.2091097308488616
1997-10,3.4055727554179565
1997-11,3.494347379239465
1997-12,3.476482617586912
1998-01,3.248730964467005
1998-02,3.027245206861756
1998-03,2.8084252758274824
1998-04,2.8942115768463075
1998-05,2.9791459781529297
1998-06,3.1620553359683794
1998-07,3.44149459193707
1998-08,3.819784524975514
1998-09,4.097560975609756
1998-10,4.267701260911736
1998-11,4.243008678881389
1998-12,4.022988505747127
1999-01,3.70722433460076
1999-02,3.30188679245283
1999-03,2.9053420805998127
1999-04,2.604651162790698
1999-05,2.497687326549491
1999-06,2.578268876611418
1999-07,2.749770852428964
1999-08,3.0136986301369864
1999-09,3.3697632058287796
1999-10,3.445149592021759
1999-11,3.5198555956678703
1999-12,3.500897666068223
2000-01,3.2114183764495987
2000-02,3.0141843971631204
2000-03,2.8193832599118944
2000-04,2.892199824715162
2000-05,2.964254577157803
2000-06,3.2090199479618384
2000-07,3.8029386343993083
2000-08,4.3029259896729775
2000-09,4.884318766066838
2000-10,5.281090289608177
2000-11,5.58848433530906
2000-12,5.630252100840337
2001-01,5.412156536219817
2001-02,5.115511551155116
2001-03,4.820261437908497
2001-04,4.611650485436893
2001-05,4.651162790697675
2001-06,4.852824184566428
2001-07,5.213270142180095
2001-08,5.651491365777081
2001-09,6.001558846453625
2001-10,6.34184068058778
2001-11,6.283524904214559
2001-12,6.0698027314112295
2002-01,5.555555555555555
2002-02,5.052005943536404
2002-03,4.5588235294117645
2002-04,4.1454545454545455
2002-05,3.9653929343907715
2002-06,3.7911301859799713
2002-07,3.769559032716927
2002-08,3.9603960396039604
2002-09,4.360056258790436
2002-10,4.748603351955307
2002-11,5.339805825242718
2002-12,6.064782908339077
2003-01,6.991089787525702
2003-02,7.959183673469387
2003-03,8.827493261455526
2003-04,9.666666666666666
2003-05,10.138248847926267
2003-06,10.526315789473683
2003-07,10.762331838565023
2003-08,10.775047258979207
2003-09,10.712074303405572
2003-10,10.638297872340425
2003-11,10.699342498505679
2003-12,11.11111111111111
2004-01,11.856564488143436
2004-02,12.741751990898747
2004-03,13.478747203579418
2004-04,13.901098901098901
2004-05,14.416846652267818
2004-06,14.867724867724869
2004-07,14.891416752843847
2004-08,14.127144298688194
2004-09,12.715623459832429
2004-10,11.23974915581283
2004-11,9.957527135441246
2004-12,8.705665591893137
2005-01,7.470747074707471
2005-02,6.36604774535809
2005-03,5.596851770878881
2005-04,4.856895056374675
2005-05,3.7339055793991416
2005-06,2.2033898305084745
2005-07,0.7956448911222781
2005-08,-0.04156275976724855
2005-09,-0.2070393374741201
2005-10,0.0
2005-11,0.4137360364087712
2005-12,1.077943615257048
2006-01,1.6618196925633568
2006-02,1.995841995841996
2006-03,2.033195020746888
2006-04,1.7369727047146404
2006-05,1.1536876802637
2006-06,0.3281378178835111
2006-07,-0.4495300367797303
2006-08,-1.059926620464737
2006-09,-1.5453436356242376
2006-10,-1.8699186991869918
2006-11,-1.9959266802443993
2006-12,-2.0032706459525755
2007-01,-2.1756978653530377
2007-02,-2.4721878862793574
2007-03,-2.8500619578686495
2007-04,-3.024026512013256
2007-05,-3.158769742310889
2007-06,-3.379224030037547
2007-07,-3.6508602601762483
2007-08,-4.09801436417406
2007-09,-4.761904761904762
2007-10,-5.766766339171294
2007-11,-6.824034334763948
2007-12,-7.772020725388601
2008-01,-8.449477351916377
2008-02,-8.722466960352424
2008-03,-8.705357142857142
2008-04,-8.43155031731641
2008-05,-7.968678028558268
2008-06,-7.397003745318352
2008-07,-6.803044719314938
2008-08,-6.274131274131274
2008-09,-5.916870415647922
2008-10,-5.742574257425743
2008-11,-5.805805805805806
2008-12,-5.915065722952477
2009-01,-5.768249106687085
2009-02,-5.5097837281153454
2009-03,-4.9376299376299375
2009-04,-4.044117647058823
2009-05,-2.922422954303932
2009-06,-1.8269747447608813
2009-07,-0.9750812567713976
2009-08,-0.2724795640326975
2009-09,0.3280481137233461
2009-10,0.9304871373836892
2009-11,1.0399562123700055
2009-12,0.5473453749315819
2010-01,-0.2188183807439825
