Date,CR
1996-04,1.688411358403684
1996-05,1.5302218821729152
1996-06,1.4492753623188406
1996-07,1.4448669201520912
1996-08,1.5174506828528074
1996-09,1.4372163388804842
1996-10,1.3584905660377358
1996-11,1.4318010550113038
1996-12,1.4285714285714286
1997-01,1.3493253373313343
1997-02,1.2705530642750373
1997-03,1.193139448173005
1997-04,1.1913626209977661
1997-05,1.1144130757800892
1997-06,1.1860637509266123
1997-07,1.4053254437869822
1997-08,1.5498154981549817
1997-09,1.694915254237288
1997-10,1.9867549668874174
1997-11,2.4246877296105804
1997-12,2.783882783882784
1998-01,2.9905178701677606
1998-02,3.343023255813953
1998-03,3.768115942028986
1998-04,4.112554112554113
1998-05,4.232424677187948
1998-06,4.419101924447612
1998-07,4.745042492917847
1998-08,4.852320675105485
1998-09,4.958100558659218
1998-10,4.98960498960499
1998-11,5.092911218169305
1998-12,5.051194539249146
1999-01,4.86815415821501
1999-02,4.694835680751173
1999-03,4.45775116433799
1999-04,4.092409240924092
1999-05,3.6673215455140804
1999-06,3.248862897985705
1999-07,2.8368794326241136
1999-08,2.498398462524023
1999-09,2.1656050955414012
1999-10,1.9657577679137603
1999-11,1.831964624131396
1999-12,1.762114537444934
2000-01,1.755485893416928
2000-02,1.7500000000000002
2000-03,1.8703241895261846
2000-04,1.9900497512437811
2000-05,2.1712158808933
2000-06,2.411873840445269
2000-07,2.7110289587184226
2000-08,3.1326781326781328
2000-09,3.6719706242350063
2000-10,4.2682926829268295
2000-11,4.978749241044323
2000-12,5.736714975845411
2001-01,6.35872825434913
2001-02,7.027992852888625
2001-03,7.43801652892562
2001-04,7.777777777777778
2001-05,7.9236552920763454
2001-06,7.938320959451742
2001-07,8.065425831923294
2001-08,8.069003895381192
2001-09,8.186813186813186
2001-10,8.410200759631037
2001-11,8.681672025723474
2001-12,8.941798941798943
2002-01,9.133611691022965
2002-02,9.320288362512873
2002-03,9.294057897409854
2002-04,9.15915915915916
2002-05,8.974358974358974
2002-06,8.790675084992715
2002-07,8.417025346724055
2002-08,8.054639660857276
2002-09,7.899628252788105
2002-10,7.473635946813388
2002-11,6.6968325791855206
2002-12,5.625
2003-01,4.543449492721659
2003-02,3.4437663469921533
2003-03,2.5409130060292853
2003-04,2.1331058020477816
2003-05,2.3324851569126377
2003-06,2.916314454775993
2003-07,3.670886075949367
2003-08,4.5090602612726505
2003-09,5.2078958420831585
2003-10,5.973266499582289
2003-11,6.755076668048073
2003-12,7.638603696098563
2004-01,8.70980870980871
2004-02,9.717741935483872
2004-03,10.6187624750499
2004-04,11.076074103271582
2004-05,11.102484472049689
2004-06,10.759252193819153
2004-07,10.108573567952078
2004-08,9.334803381109886
2004-09,8.22807650667629
2004-10,6.88431511710433
2004-11,5.380852550663871
2004-12,3.961419221495005
2005-01,2.68616116967018
2005-02,1.647058823529412
2005-03,1.0003334444814937
2005-04,0.697211155378486
2005-05,0.6962864721485411
2005-06,0.7289595758780649
2005-07,0.8940397350993378
2005-08,1.3227513227513228
2005-09,2.046880158468141
2005-10,3.0003297065611605
2005-11,4.115903852486006
2005-12,5.460526315789474
