Date,CR
1996-04,2.540500736377025
1996-05,2.8990825688073394
1996-06,3.4747622531089974
1996-07,4.118075801749272
1996-08,4.680696661828737
1996-09,5.092091007583965
1996-10,5.493716337522442
1996-11,5.813124108416548
1996-12,5.973842347119123
1997-01,6.090304515225761
1997-02,6.204506065857886
1997-03,6.494845360824743
1997-04,6.773315180394826
1997-05,7.044152342433435
1997-06,7.438292194796531
1997-07,7.819201583635764
1997-08,8.028720626631854
1997-09,8.067118425298483
1997-10,8.001275103602168
1997-11,7.87153652392947
1997-12,7.513194660043466
1998-01,7.1603427172582625
1998-02,6.948640483383686
1998-03,6.89758136757241
1998-04,6.877213695395514
1998-05,6.94687682428488
1998-06,7.190297429974011
1998-07,7.452884066247859
1998-08,7.627118644067797
1998-09,7.597765363128492
1998-10,7.566970450151891
1998-11,7.478165938864628
1998-12,7.219827586206897
1999-01,6.9359553547701305
1999-02,6.797900262467192
1999-03,6.801661474558671
1999-04,6.829268292682928
1999-05,6.9578466226510916
1999-06,7.236180904522612
1999-07,7.529821073558648
1999-08,7.6923076923076925
1999-09,7.729703451628585
1999-10,7.690459024273011
1999-11,7.54985754985755
1999-12,7.2633552014995315
2000-01,6.9563207765195285
2000-02,6.7549064354176185
2000-03,6.723826714801444
2000-04,6.7618835081455035
2000-05,6.887417218543046
2000-06,7.142857142857142
2000-07,7.411408815903197
2000-08,7.567336468576315
2000-09,7.6109936575052854
2000-10,7.587792642140469
2000-11,7.455596860801323
2000-12,7.217125382262997
2001-01,6.96037014685174
2001-02,6.836248012718602
2001-03,6.81728880157171
2001-04,6.897221682533515
2001-05,7.072842590812993
2001-06,7.339798440768207
2001-07,7.5606545044197855
2001-08,7.663690476190476
2001-09,7.632885782600699
2001-10,7.451835696110505
2001-11,7.144139292766111
2001-12,6.7493356953055805
2002-01,6.364749082007344
2002-02,6.116102280580511
2002-03,5.997949419002051
2002-04,6.038565629228687
2002-05,6.148433573462891
2002-06,6.272817789578493
2002-07,6.559263521288838
2002-08,7.033539563660046
2002-09,7.576978881186523
2002-10,7.959802201308023
2002-11,8.080808080808081
2002-12,7.979387882573391
2003-01,7.574822585621721
2003-02,6.905993306966838
2003-03,6.309006443878315
2003-04,6.0579196217494085
2003-05,6.25
2003-06,6.7823571945047
2003-07,7.500358525742149
2003-08,8.309618668184406
2003-09,9.078094164082323
2003-10,9.807745890220117
2003-11,10.514018691588785
2003-12,11.226977248104008
2004-01,11.792956243329776
2004-02,11.99421965317919
2004-03,11.57921943654691
2004-04,10.428825171276326
2004-05,8.630767317497824
2004-06,6.392304882503348
2004-07,4.164677804295943
2004-08,2.2639296187683287
2004-09,0.9265693768820941
2004-10,0.13786764705882354
2004-11,-0.16027475672581568
2004-12,-0.10299839780270086
2005-01,0.12601672585634094
2005-02,0.3899977058958477
2005-03,0.5737893045673629
2005-04,0.6883891693437356
2005-05,0.7567939456484348
2005-06,0.813380685072746
2005-07,0.8581235697940504
2005-08,0.8340950639853748
2005-09,0.7074395253308992
2005-10,0.48997265268915224
2005-11,0.20484807101399793
2005-12,-0.13636363636363638
2006-01,-0.5218377765173
2006-02,-0.8611898016997167
2006-03,-1.0197144799456153
2006-04,-1.043202177117587
2006-05,-1.0335036910846112
2006-06,-1.0127446517979062
2006-07,-0.980727563006044
2006-08,-1.074408503829009
2006-09,-1.3621794871794872
2006-10,-1.7646384782857798
2006-11,-2.2377782878127155
2006-12,-2.8164156799632143
2007-01,-3.4895773350224575
2007-02,-4.136337377238591
2007-03,-4.711616571892771
2007-04,-5.260702204595824
2007-05,-5.810541143326682
2007-06,-6.328365270877691
2007-07,-6.766109785202865
2007-08,-7.159214173797758
2007-09,-7.453416149068323
2007-10,-7.4981531642452595
2007-11,-7.141076769690927
2007-12,-6.389695668645031
2008-01,-5.31166005375656
2008-02,-4.024406075554979
2008-03,-2.6319252533228057
2008-04,-1.2777851723678957
2008-05,-0.14763119044423567
2008-06,0.8093889113719142
2008-07,1.5544741822114083
2008-08,1.9748410658731235
2008-09,2.0137856467090147
2008-10,1.7796952945935016
2008-11,1.3440860215053763
2008-12,0.9367054730362638
2009-01,0.8917875682150939
2009-02,1.193792280143255
2009-03,1.629570747217806
2009-04,2.092992449331037
2009-05,2.519893899204244
2009-06,2.7442662070794115
2009-07,2.546174142480211
2009-08,2.018613186525102
2009-09,1.068961022031026
2009-10,0.11677695601401324
2009-11,-0.685640362225097
2009-12,-1.535483870967742
2010-01,-2.6630644538788113
2010-02,-3.45625080303225
2010-03,-3.70179285437895
2010-04,-3.8361845515811304
2010-05,-3.985932004689332
2010-06,-4.586554842091469
2010-07,-5.2207242928892414
2010-08,-5.2701623635879695
2010-09,-4.6343423519957145
2010-10,-4.285714285714286
2010-11,-4.083570750237417
2010-12,-3.9280318637549785
2011-01,-3.765165248919258
2011-02,-3.975835908963192
2011-03,-4.536516853932585
2011-04,-4.646578428611658
2011-05,-3.9038189533239036
2011-06,-2.2301644031451033
2011-07,-0.5506448340820171
2011-08,0.36576444769568395
2011-09,0.6620567897601883
2011-10,1.0336680448907265
2011-11,1.3246982631733883
2011-12,1.7400204708290685
2012-01,2.302200203992423
2012-02,2.988338192419825
2012-03,3.7854428529669684
2012-04,4.311604793919907
2012-05,4.328878558977339
2012-06,4.167864328830124
2012-07,4.187437686939183
2012-08,4.953998584571833
2012-09,6.872271511054781
2012-10,8.981364719069637
2012-11,10.23391812865497
2012-12,10.954746136865342
2013-01,11.715652768284347
2013-02,11.59811193526635
2013-03,9.882724996705758
2013-04,7.58549755721265
2013-05,5.59555387141594
2013-06,3.916936085550858
2013-07,2.606461086637298
2013-08,1.70392749244713
2013-09,0.7794699604269097
2013-10,0.17925430210325047
2013-11,0.2511961722488038
2013-12,0.5145387100634199
2014-01,0.38163387000596305
2014-02,-0.04752851711026616
2014-03,0.03569728700618753
2014-04,0.5248717642848623
2014-05,0.8948812790836416
2014-06,0.9166666666666666
2014-07,1.0455031483901627
2014-08,1.5097479790775084
2014-09,2.200547163078387
2014-10,2.7886555120446186
2014-11,3.37038789025544
2014-12,4.010852896071723
2015-01,4.479717813051146
2015-02,4.789788031385408
2015-03,4.5972998137802605
2015-04,3.7866543523435694
2015-05,2.6884795789955382
2015-06,2.1435862538278325
2015-07,2.025658338960162
2015-08,1.586946803755029
2015-09,1.0570824524312896
2015-10,1.1123470522803114
2015-11,1.6265597147950088
2015-12,1.5989340439706863
2016-01,1.5662916390911097
2016-02,2.376237623762376
2016-03,3.7546795859942743
2016-04,4.9064906490649065
2016-05,6.0074545055908795
2016-06,7.016393442622951
2016-07,7.113379669852303
2016-08,6.307758435418009
2016-09,5.306165764618487
2016-10,4.530201342281879
2016-11,3.485005170630817
2016-12,2.7879901960784315
