Date,CR
1996-04,0.7502679528403001
1996-05,0.7494646680942184
1996-06,0.9625668449197862
1996-07,1.6042780748663104
1996-08,2.2435897435897436
1996-09,2.771855010660981
1996-10,3.404255319148936
1996-11,4.1445270988310305
1996-12,4.661016949152542
1997-01,4.947368421052632
1997-02,5.015673981191222
1997-03,5.08298755186722
1997-04,5.1440329218107
1997-05,5.204081632653061
1997-06,5.364372469635628
1997-07,5.516549648946841
1997-08,5.970149253731343
1997-09,6.515301085883514
1997-10,7.045009784735812
1997-11,7.468477206595538
1997-12,7.877041306436119
1998-01,8.079847908745247
1998-02,7.981220657276995
1998-03,7.877664504170529
1998-04,7.586837294332724
1998-05,7.310469314079422
1998-06,7.123775601068566
1998-07,7.12401055408971
1998-08,7.391304347826087
1998-09,7.474226804123711
1998-10,7.646559048428207
1998-11,7.905803195962995
1998-12,7.896924355777224
1999-01,7.635467980295567
1999-02,7.206477732793521
1999-03,6.794564348521183
1999-04,6.3141278610891876
1999-05,5.689789555728761
1999-06,5.315870570107858
1999-07,5.186880244088482
1999-08,5.211480362537765
1999-09,5.31437125748503
1999-10,5.419450631031922
1999-11,5.678466076696165
1999-12,5.70592538405267
2000-01,5.583756345177665
2000-02,5.24048815506102
2000-03,4.904051172707889
2000-04,4.507042253521127
2000-05,4.18702023726448
2000-06,3.875432525951557
2000-07,3.7774725274725274
2000-08,3.956343792633015
2000-09,4.336043360433604
2000-10,4.784366576819407
2000-11,5.157401205626256
2000-12,5.463024650233178
2001-01,5.5592322964923895
2001-02,5.380577427821522
2001-03,4.935064935064935
2001-04,4.437299035369775
2001-05,3.821656050955414
2001-06,3.2849020846494
2001-07,3.0094043887147337
2001-08,2.9887920298879203
2001-09,3.217821782178218
2001-10,3.5098522167487682
2001-11,3.8650306748466257
2001-12,4.097859327217125
2002-01,4.138770541692026
2002-02,3.8089480048367594
2002-03,3.237410071942446
2002-04,2.6174895895300416
2002-05,2.244536326048435
2002-06,1.9976498237367801
2002-07,1.3442431326709527
2002-08,0.34944670937682004
2002-09,-0.40650406504065045
2002-10,-0.7536231884057971
2002-11,-0.8665511265164645
2002-12,-0.4608294930875576
2003-01,0.6920415224913495
2003-02,2.727800348229832
2003-03,4.723032069970846
2003-04,6.483644859813084
2003-05,7.400932400932401
2003-06,7.233796296296297
2003-07,6.185567010309279
2003-08,4.463276836158192
2003-09,2.5612472160356345
2003-10,0.877674163466813
2003-11,0.0
2003-12,-0.10793308148947653
2004-01,0.4314994606256742
2004-02,1.5143320713899404
2004-03,2.9315960912052117
2004-04,4.78520935290919
2004-05,7.2707542051003795
2004-06,10.750945434900053
2004-07,14.715359828141782
2004-08,18.273841236014917
2004-09,20.938818565400844
2004-10,22.262584327970938
2004-11,21.901871522508852
2004-12,19.804878048780488
2005-01,16.853932584269664
2005-02,13.873873873873874
2005-03,11.164413432184912
2005-04,8.573853989813243
2005-05,6.0995850622406635
2005-06,3.8680781758957656
2005-07,2.203525641025641
2005-08,1.3449367088607596
2005-09,1.4515496273048254
2005-10,2.3455824863174355
2005-11,3.519749706687524
2005-12,4.704037632301058
2006-01,5.64484515876127
2006-02,6.24512099921936
2006-03,6.457849961330239
2006-04,6.493506493506493
2006-05,6.611258027956176
2006-06,6.851366529389742
2006-07,6.8274582560296855
2006-08,6.318883174136664
2006-09,5.521249545949873
2006-10,4.375896700143472
2006-11,2.7639971651311126
2006-12,0.8759635599159075
2007-01,-0.5557485237929837
2007-02,-1.3130615065653075
2007-03,-1.549053356282272
2007-04,-1.4776632302405497
2007-05,-1.0
2007-06,-0.45154567558179926
2007-07,-0.2794271742927
2007-08,-0.5602240896358543
2007-09,-0.8741258741258742
2007-10,-0.8719916288803629
2007-11,-0.8011145942180424
2007-12,-0.6629448709002094
2008-01,-0.31523642732049034
2008-02,0.0
2008-03,-0.1763668430335097
2008-04,-0.844475721323012
2008-05,-1.6853932584269662
2008-06,-2.423603793466807
2008-07,-3.1623330990864367
2008-08,-3.6267605633802815
2008-09,-3.3922261484098937
2008-10,-2.7324343506032647
2008-11,-2.071428571428571
2008-12,-1.655867530597552
2009-01,-1.2336719883889695
2009-02,-0.9499451954694921
2009-03,-1.3167520117044622
2009-04,-2.1889821233126594
2009-05,-2.9905178701677606
2009-06,-3.953147877013177
2009-07,-4.665686994856723
2009-08,-4.2419771302102545
2009-09,-4.1882876204596
2009-10,-5.4084296904140245
2009-11,-5.676691729323308
2009-12,-3.7347560975609753
2010-01,-2.3892100192678227
2010-02,-2.8505392912172574
2010-03,-2.7852998065764023
2010-04,-0.6703470031545742
2010-05,0.7971303308090874
2010-06,0.395882818685669
2010-07,-0.03947887879984208
2010-08,-0.11895321173671689
2010-09,-1.1142061281337048
2010-10,-3.017070265978563
2010-11,-4.547251878212732
2010-12,-5.28391167192429
2011-01,-5.608214849921011
2011-02,-5.835649067090115
2011-03,-5.9959758551307845
2011-04,-6.017191977077363
2011-05,-5.633802816901409
2011-06,-4.537885095753539
2011-07,-2.7196652719665275
2011-08,-1.3490725126475547
2011-09,0.2996575342465753
2011-10,2.5696864111498257
2011-11,3.9508340649692713
2011-12,3.052769297863062
2012-01,1.5483870967741935
2012-02,1.4957264957264957
2012-03,2.2620571916346566
2012-04,2.37791932059448
2012-05,1.9425675675675675
2012-06,2.5391451544646637
2012-07,3.2613299449385855
2012-08,2.905263157894737
2012-09,2.0450751252086814
2012-10,1.7005391953546247
2012-11,1.4913007456503728
2012-12,0.7841518778373916
2013-01,0.16406890894175555
2013-02,0.7364975450081833
2013-03,1.8404907975460123
2013-04,2.732463295269168
2013-05,3.510204081632653
2013-06,4.013104013104013
2013-07,3.8493038493038494
2013-08,3.736799350121852
2013-09,4.417670682730924
2013-10,5.00198491464867
2013-11,5.205047318611988
2013-12,5.31496062992126
2014-01,5.3627760252365935
2014-02,4.306969459671104
2014-03,2.269230769230769
2014-04,0.4914933837429111
2014-05,0.037481259370314844
2014-06,-0.3364485981308411
2014-07,-0.4116766467065869
2014-08,-0.15015015015015015
2014-09,0.07521624670928921
2014-10,0.33860045146726864
2014-11,0.5245410266017235
2014-12,0.9377344336084021
2015-01,1.6910935738444193
2015-02,2.443609022556391
2015-03,2.8936490041337843
2015-04,3.1121109861267344
2015-05,2.981736861721953
2015-06,2.8242289111854326
2015-07,1.8477457501847747
2015-08,1.0275229357798166
2015-09,1.6070124178232286
2015-10,2.4363636363636365
2015-11,2.6782482808541443
2015-12,3.108059269967474
2016-01,3.991291727140784
2016-02,4.104613149291682
2016-03,2.8756290438533427
2016-04,1.9879304224352148
2016-05,2.2559041240747266
2016-06,2.173151069050123
2016-07,1.4305652477320308
2016-08,1.465457083042568
2016-09,2.5506638714185885
2016-10,2.854159415245388
2016-11,2.4474319200275767
2016-12,2.6415094339622645
2017-01,3.990368077055383
2017-02,5.020632737276479
2017-03,5.281090289608177
2017-04,4.873096446700507
2017-05,2.994616419919246
2017-06,2.840909090909091
2017-07,3.804168044988422
2017-08,2.685003274394237
2017-09,-0.4207119741100324
2017-10,-0.9035172636334301
2017-11,1.0127409343351845
2017-12,1.3974650633734158
2018-01,0.03186743148502231
2018-02,0.350765306122449
2018-03,2.307442313942152
predictions,1.3758146727725586
