Date,CR
1996-04,0.8
1996-05,0.7987220447284344
1996-06,0.9569377990430622
1996-07,1.1146496815286624
1996-08,1.4331210191082804
1996-09,1.7488076311605723
1996-10,1.9047619047619049
1996-11,2.0602218700475436
1996-12,2.0537124802527646
1997-01,2.204724409448819
1997-02,2.197802197802198
1997-03,2.1875
1997-04,2.336448598130841
1997-05,2.484472049689441
1997-06,2.786377708978328
1997-07,3.0816640986132513
1997-08,3.5330261136712746
1997-09,3.82262996941896
1997-10,4.10958904109589
1997-11,4.545454545454546
1997-12,4.66867469879518
1998-01,4.783258594917788
1998-02,4.896142433234421
1998-03,4.860088365243005
1998-04,5.116959064327485
1998-05,5.072463768115942
1998-06,5.323741007194244
1998-07,5.420827389443652
1998-08,5.657708628005658
1998-09,5.8988764044943816
1998-10,5.84144645340751
1998-11,5.793103448275862
1998-12,5.46448087431694
1999-01,5.2774018944519625
1999-02,4.819277108433735
1999-03,4.509283819628647
1999-04,4.07358738501971
1999-05,3.911342894393742
1999-06,3.8860103626943006
1999-07,3.8560411311053984
1999-08,3.8314176245210727
1999-09,3.807106598984772
1999-10,3.787878787878788
1999-11,3.638644918444166
1999-12,3.366583541147132
2000-01,2.9702970297029703
2000-02,2.5830258302583027
2000-03,2.3227383863080684
2000-04,2.068126520681265
2000-05,1.8159806295399514
2000-06,1.8094089264173705
2000-07,1.8028846153846152
2000-08,2.038369304556355
2000-09,2.031063321385902
2000-10,2.1454112038140645
2000-11,2.140309155766944
2000-12,2.014218009478673
2001-01,1.770956316410862
2001-02,1.410105757931845
2001-03,1.053864168618267
2001-04,0.8168028004667445
2001-05,0.8149010477299184
2001-06,0.6968641114982579
2001-07,0.9280742459396751
2001-08,1.0428736964078795
2001-09,1.3904982618771726
2001-10,1.5046296296296295
2001-11,1.5011547344110854
2001-12,1.4994232987312572
2002-01,1.264367816091954
2002-02,1.0321100917431194
2002-03,0.6857142857142857
2002-04,0.45610034207525657
2002-05,0.4550625711035267
2002-06,0.45454545454545453
2002-07,0.4540295119182747
2002-08,0.5675368898978433
2002-09,0.7945516458569807
2002-10,1.0215664018161181
2002-11,1.1325028312570782
2002-12,1.3574660633484164
2003-01,1.5819209039548021
2003-02,1.6930022573363432
2003-03,1.5765765765765765
2003-04,1.4606741573033708
2003-05,1.2318029115341544
2003-06,1.1160714285714286
2003-07,1.2235817575083427
2003-08,1.3318534961154271
2003-09,1.5521064301552108
2003-10,1.6611295681063125
2003-11,1.7699115044247788
2003-12,1.6556291390728477
2004-01,1.4285714285714286
2004-02,1.3143483023001095
2004-03,1.2008733624454149
2004-04,1.0893246187363834
2004-05,0.7608695652173914
2004-06,0.21715526601520088
2004-07,-0.7583965330444203
2004-08,-1.9459459459459458
2004-09,-2.912621359223301
2004-10,-3.4482758620689653
2004-11,-3.344120819848975
2004-12,-2.600216684723727
2005-01,-1.3100436681222707
2005-02,0.5512679162072767
2005-03,2.2222222222222223
2005-04,3.6830357142857144
2005-05,4.6875
2005-06,5.228031145717464
2005-07,5.3097345132743365
2005-08,4.824561403508771
2005-09,4.130434782608695
2005-10,3.229278794402583
2005-11,2.025586353944563
2005-12,0.8456659619450317
2006-01,-0.31512605042016806
2006-02,-1.1506276150627615
2006-03,-1.8789144050104383
2006-04,-2.502606882168926
2006-05,-2.612330198537095
2006-06,-2.515723270440252
2006-07,-1.8967334035827188
2006-08,-1.164021164021164
2006-09,-0.2127659574468085
2006-10,0.8556149732620321
2006-11,1.7167381974248928
2006-12,2.4731182795698925
2007-01,2.9001074113856067
2007-02,3.1049250535331905
2007-03,2.9850746268656714
2007-04,2.651113467656416
2007-05,2.320675105485232
2007-06,1.993704092339979
2007-07,1.5657620041753653
2007-08,1.0384215991692627
2007-09,0.7246376811594203
2007-10,0.2066115702479339
2007-11,-0.5154639175257731
2007-12,-1.5432098765432098
2008-01,-2.158273381294964
2008-02,-2.5693730729701953
2008-03,-2.9804727646454263
2008-04,-2.9896907216494846
2008-05,-2.6943005181347153
2008-06,-1.9853709508881923
2008-07,-1.4705882352941175
2008-08,-1.160337552742616
2008-09,-0.847457627118644
2008-10,-0.6376195536663124
2008-11,-0.7454739084132056
2008-12,-1.0660980810234542
2009-01,-1.4925373134328357
2009-02,-1.814300960512273
2009-03,-2.02991452991453
2009-04,-2.13903743315508
2009-05,-1.9313304721030045
2009-06,-1.4008620689655173
2009-07,-0.8658008658008658
2009-08,-0.32608695652173914
2009-09,-0.21810250817884408
2009-10,0.0
2009-11,0.5470459518599562
2009-12,1.092896174863388
2010-01,1.2008733624454149
2010-02,1.3086150490730644
2010-03,1.530054644808743
2010-04,1.3114754098360655
2010-05,0.6528835690968444
2010-06,-0.10810810810810811
2010-07,-1.0787486515641855
2010-08,-1.9375672766415502
2010-09,-2.3681377825618943
2010-10,-2.481121898597627
2010-11,-2.3783783783783785
2010-12,-2.1645021645021645
2011-01,-1.5267175572519083
2011-02,-0.8781558726673985
2011-03,-0.11025358324145534
2011-04,0.6637168141592921
2011-05,0.4429678848283499
2011-06,-0.22123893805309736
2011-07,-0.22148394241417496
2011-08,-0.33222591362126247
2011-09,-0.9933774834437087
2011-10,-1.6483516483516485
2011-11,-1.4332965821389196
2011-12,-0.8869179600886918
2012-01,-0.8879023307436182
2012-02,-0.8888888888888888
2012-03,-0.7803790412486065
2012-04,-0.5586592178770949
2012-05,-0.5592841163310962
2012-06,-0.5592841163310962
2012-07,-0.4479283314669653
2012-08,-0.11210762331838565
2012-09,0.33707865168539325
2012-10,0.44943820224719105
2012-11,0.3374578177727784
2012-12,0.0
2013-01,-0.22497187851518563
2013-02,-0.6734006734006733
2013-03,-1.2318029115341544
2013-04,-1.45413870246085
2013-05,-1.345291479820628
2013-06,-1.0123734533183353
2013-07,-0.5636978579481398
2013-08,0.0
2013-09,0.6802721088435374
2013-10,1.362088535754824
2013-11,1.9318181818181817
2013-12,2.3863636363636367
2014-01,2.8344671201814062
2014-02,2.598870056497175
2014-03,2.4774774774774775
2014-04,2.2396416573348263
2014-05,1.7837235228539576
2014-06,0.8879023307436182
2014-07,-0.11025358324145534
2014-08,-0.22026431718061676
2014-09,-0.21978021978021978
2014-10,-0.7667031763417306
2014-11,-1.2048192771084338
2014-12,-1.3201320132013201
2015-01,-0.772626931567329
2015-02,-0.44150110375275936
2015-03,-0.4405286343612335
2015-04,-0.11037527593818984
2015-05,0.9977827050997782
2015-06,2.118171683389075
2015-07,1.7797552836484982
2015-08,1.1086474501108647
2015-09,0.7743362831858407
2015-10,0.9944751381215469
2015-11,1.0976948408342482
2015-12,1.2008733624454149
2016-01,1.530054644808743
2016-02,2.1929824561403506
2016-03,2.4149286498353457
2016-04,1.8599562363238513
2016-05,1.0857763300760044
2016-06,0.6472491909385114
2016-07,0.5382131324004306
2016-08,0.1072961373390558
2016-09,-0.21436227224008575
2016-10,0.10741138560687433
2016-11,0.0
2016-12,-0.5359056806002144
2017-01,-0.6423982869379015
2017-02,-0.5359056806002144
2017-03,-0.21482277121374865
2017-04,-0.2145922746781116
2017-05,0.5370569280343717
2017-06,1.9396551724137931
2017-07,3.556034482758621
2017-08,5.064655172413793
2017-09,6.243272335844995
2017-10,6.989247311827956
2017-11,6.837606837606838
2017-12,6.025369978858351
2018-01,4.578563995837669
2018-02,3.5897435897435894
2018-03,2.9381965552178317
predictions,2.9379697300908143
