Date,CR
1996-04,6.148867313915858
1996-05,6.256742179072276
1996-06,6.357758620689655
1996-07,6.458557588805166
1996-08,6.566200215285253
1996-09,6.666666666666667
1996-10,6.7596566523605155
1996-11,6.852248394004283
1996-12,6.823027718550106
1997-01,6.900212314225053
1997-02,6.984126984126984
1997-03,7.074973600844774
1997-04,7.2708113804004215
1997-05,7.465825446898002
1997-06,7.651991614255765
1997-07,7.949790794979079
1997-08,8.455114822546973
1997-09,8.844953173777315
1997-10,9.439834024896266
1997-11,10.020661157024794
1997-12,10.79136690647482
1998-01,11.68032786885246
1998-02,12.551020408163266
1998-03,13.64562118126273
1998-04,14.83739837398374
1998-05,16.243654822335024
1998-06,17.62917933130699
1998-07,19.009100101112235
1998-08,20.505050505050505
1998-09,21.975806451612904
1998-10,23.417085427135678
1998-11,24.949899799599198
1998-12,26.546906187624753
1999-01,27.805362462760673
1999-02,28.98120672601385
1999-03,30.17751479289941
1999-04,31.237721021611005
1999-05,32.093933463796475
1999-06,32.619279454722495
1999-07,32.945736434108525
1999-08,32.9162656400385
1999-09,32.88718929254302
1999-10,32.60663507109005
1999-11,32.20657276995305
1999-12,31.44712430426716
2000-01,30.73394495412844
2000-02,29.55575702629193
2000-03,28.31541218637993
2000-04,26.902654867256636
2000-05,25.41484716157205
2000-06,23.858742463393625
2000-07,22.259983007646557
2000-08,20.704107292539817
2000-09,19.173553719008265
2000-10,17.75244299674267
2000-11,16.1186848436247
2000-12,14.66876971608833
2001-01,14.529914529914532
2001-02,15.26073619631902
2001-03,15.984848484848484
2001-04,16.61676646706587
2001-05,17.25925925925926
2001-06,18.13509544787078
2001-07,19.02332361516035
2001-08,19.768283852280955
2001-09,20.359712230215827
2001-10,20.65761258041458
2001-11,20.80965909090909
2001-12,20.81863091037403
2002-01,20.842105263157894
2002-02,21.133659902029393
2002-03,21.648044692737432
2002-04,22.594142259414227
2002-05,23.81615598885794
2002-06,25.452016689847014
2002-07,27.658095899930508
2002-08,30.208333333333332
2002-09,32.940360610263525
2002-10,35.684647302904565
2002-11,38.88121546961326
2002-12,42.02200825309491
2003-01,43.89416553595658
2003-02,44.91017964071856
2003-03,46.17896799477465
2003-04,47.753530166880616
2003-05,49.273531269741
2003-06,50.71472964574269
2003-07,52.296387017758725
