Date,CR
1996-04,20.82278481012658
1996-05,20.440251572327046
1996-06,19.925046845721425
1996-07,19.35483870967742
1996-08,18.657635467980295
1996-09,17.84841075794621
1996-10,16.990291262135923
1996-11,16.004813477737663
1996-12,14.967203339296361
1997-01,13.81345926800472
1997-02,12.80701754385965
1997-03,11.703360370799537
1997-04,10.550458715596331
1997-05,9.426462237365135
1997-06,8.323959505061868
1997-07,7.353760445682451
1997-08,6.460519050248481
1997-09,5.582922824302135
1997-10,4.888647474198804
1997-11,4.258760107816712
1997-12,3.747323340471092
1998-01,3.29611908559277
1998-02,3.06553911205074
1998-03,2.89321409784324
1998-04,2.776322682032478
1998-05,2.7676240208877285
1998-06,2.8125
1998-07,2.9625779625779627
1998-08,3.113648157758173
1998-09,3.371369294605809
1998-10,3.682572614107884
1998-11,3.993775933609958
1998-12,4.356846473029045
1999-01,4.823651452282158
1999-02,5.1840331778123385
1999-03,5.549792531120332
1999-04,5.860995850622406
1999-05,6.123508043591074
1999-06,6.438213914849429
1999-07,6.5905552672548
1999-08,6.690871369294606
1999-09,6.739243131156039
1999-10,6.732263076126359
1999-11,6.670113753877974
1999-12,6.604747162022703
2000-01,6.5362840967575915
2000-02,6.41025641025641
2000-03,6.288343558282208
2000-04,6.116207951070336
2000-05,5.894308943089431
2000-06,5.673758865248227
2000-07,5.451792024230187
2000-08,5.183694011071967
2000-09,4.967385850476668
2000-10,4.702351175587794
2000-11,4.538653366583541
2000-12,4.52286282306163
2001-01,4.403760514596734
2001-02,4.2878265155248885
2001-03,4.324324324324325
2001-04,4.311611954924057
2001-05,4.352078239608802
2001-06,4.146341463414634
2001-07,3.79746835443038
2001-08,3.4030140982012638
2001-09,3.05973773676542
2001-10,2.8141678796700633
2001-11,2.617547261269995
2001-12,2.5653436592449177
2002-01,2.608695652173913
2002-02,2.6987951807228914
2002-03,2.837902837902838
2002-04,2.97790585975024
2002-05,3.1190019193857963
2002-06,3.1639501438159154
2002-07,3.111536620392532
2002-08,3.2057416267942584
2002-09,3.154875717017208
2002-10,3.201146679407549
2002-11,3.196564885496183
2002-12,3.0908226343319067
2003-01,3.1279620853080567
2003-02,3.35538752362949
2003-03,3.6740461610927935
2003-04,4.274307186472522
2003-05,5.201499531396438
2003-06,6.791569086651054
2003-07,9.146341463414634
2003-08,12.458862247296661
2003-09,16.682375117813383
2003-10,21.425200566304863
2003-11,26.027397260273972
2003-12,29.82538933459179
2004-01,32.72128060263653
2004-02,34.91318629751291
2004-03,36.95042095416277
2004-04,39.225746268656714
2004-05,41.69381107491857
2004-06,44.05204460966542
2004-07,45.96100278551532
2004-08,47.05609643022717
2004-09,47.312326227988876
2004-10,46.75925925925926
2004-11,45.90846047156727
2004-12,45.156826568265686
2005-01,44.623161764705884
2005-02,43.804298125285776
2005-03,42.48069059518401
2005-04,40.72072072072072
2005-05,38.75278396436526
2005-06,36.271929824561404
2005-07,33.26171035668242
2005-08,29.47324414715719
2005-09,24.79806138933764
2005-10,19.704624951418577
2005-11,14.917541229385305
2005-12,10.723373318793167
2006-01,7.626818020574672
2006-02,5.147826086956521
2006-03,2.800546448087432
2006-04,0.5025125628140703
2006-05,-1.7077175697865352
2006-06,-3.903225806451613
2006-07,-5.979643765903308
2006-08,-7.723833543505674
2006-09,-8.902170493865997
2006-10,-9.495268138801261
2006-11,-9.885931558935361
2006-12,-10.42262472195742
2007-01,-10.931045440101684
2007-02,-11.446740858505565
2007-03,-11.957908163265305
2007-04,-12.516005121638923
2007-05,-13.065810593900482
2007-06,-13.871902156420985
2007-07,-14.89841986455982
2007-08,-15.983209557636421
2007-09,-16.828478964401295
2007-10,-17.402597402597404
2007-11,-17.677756033920417
2007-12,-17.43269862114248
2008-01,-18.226763348714567
2008-02,-18.45848494872643
2008-03,-18.039867109634553
2008-04,-18.166666666666668
2008-05,-19.211493484797863
2008-06,-18.99966431688486
2008-07,-18.369418132611635
2008-08,-17.663136317048174
2008-09,-17.023480662983424
2008-10,-16.207737887765774
2008-11,-15.18987341772152
2008-12,-13.976587442355445
2009-01,-13.307170888333927
2009-02,-13.141831238779176
2009-03,-12.749003984063744
2009-04,-11.708744968898646
2009-05,-10.782865583456426
2009-06,-10.164424514200299
2009-07,-9.62485790071997
2009-08,-8.647194465795542
2009-09,-7.237354085603114
2009-10,-5.8569182389937104
2009-11,-4.992076069730586
2009-12,-4.731610337972167
2010-01,-3.184199919387344
2010-02,-2.0689655172413794
2010-03,-1.3376570733684636
2010-04,-0.2443991853360489
2010-05,1.8610421836228286
2010-06,2.6523000414421882
2010-07,3.5640281806879406
2010-08,4.647302904564316
2010-09,5.784436121514773
2010-10,6.364392678868552
2010-11,6.384742951907131
2010-12,6.061855670103093
2011-01,6.296296296296296
2011-02,6.696982224059529
2011-03,6.517227065172271
2011-04,6.257770410277663
2011-05,7.243377483443708
2011-06,9.359400998336106
2011-07,12.452830188679245
2011-08,15.355490113588557
2011-09,16.736577181208055
2011-10,16.2839248434238
2011-11,16.138448707256046
2011-12,16.652754590984976
2012-01,17.402164862614487
2012-02,18.516984258492126
2012-03,19.227608874281017
2012-04,19.150673744385465
2012-05,18.148599269183922
2012-06,16.471538150989097
2012-07,14.245698279311725
2012-08,12.172878667724028
2012-09,10.93627065302911
2012-10,10.598357450136879
2012-11,10.522213561964147
2012-12,10.614307931570762
2013-01,10.37553232675184
2013-02,10.306082913599381
2013-03,10.83398285268901
2013-04,11.310452418096723
2013-05,10.768043226553454
2013-06,10.308101939901103
2013-07,10.06711409395973
2013-08,9.117432530999272
2013-09,8.300395256916996
2013-10,9.515260323159785
2013-11,10.951526032315979
2013-12,11.198568872987478
2014-01,10.851063829787234
2014-02,10.276127228241872
2014-03,9.682977257064094
2014-04,10.246744345442083
2014-05,11.512027491408935
2014-06,12.824956672443674
2014-07,13.975481611208407
2014-08,15.553199010250973
2014-09,16.879432624113473
