Date,CR
1996-04,9.00562851782364
1996-05,9.158878504672897
1996-06,9.44686140459913
1996-07,9.67741935483871
1996-08,9.845201238390093
1996-09,9.950556242274413
1996-10,10.185185185185185
1996-11,10.35758323057953
1996-12,10.516605166051662
1997-01,10.581039755351682
1997-02,10.766423357664232
1997-03,10.835351089588379
1997-04,10.849909584086799
1997-05,10.87087087087087
1997-06,10.778443113772456
1997-07,10.57347670250896
1997-08,10.435301132975551
1997-09,10.113027959547887
1997-10,9.786476868327403
1997-11,9.467455621301776
1997-12,9.133765468473777
1998-01,8.840749414519907
1998-02,8.541545613015689
1998-03,8.25635103926097
1998-04,7.974756167527251
1998-05,7.705479452054795
1998-06,7.382169222032936
1998-07,7.070135746606335
1998-08,6.820744081172492
1998-09,6.57672849915683
1998-10,6.330532212885154
1998-11,6.201117318435754
1998-12,6.065664997217585
1999-01,5.9734513274336285
1999-02,6.040637012630423
1999-03,6.22610595303113
1999-04,6.416530723219141
1999-05,6.608884073672806
1999-06,6.864864864864866
1999-07,7.185305240410589
1999-08,7.4514038876889845
1999-09,7.833603457590492
1999-10,8.26580226904376
1999-11,8.81081081081081
1999-12,9.341252699784016
2000-01,9.951586874663798
2000-02,10.706638115631693
2000-03,11.52
2000-04,12.327311370882041
2000-05,13.036565977742448
2000-06,13.643574828133262
2000-07,14.210248283148442
2000-08,14.617414248021108
2000-09,15.084388185654007
2000-10,15.437302423603793
2000-11,16.57022619673856
2000-12,17.89087093389297
2001-01,17.79749478079332
2001-02,16.261004660797514
2001-03,15.167095115681233
2001-04,14.716402657128258
2001-05,14.83739837398374
2001-06,15.376833586241782
2001-07,16.22983870967742
2001-08,17.28643216080402
2001-09,18.48697394789579
2001-10,19.660678642714572
2001-11,20.66567312468952
2001-12,21.432098765432098
2002-01,21.868884540117417
2002-02,21.953578336557058
2002-03,21.664275466284074
2002-04,21.002838221381268
2002-05,20.346929207688703
2002-06,20.10237319683574
2002-07,20.49028677150786
2002-08,21.593001841620627
2002-09,23.1897341888176
2002-10,25.23961661341853
2002-11,26.398916967509024
2002-12,27.28081886960392
2003-01,29.375276916260525
2003-02,32.73942093541203
2003-03,35.49107142857143
2003-04,37.46102449888642
2003-05,38.716814159292035
2003-06,39.6755808855765
2003-07,40.54640069384215
2003-08,41.216795201371035
2003-09,41.47991543340381
2003-10,41.201000834028356
2003-11,40.38699053108275
2003-12,38.79625864172428
2004-01,36.69209152950622
2004-02,34.65503568596352
2004-03,33.687106918238996
2004-04,34.05003909304144
2004-05,35.48889754577328
2004-06,37.117396358000775
2004-07,38.272552783109404
2004-08,38.54600530102234
