Date,CR
1996-04,15.377358490566037
1996-05,15.196998123827393
1996-06,15.018656716417912
1996-07,14.842300556586272
1996-08,14.667896678966791
1996-09,14.403669724770642
1996-10,14.129443938012761
1996-11,13.768115942028986
1996-12,13.501350135013501
1997-01,13.047363717605004
1997-02,12.599822537710736
1997-03,12.081128747795415
1997-04,11.666666666666666
1997-05,11.159546643417611
1997-06,10.571923743500866
1997-07,10.086206896551724
1997-08,9.511568123393316
1997-09,8.943781942078365
1997-10,8.46740050804403
1997-11,7.9966329966329965
1997-12,7.441471571906355
1998-01,7.065669160432253
1998-02,6.6115702479338845
1998-03,6.167763157894736
1998-04,5.641864268192968
1998-05,5.374592833876222
1998-06,5.109489051094891
1998-07,4.846526655896607
1998-08,4.585679806918745
1998-09,4.490777866880514
1998-10,4.313099041533546
1998-11,4.219745222929936
1998-12,4.203013481363997
1999-01,4.189723320158103
1999-02,4.176516942474389
1999-03,4.327301337529504
1999-04,4.399057344854674
1999-05,4.470588235294118
1999-06,4.623824451410658
1999-07,4.776820673453407
1999-08,4.851330203442879
1999-09,5.003909304143862
1999-10,5.07416081186573
1999-11,5.144193296960249
1999-12,5.36964980544747
2000-01,5.357142857142857
2000-02,5.348837209302325
2000-03,5.4221533694810224
2000-04,5.41795665634675
2000-05,5.332302936630603
2000-06,5.246913580246913
2000-07,5.084745762711865
2000-08,5.0
2000-09,4.834996162701458
2000-10,4.670750382848392
2000-11,4.354469060351414
2000-12,3.8051750380517504
2001-01,3.6418816388467374
2001-02,3.9334341906202726
2001-03,4.374057315233785
2001-04,4.815650865312264
2001-05,5.33033033033033
2001-06,5.7677902621722845
2001-07,6.203288490284006
2001-08,6.7164179104477615
2001-09,7.073715562174236
2001-10,7.355126300148589
2001-11,7.635285396590066
2001-12,7.680945347119645
2002-01,7.811348563006633
2002-02,7.799852832965416
2002-03,7.7149155033063925
2002-04,7.709251101321586
2002-05,7.630227439471754
2002-06,7.624633431085044
2002-07,7.624633431085044
2002-08,7.545787545787546
2002-09,7.540263543191801
2002-10,7.607900512070227
2002-11,7.979502196193265
2002-12,8.577712609970673
2003-01,8.857979502196194
2003-02,8.51528384279476
2003-03,7.947976878612717
2003-04,7.322325915290739
2003-05,6.6999287241625085
2003-06,6.232294617563739
2003-07,5.9817030260380015
2003-08,6.013986013986014
2003-09,6.11961057023644
2003-10,6.228373702422145
2003-11,6.336088154269973
2003-12,6.310013717421124
2004-01,6.3568010936432
2004-02,6.552901023890785
2004-03,6.957708049113233
2004-04,7.498295841854125
2004-05,8.1799591002045
2004-06,8.923705722070844
2004-07,9.809264305177113
2004-08,10.626702997275205
2004-09,11.164057181756297
2004-10,11.42080217539089
2004-11,11.389830508474576
2004-12,11.208642808912897
2005-01,10.961667787491594
2005-02,10.7981220657277
2005-03,10.843373493975903
2005-04,11.036789297658862
2005-05,11.15564462257849
2005-06,11.066666666666666
2005-07,10.690571049136786
2005-08,10.026385224274406
2005-09,9.239842726081259
2005-10,8.469055374592834
