Date,CR
1996-04,9.523809523809524
1996-05,9.666080843585236
1996-06,9.98248686514886
1996-07,10.314685314685315
1996-08,10.645724258289704
1996-09,10.956521739130434
1996-10,11.284722222222223
1996-11,11.591695501730104
1996-12,11.89655172413793
1997-01,12.006861063464838
1997-02,12.307692307692308
1997-03,12.798634812286688
1997-04,13.095238095238097
1997-05,13.389830508474576
1997-06,13.682432432432432
1997-07,13.973063973063974
1997-08,14.093959731543624
1997-09,14.023372287145241
1997-10,14.143094841930118
1997-11,14.427860696517413
1997-12,14.497528830313014
1998-01,14.566284779050736
1998-02,14.65798045602606
1998-03,14.563106796116504
1998-04,14.653784219001611
1998-05,14.743589743589745
1998-06,14.64968152866242
1998-07,14.73851030110935
1998-08,14.826498422712934
1998-09,14.733542319749215
1998-10,14.82059282371295
1998-11,14.883720930232558
1998-12,14.946070878274268
1999-01,15.007656967840735
1999-02,15.068493150684931
1999-03,14.977307110438728
1999-04,15.037593984962406
1999-05,14.947683109118087
1999-06,15.0074294205052
1999-07,14.918759231905465
1999-08,14.852941176470589
1999-09,14.93411420204978
1999-10,15.014577259475217
1999-11,14.782608695652174
1999-12,14.676258992805755
2000-01,14.428571428571429
2000-02,14.488636363636365
2000-03,14.40677966101695
2000-04,14.466292134831459
2000-05,14.385474860335195
2000-06,14.166666666666666
2000-07,13.950276243093922
2000-08,13.736263736263737
2000-09,13.524590163934427
2000-10,13.451086956521738
2000-11,13.090418353576247
2000-12,12.734584450402146
2001-01,12.649800266311583
2001-02,12.698412698412698
2001-03,13.157894736842104
2001-04,13.594771241830065
2001-05,14.304291287386217
2001-06,15.11627906976744
2001-07,16.195372750642672
2001-08,17.6696542893726
2001-09,18.85350318471338
2001-10,20.025348542458808
2001-11,21.085858585858585
2001-12,21.831869510664994
2002-01,22.596754057428214
2002-02,23.076923076923077
2002-03,23.580246913580247
2002-04,23.92638036809816
2002-05,24.42002442002442
2002-06,25.18248175182482
2002-07,26.060606060606062
2002-08,26.932367149758452
2002-09,27.918170878459687
2002-10,28.862275449101798
2002-11,30.071599045346066
2002-12,31.391200951248514
2003-01,32.269503546099294
2003-02,33.098591549295776
2003-03,33.72093023255814
2003-04,34.177215189873415
2003-05,34.470989761092156
2003-06,34.231200897867566
2003-07,33.73893805309734
2003-08,32.752992383025024
2003-09,31.939978563772776
2003-10,30.93980992608237
2003-11,30.23983315954119
2003-12,29.55715756951596
2004-01,28.920570264765782
2004-02,28.326612903225808
2004-03,27.77222777222777
2004-04,27.02970297029703
2004-05,26.005888125613346
2004-06,25.072886297376094
2004-07,24.134615384615383
2004-08,23.40627973358706
2004-09,22.765757290686736
2004-10,22.02602230483271
2004-11,21.28440366972477
2004-12,20.361990950226243
2005-01,19.3923145665773
2005-02,17.989417989417987
2005-03,16.434782608695652
2005-04,14.922813036020582
2005-05,13.19796954314721
2005-06,11.538461538461538
2005-07,10.256410256410255
2005-08,9.098360655737705
2005-09,7.717303005686434
2005-10,6.451612903225806
2005-11,5.044035228182546
2005-12,3.4976152623211445
2006-01,2.0537124802527646
2006-02,0.3927729772191673
2006-03,-1.09460516028147
2006-04,-2.1823850350740455
2006-05,-3.115264797507788
2006-06,-4.118104118104118
2006-07,-5.267234701781565
2006-08,-6.939090208172706
2006-09,-8.96551724137931
2006-10,-10.814927646610816
2006-11,-12.859304084720122
2006-12,-14.736842105263156
2007-01,-16.46706586826347
2007-02,-18.011958146487295
2007-03,-19.566840926064227
2007-04,-21.26865671641791
2007-05,-22.944693572496263
2007-06,-24.512743628185905
2007-07,-26.106526631657918
2007-08,-27.197595792637113
2007-09,-27.601809954751133
2007-10,-27.34848484848485
2007-11,-26.60060975609756
2007-12,-25.806451612903224
2008-01,-24.922600619195045
2008-02,-23.630672926447573
2008-03,-23.08300395256917
2008-04,-23.426294820717132
2008-05,-23.231511254019292
2008-06,-22.52836304700162
2008-07,-21.995094031071137
2008-08,-21.623860811930406
2008-09,-21.38047138047138
2008-10,-22.032450896669513
2008-11,-23.00347222222222
2008-12,-24.250440917107582
2009-01,-25.0
2009-02,-25.250683682771196
2009-03,-24.97678737233055
2009-04,-23.981042654028435
2009-05,-22.793404461687683
2009-06,-22.442899702085402
2009-07,-22.538071065989847
2009-08,-22.703818369453042
2009-09,-23.4375
2009-10,-24.713242961418143
2009-11,-25.649013499480787
2009-12,-25.87991718426501
2010-01,-25.979381443298973
2010-02,-26.024590163934423
2010-03,-25.179856115107913
2010-04,-23.82934443288241
2010-05,-23.455497382198953
2010-06,-23.01255230125523
2010-07,-22.11740041928721
2010-08,-21.56448202959831
2010-09,-20.985010706638114
2010-10,-18.83899233296824
2010-11,-16.459977452085685
2010-12,-15.017462165308498
2011-01,-14.575866188769416
2011-02,-13.78048780487805
2011-03,-12.623762376237623
2011-04,-11.970074812967582
2011-05,-10.678391959798995
2011-06,-8.450704225352112
2011-07,-6.290956749672345
2011-08,-3.871829105473965
2011-09,-0.6802721088435374
2011-10,1.9390581717451523
2011-11,3.910614525139665
2011-12,5.167597765363128
2012-01,5.153203342618385
2012-02,3.6011080332409975
2012-03,1.7857142857142856
2012-04,0.546448087431694
2012-05,-0.13679890560875513
2012-06,-1.9021739130434785
2012-07,-2.9609690444145356
2012-08,-2.4258760107816713
2012-09,-2.0325203252032518
2012-10,-3.1039136302294197
2012-11,-3.2388663967611335
2012-12,-0.410958904109589
2013-01,3.7762237762237763
2013-02,5.799151343705799
2013-03,6.515580736543909
2013-04,7.790368271954675
2013-05,8.157524613220815
2013-06,8.391608391608392
2013-07,8.67132867132867
2013-08,7.916666666666666
2013-09,7.260273972602739
2013-10,7.608695652173914
2013-11,6.586021505376344
2013-12,5.046480743691899
2014-01,3.8410596026490067
2014-02,4.010695187165775
2014-03,4.993252361673414
2014-04,5.978260869565218
2014-05,6.8493150684931505
2014-06,8.033240997229916
2014-07,8.599167822468793
2014-08,8.83977900552486
2014-09,9.54356846473029
2014-10,10.167130919220057
2014-11,10.320781032078104
2014-12,9.07840440165062
2015-01,8.221024258760108
2015-02,9.090909090909092
2015-03,10.23936170212766
2015-04,10.11826544021025
2015-05,10.663198959687907
2015-06,11.741935483870968
2015-07,12.226512226512225
2015-08,12.226512226512225
2015-09,12.005108556832694
2015-10,11.742424242424242
2015-11,12.484237074401008
2015-12,13.400758533501897
2016-01,14.668367346938776
2016-02,15.681233933161954
2016-03,14.652956298200515
2016-04,13.461538461538462
2016-05,12.94871794871795
2016-06,13.333333333333334
2016-07,14.431673052362706
2016-08,15.609137055837563
2016-09,15.530303030303031
predictions,15.491219126704072
