Date,CR
1996-04,4.174884944115713
1996-05,4.177545691906006
1996-06,4.374594944912508
1996-07,4.732775273663877
1996-08,4.956827630316598
1996-09,5.020654591674611
1996-10,5.0489113284947935
1996-11,5.0438596491228065
1996-12,4.812170133498913
1997-01,4.488164770980633
1997-02,4.296160877513711
1997-03,4.326777609682299
1997-04,4.415740462601382
1997-05,4.592901878914405
1997-06,5.005924170616114
1997-07,5.531038540747279
1997-08,5.930470347648262
1997-09,6.177494199535963
1997-10,6.329113924050633
1997-11,6.358711149130311
1997-12,6.205923836389281
1998-01,5.910231391134653
1998-02,5.70876999448428
1998-03,5.6541928434853865
1998-04,5.627705627705628
1998-05,5.710455764075067
1998-06,5.949535192563081
1998-07,6.291129244538037
1998-08,6.496217062353248
1998-09,6.592554291623578
1998-10,6.634221311475409
1998-11,6.568602586862794
1998-12,6.267234895963901
1999-01,5.894006934125804
1999-02,5.634492895639393
1999-03,5.505699733203977
1999-04,5.42877732404516
1999-05,5.49738219895288
1999-06,5.779665015333805
1999-07,6.17399438727783
1999-08,6.539888682745826
1999-09,6.758620689655172
1999-10,6.949191159717476
1999-11,6.993006993006993
1999-12,6.868867082961641
2000-01,6.629955947136564
2000-02,6.421419242490205
2000-03,6.352282515073212
2000-04,6.327226246271836
2000-05,6.40944549862956
2000-06,6.615191986644407
2000-07,6.858087172071886
2000-08,7.036203722642667
2000-09,7.10670176149018
2000-10,7.092766980565017
2000-11,6.895185258569447
2000-12,6.517909571344687
2001-01,6.050647593272762
2001-02,5.599082744123829
2001-03,5.236294896030246
2001-04,4.939195509822264
2001-05,4.800741427247451
2001-06,4.777655273796398
2001-07,4.794021144732046
2001-08,4.83170466883822
2001-09,4.796119992814801
2001-10,4.63540738099483
2001-11,4.315528829147506
2001-12,3.8582953349701863
2002-01,3.357105583579753
2002-02,2.900051786639047
2002-03,2.5368529310935894
2002-04,2.385414891804396
2002-05,2.238046795523906
2002-06,2.093887200270179
2002-07,2.086839447997307
2002-08,2.415702063412179
2002-09,3.0591775325977935
2002-10,3.977367282409719
2002-11,5.2902155887230515
2002-12,6.946741647370162
2003-01,8.720738542697
2003-02,10.27027027027027
2003-03,11.451743714517438
2003-04,12.099871959026888
2003-05,12.222397227909907
2003-06,11.846582121868234
2003-07,10.993176648976497
2003-08,9.640522875816995
2003-09,7.975549410566147
2003-10,6.28212450028555
2003-11,4.814035087719298
2003-12,3.650442477876106
2004-01,2.8278688524590163
2004-02,2.411597344533261
2004-03,2.3722873702655347
2004-04,2.6195593766792045
2004-05,2.9994643813604713
2004-06,3.5218783351120595
2004-07,4.065364687126345
2004-08,4.5508665167350175
2004-09,4.8979591836734695
2004-10,5.000654535934023
2004-11,4.797191887675507
2004-12,4.239690721649485
2005-01,3.395889186773905
2005-02,2.3535366316588635
2005-03,1.179866951173591
2005-04,-0.037401820221917466
