Date,CR
1996-04,2.4922118380062304
1996-05,2.066115702479339
1996-06,1.7471736896197325
1996-07,1.4314928425357873
1996-08,1.120162932790224
1996-09,0.7106598984771574
1996-10,0.5065856129685917
1996-11,0.30364372469635625
1996-12,0.0
1997-01,-0.3024193548387097
1997-02,-0.5035246727089627
1997-03,-0.4032258064516129
1997-04,-0.4032258064516129
1997-05,-0.30272452068617556
1997-06,0.0
1997-07,0.5055611729019212
1997-08,1.1133603238866396
1997-09,1.5182186234817814
1997-10,2.1255060728744937
1997-11,2.935222672064777
1997-12,3.535353535353535
1998-01,4.124748490945674
1998-02,4.704704704704705
1998-03,5.383848454636091
1998-04,5.946481665014866
1998-05,6.293018682399214
1998-06,6.731707317073171
1998-07,7.149758454106281
1998-08,7.361376673040152
1998-09,7.473982970671712
1998-10,7.483629560336763
1998-11,7.585568917668825
1998-12,7.495429616087751
1999-01,7.21370604147881
1999-02,6.8566340160284955
1999-03,6.602112676056338
1999-04,6.266318537859007
1999-05,5.674978503869303
1999-06,5.357142857142857
1999-07,5.130361648444071
1999-08,5.083333333333333
1999-09,5.037159372419488
1999-10,5.159705159705159
1999-11,5.532953620829943
1999-12,5.811138014527845
2000-01,6.16
2000-02,6.582077716098335
2000-03,6.918238993710692
2000-04,7.242990654205607
2000-05,7.478797224363917
2000-06,7.704042715484364
2000-07,7.912584777694047
2000-08,7.961309523809524
2000-09,8.235294117647058
2000-10,8.424110384894698
2000-11,8.680057388809184
2000-12,8.923512747875353
2001-01,9.008379888268156
2001-02,9.166092350103378
2001-03,9.103260869565217
2001-04,9.042196918955124
2001-05,8.844884488448844
2001-06,8.58257477243173
2001-07,8.327994875080078
2001-08,8.143939393939394
2001-09,8.094645080946451
2001-10,8.108108108108109
2001-11,8.24742268041237
2001-12,8.383233532934131
2002-01,8.515671200473093
2002-02,8.581436077057793
2002-03,8.525345622119817
2002-04,8.295454545454547
2002-05,8.179271708683473
2002-06,8.121546961325967
2002-07,7.68392370572207
2002-08,6.612903225806452
2002-09,5.148619957537155
2002-10,3.3578174186778593
2002-11,0.9321595028482652
2002-12,-1.8395503321410323
2003-01,-4.30161943319838
2003-02,-5.698436712052446
2003-03,-5.704189803129733
2003-04,-4.263959390862944
2003-05,-1.6418676244227808
2003-06,1.717855283706403
2003-07,5.4468535166578524
2003-08,8.502673796791443
2003-09,10.331905781584583
2003-10,11.081654294803817
2003-11,11.528429838288993
2003-12,12.128966223132037
2004-01,12.688064192577734
2004-02,13.257762444553967
2004-03,13.24599708879185
2004-04,12.601431980906922
2004-05,11.131898971000934
2004-06,9.219534459151072
2004-07,7.432131731197152
2004-08,6.309834638816363
2004-09,6.212510711225364
2004-10,6.697753285290377
2004-11,7.365319865319865
2004-12,7.772670288340995
2005-01,7.8707539353769675
2005-02,7.490790012279984
2005-03,6.696248487293263
2005-04,5.522447357965833
2005-05,4.037632301058409
2005-06,2.365257851880574
