Date,CR
1996-04,6.4799999999999995
1996-05,6.413301662707839
1996-06,6.342991386061081
1996-07,6.3565891472868215
1996-08,6.134969325153374
1996-09,5.918057663125948
1996-10,5.709992486851991
1996-11,5.5059523809523805
1996-12,5.228276877761414
1997-01,4.956268221574344
1997-02,4.76878612716763
1997-03,4.584527220630372
1997-04,4.4065387348969445
1997-05,4.160789844851904
1997-06,3.9888033589923024
1997-07,3.8194444444444446
1997-08,3.5862068965517238
1997-09,3.287671232876712
1997-10,2.995234853641933
1997-11,2.843601895734597
1997-12,2.624495289367429
1998-01,2.4080267558528425
1998-02,2.263648468708389
1998-03,2.2546419098143233
1998-04,2.313284864507601
1998-05,2.238314680710994
1998-06,2.2295081967213117
1998-07,2.286087524493795
1998-08,2.34375
1998-09,2.2697795071335927
1998-10,2.260981912144703
1998-11,2.3824855119124275
1998-12,2.4374599101988452
1999-01,2.490421455938697
1999-02,2.6717557251908395
1999-03,2.8535193405199744
1999-04,3.0322173089071383
1999-05,3.1446540880503147
1999-06,3.2561051972448336
1999-07,3.364485981308411
1999-08,3.3457249070631967
1999-09,3.3292231812577064
1999-10,3.310852237890864
1999-11,3.2926829268292686
1999-12,3.274711946634324
2000-01,3.194695599758891
2000-02,3.0575539568345325
2000-03,3.0429594272076375
2000-04,2.908011869436202
2000-05,2.715466351829988
2000-06,2.524955960070464
2000-07,2.336448598130841
2000-08,2.152414194299011
2000-09,1.9687319050376375
2000-10,1.845444059976932
2000-11,1.7816091954022988
2000-12,1.7754868270332187
2001-01,1.7694063926940637
2001-02,1.8223234624145785
2001-03,1.9307211811470757
2001-04,1.9818799546998869
2001-05,2.0892151326933934
2001-06,2.1384355655599325
2001-07,2.1873247335950645
2001-08,2.2930648769574944
2001-09,2.33983286908078
2001-10,2.498611882287618
2001-11,2.6548672566371683
2001-12,2.8650137741046833
2002-01,3.0735455543358947
2002-02,3.335155822854018
2002-03,3.5383777898747955
2002-04,3.737811484290358
2002-05,3.8793103448275863
2002-06,4.33851098018211
2002-07,5.271565495207668
2002-08,6.349206349206349
2002-09,7.097791798107256
2002-10,7.2584856396866835
2002-11,6.7946058091286305
2002-12,5.646817248459959
2003-01,3.9453717754172986
2003-02,2.1890547263681595
2003-03,1.0309278350515463
2003-04,0.6815968841285297
2003-05,1.0684798445847499
2003-06,1.6520894071914478
2003-07,2.1411192214111923
2003-08,2.3369036027263874
2003-09,2.3323615160349855
2003-10,2.127659574468085
2003-11,2.0182604517059106
2003-12,2.1032504780114722
2004-01,2.429728442115293
2004-02,2.901998097050428
2004-03,3.276353276353276
2004-04,3.4090909090909087
2004-05,3.1559114460668862
2004-06,2.5749063670411987
2004-07,1.813953488372093
2004-08,0.9246417013407304
2004-09,0.13793103448275862
2004-10,-0.3663003663003663
2004-11,-0.502283105022831
2004-12,-0.4564125969876769
2005-01,-0.5938784833257195
2005-02,-0.9619789280806231
2005-03,-1.5610651974288337
2005-04,-2.2058823529411766
2005-05,-2.9371271225332722
2005-06,-3.5304906006419072
2005-07,-3.768382352941176
2005-08,-3.5615171137835335
2005-09,-2.9850746268656714
